序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2029.0,屏東縣,2011/09/16,潮州,3.1,0.18,401.18961111111105,21.7,40.0,34.0,19.0,8.21,2.03,6.18,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.03,75.94
2030.0,屏東縣,2011/09/16,恆春,2.9,0.08,392.93,25.0,35.0,25.0,15.0,3.94,0.46,3.58,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.78,80.72
2031.0,屏東縣,2011/09/15,屏東,1.9,0.42,401.18961111111105,22.4,35.0,46.0,18.0,13.04,3.45,9.59,2.047,0.162,1.89,28.17,79.64
2032.0,屏東縣,2011/09/15,潮州,2.0,0.15,401.18961111111105,21.9,35.0,31.0,17.0,7.09,2.16,4.94,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.48,78.31
2033.0,屏東縣,2011/09/15,恆春,1.9,0.05,390.22,19.6,25.0,19.0,9.0,4.38,2.0,2.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.56,83.01
2034.0,屏東縣,2011/09/14,屏東,2.6,0.48,401.18961111111105,30.4,49.0,59.0,31.0,12.42,3.31,9.11,2.095,0.17,1.93,28.51,77.84
2035.0,屏東縣,2011/09/14,潮州,2.5,0.27,401.18961111111105,28.8,46.0,51.0,35.0,7.29,1.51,5.77,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.22,79.77
2036.0,屏東縣,2011/09/14,恆春,2.0,0.05,393.12,18.1,23.0,20.0,14.0,4.18,1.95,2.24,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.59,81.97
2037.0,屏東縣,2011/09/13,屏東,3.4,0.52,401.18961111111105,30.7,64.0,57.0,34.172197309417044,14.36,3.36,11.0,2.177,0.211,1.97,28.22,76.1
2038.0,屏東縣,2011/09/13,潮州,3.6,0.3,401.18961111111105,33.0,59.0,48.0,34.0,7.74,1.84,5.9,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.27,76.04
2039.0,屏東縣,2011/09/13,恆春,1.7,0.05,395.28,18.7,25.0,22.0,14.0,2.97,1.39,1.56,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.02,76.49
2040.0,屏東縣,2011/09/12,屏東,2.0,0.48,401.18961111111105,28.5,50.0,50.0,28.0,12.25,3.05,9.19,2.071,0.129,1.94,27.05,82.24
2041.0,屏東縣,2011/09/12,潮州,2.2,0.28,401.18961111111105,26.8,46.0,41.0,29.0,7.54,2.09,5.45,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.02,82.83
2042.0,屏東縣,2011/09/12,恆春,1.2,0.08,393.4,18.0,23.0,21.0,17.0,2.82,0.64,2.19,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.88,79.19
2043.0,屏東縣,2011/09/11,屏東,3.2,0.55,401.18961111111105,39.9,76.0,66.0,36.0,13.68,2.58,11.1,2.131,0.149,1.98,28.02,76.8
2044.0,屏東縣,2011/09/11,潮州,2.9,0.34,401.18961111111105,36.8,65.0,56.0,41.0,8.17,1.34,6.83,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.61,75.18
2045.0,屏東縣,2011/09/11,恆春,1.6,0.09,388.45,18.8,21.0,20.0,17.0,3.37,1.15,2.23,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.16,79.17
2046.0,屏東縣,2011/09/10,屏東,2.9,0.51,401.18961111111105,42.6,69.0,85.0,50.0,11.34,1.99,9.35,2.14,0.14,2.0,29.17,75.53
2047.0,屏東縣,2011/09/10,潮州,2.5,0.33,401.18961111111105,36.5,57.0,65.0,54.0,7.37,1.09,6.26,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.35,73.83
2048.0,屏東縣,2011/09/10,恆春,1.7,0.12,387.19,23.6,29.0,26.0,22.0,3.01,1.31,1.7,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.13,79.44
2049.0,屏東縣,2011/09/09,屏東,4.1,0.58,401.18961111111105,52.8,82.0,95.0,56.0,12.42,1.77,10.65,2.192,0.18,2.01,28.86,77.46
2050.0,屏東縣,2011/09/09,潮州,3.0,0.34,401.18961111111105,43.8,66.0,72.0,58.0,7.47,2.46,5.01,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.65,78.51
2051.0,屏東縣,2011/09/09,恆春,2.5,0.12,385.87,35.9,39.0,31.0,26.0,4.27,2.38,1.9,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.63,76.37
2052.0,屏東縣,2011/09/08,屏東,2.4,0.53,401.18961111111105,46.5,68.0,82.0,41.0,11.69,1.97,9.73,2.088,0.164,1.93,28.35,76.78
2053.0,屏東縣,2011/09/08,潮州,2.1,0.36,401.18961111111105,41.3,61.0,68.0,55.0,7.12,1.64,5.48,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.88,78.83
2054.0,屏東縣,2011/09/08,恆春,2.4,0.22,389.37,54.0,64.0,55.0,42.0,4.17,1.81,2.36,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.37,79.43
2055.0,屏東縣,2011/09/07,屏東,2.9,0.43,401.18961111111105,50.6,76.0,71.0,37.0,11.37,3.27,8.1,2.048,0.127,1.92,28.65,69.76
2056.0,屏東縣,2011/09/07,潮州,2.8,0.29,401.18961111111105,49.0,82.0,63.0,42.0,7.8,1.56,6.24,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.53,73.36
2057.0,屏東縣,2011/09/07,恆春,2.6,0.17,388.49,55.5,62.0,44.0,29.0,3.38,1.73,1.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.83,74.24
2058.0,屏東縣,2011/09/06,屏東,4.1,0.55,401.18961111111105,47.1,66.0,75.0,42.0,12.34,2.82,9.52,2.096,0.175,1.92,27.89,78.98
2059.0,屏東縣,2011/09/06,潮州,1.1,0.27,401.18961111111105,44.6,60.0,67.0,54.0,5.02,1.33,3.69,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.31,76.45
2060.0,屏東縣,2011/09/06,恆春,2.2,0.14,385.02,50.0,56.0,40.0,34.172197309417044,3.11,1.31,1.81,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.73,79.58
2061.0,屏東縣,2011/09/05,屏東,4.3,0.54,401.18961111111105,53.5,77.0,98.0,61.0,12.32,2.18,10.14,2.09,0.158,1.93,28.12,81.31
2062.0,屏東縣,2011/09/05,潮州,1.7,0.18,401.18961111111105,45.8,59.0,75.0,66.0,6.08,1.6,4.48,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.41,78.96
2063.0,屏東縣,2011/09/05,恆春,2.3,0.28,380.83,64.8,68.0,71.0,57.0,3.62,1.4,2.22,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.14,77.58
2064.0,屏東縣,2011/09/04,屏東,3.8,0.6,401.18961111111105,46.0,69.0,82.0,50.0,13.03,2.71,10.32,2.163,0.172,1.99,28.3,81.02
2065.0,屏東縣,2011/09/04,潮州,3.2,0.17,401.18961111111105,45.5,66.0,71.0,59.0,6.6,2.08,4.52,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.4,81.55
2066.0,屏東縣,2011/09/04,恆春,2.4,0.25,374.35,53.4,62.0,80.0,67.0,4.23,2.01,2.22,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.14,78.43
2067.0,屏東縣,2011/09/03,屏東,2.6,0.52,401.18961111111105,51.0,81.0,69.0,39.0,11.96,2.8,9.16,2.201,0.137,2.06,28.54,77.03
2068.0,屏東縣,2011/09/03,潮州,3.5,0.36,401.18961111111105,51.1,85.0,60.0,48.0,7.21,0.88,6.32,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.28,78.81
2069.0,屏東縣,2011/09/03,恆春,2.7,0.19,373.1,38.0,42.0,43.0,32.0,5.27,3.13,2.13,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.37,84.39
2070.0,屏東縣,2011/09/02,屏東,1.6,0.57,401.18961111111105,33.5,53.0,55.0,29.0,14.65,2.98,11.67,2.185,0.206,1.98,28.06,79.19
2071.0,屏東縣,2011/09/02,潮州,2.0,0.26,401.18961111111105,34.1,47.0,47.0,35.0,5.26,0.69,4.55,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.52,78.47
2072.0,屏東縣,2011/09/02,恆春,2.3,0.14,367.54,32.4,36.0,41.0,23.0,4.25,2.43,1.82,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.58,85.36
2073.0,屏東縣,2011/09/01,屏東,2.9,0.66,401.18961111111105,33.2,46.0,52.0,26.0,16.28,3.35,12.93,2.25,0.261,1.99,28.06,81.78
2074.0,屏東縣,2011/09/01,潮州,1.1,0.23,401.18961111111105,29.6,37.0,39.0,27.0,4.71,0.72,3.98,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.44,79.76
2075.0,屏東縣,2011/09/01,恆春,1.9,0.13,366.56,37.4,46.0,31.0,15.0,4.15,2.23,1.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.35,87.44
2076.0,臺東縣,2011/09/30,臺東,1.6,0.26,401.18961111111105,15.4,26.0,27.0,10.0,7.78,2.82,4.95,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.37,84.78
2077.0,臺東縣,2011/09/30,關山,1.5,0.4238395285584769,401.18961111111105,11.6,17.0,21.0,12.0,6.24,2.46,3.77,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.27,83.21
2078.0,臺東縣,2011/09/29,臺東,1.8,0.43,401.18961111111105,12.3,22.0,26.0,9.0,8.95,2.65,6.31,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.29,84.91
2079.0,臺東縣,2011/09/29,關山,1.8,0.4238395285584769,401.18961111111105,12.9,19.0,20.0,10.0,5.36,1.97,3.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.92,84.71
2080.0,臺東縣,2011/09/28,臺東,1.5,0.29,401.18961111111105,10.7,11.0,6.0,7.0,9.9,4.33,5.56,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.89,92.3
2081.0,臺東縣,2011/09/28,關山,1.6,0.4238395285584769,401.18961111111105,11.0,12.0,6.0,6.0,5.92,2.56,3.36,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.45,93.15
2082.0,臺東縣,2011/09/27,臺東,1.3,0.15,401.18961111111105,13.5,19.0,52.0,10.0,4.94,2.25,2.69,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.29,78.26
2083.0,臺東縣,2011/09/27,關山,2.0,0.4238395285584769,401.18961111111105,12.0,18.0,19.0,10.0,4.28,2.3,1.98,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.21,74.96
2084.0,臺東縣,2011/09/26,臺東,1.5,0.21,401.18961111111105,17.1,24.0,29.0,9.0,5.86,2.23,3.63,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.96,77.14
2085.0,臺東縣,2011/09/26,關山,0.8,0.4238395285584769,401.18961111111105,15.0,24.0,21.0,10.0,5.2,2.26,2.93,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.42,78.63
2086.0,臺東縣,2011/09/25,臺東,1.6,0.21,401.18961111111105,23.7,30.0,16.0,9.0,6.14,1.87,4.27,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.96,84.01
2087.0,臺東縣,2011/09/25,關山,1.6,0.4238395285584769,401.18961111111105,18.8,25.0,16.0,12.0,5.61,1.87,3.74,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.42,86.26
2088.0,臺東縣,2011/09/24,臺東,1.3,0.28,401.18961111111105,31.8,40.0,29.0,12.0,9.11,2.46,6.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.17,76.16
2089.0,臺東縣,2011/09/24,關山,1.6,0.4238395285584769,401.18961111111105,28.1,36.0,23.0,18.0,5.83,1.69,4.15,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.22,76.52
2090.0,臺東縣,2011/09/23,臺東,1.3,0.36,401.18961111111105,40.1,45.0,36.0,16.0,8.7,1.4,7.29,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.75,74.49
2091.0,臺東縣,2011/09/23,關山,0.6,0.4238395285584769,401.18961111111105,37.2,41.0,33.0,25.0,7.49,1.28,6.21,2.1612601156069364,0.2213102119460501,1.9404142581888248,22.27,82.57
2092.0,臺東縣,2011/09/22,臺東,1.8,0.42,401.18961111111105,52.5,60.0,54.0,32.0,8.68,1.64,7.05,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.12,74.14
2093.0,臺東縣,2011/09/22,關山,2.5,0.4238395285584769,401.18961111111105,47.9,53.0,50.0,37.0,7.7,1.74,5.96,2.1612601156069364,0.2213102119460501,1.9404142581888248,22.51,82.34
2094.0,臺東縣,2011/09/21,臺東,1.5,0.37,401.18961111111105,42.4,47.0,38.0,24.0,7.58,1.77,5.81,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.5,78.31
2095.0,臺東縣,2011/09/21,關山,1.7,0.4238395285584769,401.18961111111105,40.1,42.0,35.0,28.0,6.54,1.54,5.0,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.06,86.26
2096.0,臺東縣,2011/09/20,臺東,1.9,0.35,401.18961111111105,42.9,50.0,43.0,25.0,7.84,2.28,5.57,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.27,80.22
2097.0,臺東縣,2011/09/20,關山,1.4,0.4238395285584769,401.18961111111105,36.8,40.0,30.0,24.0,6.03,1.39,4.64,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.05,87.44
2098.0,臺東縣,2011/09/19,臺東,1.3,0.33,401.18961111111105,31.1,43.0,44.0,22.0,8.52,3.06,5.46,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.11,76.78
2099.0,臺東縣,2011/09/19,關山,1.6,0.4238395285584769,401.18961111111105,28.0,41.0,34.0,22.0,5.7,1.51,4.19,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.99,81.61
2100.0,臺東縣,2011/09/18,臺東,1.0,0.21,401.18961111111105,23.8,33.0,27.0,16.0,6.44,2.59,3.84,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.34,73.17
2101.0,臺東縣,2011/09/18,關山,1.8,0.4238395285584769,401.18961111111105,20.2,32.0,27.0,16.0,4.38,1.37,3.01,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.43,76.24
2102.0,臺東縣,2011/09/17,臺東,1.1,0.24,401.18961111111105,21.4,34.0,27.0,14.0,8.39,3.23,5.16,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.36,77.11
2103.0,臺東縣,2011/09/17,關山,1.7,0.4238395285584769,401.18961111111105,16.0,28.0,26.0,14.0,4.66,1.62,3.04,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.82,78.01
2104.0,臺東縣,2011/09/16,臺東,1.1,0.24,401.18961111111105,17.1,23.0,21.0,10.0,7.26,2.82,4.43,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.2,77.1
2105.0,臺東縣,2011/09/16,關山,1.6,0.4238395285584769,401.18961111111105,14.7,21.0,17.0,9.0,5.02,1.79,3.23,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.13,82.13
2106.0,臺東縣,2011/09/15,臺東,1.3,0.3,401.18961111111105,12.3,21.0,29.0,10.0,9.41,3.83,5.58,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.95,83.67
2107.0,臺東縣,2011/09/15,關山,1.9,0.4238395285584769,401.18961111111105,12.6,20.0,22.0,10.0,5.7,2.58,3.12,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.71,81.01
2108.0,臺東縣,2011/09/14,臺東,1.3,0.28,401.18961111111105,10.5,15.0,29.0,7.0,9.48,4.11,5.37,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.0,79.79
2109.0,臺東縣,2011/09/14,關山,1.4,0.4238395285584769,401.18961111111105,12.4,20.0,19.0,8.0,7.41,2.81,4.59,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.34,79.38
2110.0,臺東縣,2011/09/13,臺東,1.7,0.23,401.18961111111105,14.4,20.0,35.0,9.0,7.92,3.46,4.46,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.67,70.74
2111.0,臺東縣,2011/09/13,關山,1.5,0.4238395285584769,401.18961111111105,13.7,21.0,25.0,9.0,6.33,2.14,4.19,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.61,72.38
2112.0,臺東縣,2011/09/12,臺東,1.7,0.24,401.18961111111105,15.2,22.0,189.0,14.0,6.39,2.74,3.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.62,74.52
2113.0,臺東縣,2011/09/12,關山,1.8,0.4238395285584769,401.18961111111105,13.7,21.0,24.0,13.0,5.12,2.09,3.03,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.98,72.19
2114.0,臺東縣,2011/09/11,臺東,1.4,0.27,401.18961111111105,17.1,23.0,30.0,15.0,6.88,2.94,3.94,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.64,74.54
2115.0,臺東縣,2011/09/11,關山,1.9,0.4238395285584769,401.18961111111105,14.8,22.0,24.0,18.0,5.15,2.11,3.04,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.05,73.26
2116.0,臺東縣,2011/09/10,臺東,1.5,0.32,401.18961111111105,20.7,29.0,36.0,21.0,8.38,2.97,5.41,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.59,75.88
2117.0,臺東縣,2011/09/10,關山,1.9,0.4238395285584769,401.18961111111105,18.0,27.0,35.0,26.0,5.57,1.7,3.87,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.96,75.93
2118.0,臺東縣,2011/09/09,臺東,1.6,0.38,401.18961111111105,34.6,45.0,48.0,32.0,8.81,2.27,6.54,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.44,75.04
2119.0,臺東縣,2011/09/09,關山,1.5,0.4238395285584769,401.18961111111105,29.3,43.0,48.0,36.0,6.6,1.94,4.66,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.34,75.76
2120.0,臺東縣,2011/09/08,臺東,1.8,0.42,401.18961111111105,46.2,60.0,62.0,37.0,8.28,2.21,6.07,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.44,74.54
2121.0,臺東縣,2011/09/08,關山,1.5,0.4238395285584769,401.18961111111105,35.8,53.0,57.0,42.0,6.34,1.69,4.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.58,77.79
2122.0,臺東縣,2011/09/07,臺東,2.1,0.41,401.18961111111105,44.7,61.0,53.0,28.0,9.21,2.36,6.85,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.12,70.3
2123.0,臺東縣,2011/09/07,關山,3.9982550335570473,0.4238395285584769,401.18961111111105,36.384795590261824,55.0,57.17383512544803,34.172197309417044,18.13266129032258,4.550492831541219,13.581451612903226,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
2124.0,臺東縣,2011/09/06,臺東,2.7,0.43,401.18961111111105,37.4,48.0,48.0,26.0,11.59,2.6,8.99,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.25,71.61
2125.0,臺東縣,2011/09/06,關山,2.3,0.4238395285584769,401.18961111111105,31.5,42.0,44.0,26.0,5.98,1.89,4.09,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.35,77.57
2126.0,臺東縣,2011/09/05,臺東,2.6,0.49,401.18961111111105,49.9,72.0,69.0,42.0,11.97,2.39,9.58,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.95,72.33
2127.0,臺東縣,2011/09/05,關山,2.1,0.4238395285584769,401.18961111111105,35.6,59.0,57.0,37.0,6.24,1.69,4.56,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.59,76.9
2128.0,臺東縣,2011/09/04,臺東,1.7,0.41,401.18961111111105,42.4,68.0,70.0,47.0,9.18,2.08,7.1,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.9,74.15
2129.0,臺東縣,2011/09/04,關山,2.1,0.4238395285584769,401.18961111111105,33.7,54.0,56.0,42.0,6.06,1.96,4.1,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.61,80.42
2130.0,臺東縣,2011/09/03,臺東,1.2,0.37,401.18961111111105,31.3,44.0,46.0,30.0,8.46,1.71,6.75,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.18,77.76
2131.0,臺東縣,2011/09/03,關山,2.2,0.4238395285584769,401.18961111111105,25.9,41.0,44.0,34.0,6.04,1.72,4.32,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.09,87.5
2132.0,臺東縣,2011/09/02,臺東,1.9,0.39,401.18961111111105,27.0,37.0,40.0,22.0,8.96,2.51,6.45,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.3,74.5
2133.0,臺東縣,2011/09/02,關山,1.9,0.4238395285584769,401.18961111111105,23.8,37.0,34.0,24.0,6.49,1.67,4.82,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.18,82.46
2134.0,臺東縣,2011/09/01,臺東,1.4,0.43,401.18961111111105,28.5,39.0,40.0,21.0,8.93,2.48,6.45,2.1612601156069364,0.2213102119460501,1.9404142581888248,30.36,77.79
2135.0,臺東縣,2011/09/01,關山,1.6,0.4238395285584769,401.18961111111105,23.1,37.0,32.0,20.0,4.95,1.71,3.24,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.73,79.08
2136.0,花蓮縣,2011/09/30,花蓮,1.4,0.31,401.18961111111105,12.7,24.0,26.0,18.0,11.03,3.38,7.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.29,87.12
2137.0,花蓮縣,2011/09/29,花蓮,3.6,0.31,401.18961111111105,10.9,12.0,25.0,13.0,6.72,2.24,4.48,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.77,86.28
2138.0,花蓮縣,2011/09/28,花蓮,0.9,0.3,401.18961111111105,10.3,13.0,14.0,9.0,9.5,4.14,5.36,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.83,91.63
2139.0,花蓮縣,2011/09/27,花蓮,0.9,0.35,401.18961111111105,8.9,16.0,21.0,11.0,12.2,4.77,7.43,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.99,85.33
2140.0,花蓮縣,2011/09/26,花蓮,1.4,0.36,401.18961111111105,11.4,18.0,21.0,12.0,12.27,4.69,7.58,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.31,86.36
2141.0,花蓮縣,2011/09/25,花蓮,1.2,0.29,401.18961111111105,21.6,32.0,21.0,14.0,8.53,1.58,6.93,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.29,84.77
2142.0,花蓮縣,2011/09/24,花蓮,1.8,0.42,401.18961111111105,24.5,39.0,26.0,17.0,13.74,2.45,11.29,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.99,80.81
2143.0,花蓮縣,2011/09/23,花蓮,3.5,0.56,401.18961111111105,28.8,37.0,35.0,21.0,20.01,2.59,17.41,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.4,80.42
2144.0,花蓮縣,2011/09/22,花蓮,2.5,0.53,401.18961111111105,39.0,56.0,57.0,39.0,15.9,1.52,14.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
2145.0,花蓮縣,2011/09/21,花蓮,2.3,0.56,401.18961111111105,32.1,36.0,47.0,37.0,15.79,2.32,13.48,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.07,89.97
2146.0,花蓮縣,2011/09/20,花蓮,2.3,0.43,401.18961111111105,35.9,40.0,50.0,32.0,12.28,1.15,11.11,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.32,88.05
2147.0,花蓮縣,2011/09/19,花蓮,2.5,0.35,401.18961111111105,34.7,44.0,51.0,28.0,11.5,1.41,10.08,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.56,78.01
2148.0,花蓮縣,2011/09/18,花蓮,1.5,0.25,401.18961111111105,29.5,35.0,35.0,22.0,6.85,1.71,5.14,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.89,75.04
2149.0,花蓮縣,2011/09/17,花蓮,1.7,0.29,401.18961111111105,32.6,57.0,32.0,22.0,8.96,1.89,7.08,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.49,79.24
2150.0,花蓮縣,2011/09/16,花蓮,0.8,0.23,401.18961111111105,17.1,25.0,24.0,14.0,7.66,2.26,5.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.06,83.59
2151.0,花蓮縣,2011/09/15,花蓮,1.4,0.32,401.18961111111105,11.9,19.0,25.0,9.0,11.75,4.19,7.56,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.24,83.36
2152.0,花蓮縣,2011/09/14,花蓮,1.8,0.29,401.18961111111105,11.0,16.0,23.0,8.0,11.01,3.84,7.17,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.17,74.16
2153.0,花蓮縣,2011/09/13,花蓮,2.0,0.3,401.18961111111105,11.2,17.0,26.0,11.0,12.03,3.98,8.05,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.77,71.11
2154.0,花蓮縣,2011/09/12,花蓮,1.1,0.3,401.18961111111105,11.6,18.0,26.0,15.0,10.83,3.84,7.0,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.7,72.47
2155.0,花蓮縣,2011/09/11,花蓮,1.1,0.38,401.18961111111105,13.4,21.0,28.0,18.0,11.73,3.57,8.16,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.29,73.31
2156.0,花蓮縣,2011/09/10,花蓮,1.2,0.37,401.18961111111105,25.0,35.0,39.0,29.0,9.68,2.46,7.22,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.86,71.93
2157.0,花蓮縣,2011/09/09,花蓮,1.3,0.38,401.18961111111105,37.1,53.0,50.0,37.0,7.29,1.2,6.09,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.62,73.74
2158.0,花蓮縣,2011/09/08,花蓮,1.4,0.41,401.18961111111105,44.2,59.0,57.0,41.0,8.15,1.1,7.05,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.95,74.64
2159.0,花蓮縣,2011/09/07,花蓮,1.3,0.4,401.18961111111105,49.9,74.0,53.0,33.0,7.64,1.08,6.57,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.42,72.56
2160.0,花蓮縣,2011/09/06,花蓮,2.0,0.37,401.18961111111105,43.1,58.0,41.0,22.0,9.77,0.82,8.96,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.66,70.41
2161.0,花蓮縣,2011/09/05,花蓮,2.0,0.4,401.18961111111105,42.9,63.0,56.0,38.0,9.52,1.55,7.97,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.65,73.97
2162.0,花蓮縣,2011/09/04,花蓮,1.9,0.47,401.18961111111105,49.4,79.0,78.0,58.0,9.71,1.38,8.31,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.66,75.2
2163.0,花蓮縣,2011/09/03,花蓮,2.4,0.49,401.18961111111105,42.1,72.0,70.0,55.0,11.79,1.54,10.24,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.04,76.74
2164.0,花蓮縣,2011/09/02,花蓮,0.8,0.35,401.18961111111105,30.9,42.0,35.0,24.0,8.58,1.3,7.28,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.73,80.49
