序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1522.0,桃園市,2013/03/05,中壢,5.7,0.97,418.8484239130434,42.1,56.0,82.0,29.0,40.56,12.64,27.92,2.482,0.407,2.08,18.45,47.63
1523.0,桃園市,2013/03/05,大園,5.1,0.33,418.8484239130434,51.5,60.0,63.0,35.0,20.02,2.59,17.43,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.03,48.37
1524.0,桃園市,2013/03/05,龍潭,3.6,0.44,418.8484239130434,50.8,59.0,72.0,31.0,17.65,1.56,16.09,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.64,48.19
1525.0,桃園市,2013/03/05,平鎮,5.6,0.41,418.8484239130434,54.3,61.0,73.0,24.0,13.89,1.44,12.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.57,49.16
1526.0,桃園市,2013/03/05,觀音,7.5,0.35,418.8484239130434,46.8,57.0,79.0,33.0,16.02,1.37,14.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.23,47.47
1527.0,桃園市,2013/03/04,桃園,3.5,0.5,418.8484239130434,43.2,52.0,44.0,21.0,18.88,3.31,15.57,2.016,0.121,1.9,15.1,60.1
1528.0,桃園市,2013/03/04,中壢,5.4,0.63,418.8484239130434,41.4,47.0,62.0,22.0,32.35,8.13,24.22,2.334,0.252,2.08,14.72,55.16
1529.0,桃園市,2013/03/04,大園,5.0,0.29,418.8484239130434,48.4,62.0,48.0,28.0,19.94,3.08,16.86,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.94,60.12
1530.0,桃園市,2013/03/04,龍潭,2.0,0.3,418.8484239130434,51.4,55.0,55.0,19.0,13.81,2.69,11.12,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.13,52.58
1531.0,桃園市,2013/03/04,平鎮,5.0,0.36,418.8484239130434,48.0,54.0,57.0,17.0,16.21,2.07,14.13,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.9,56.73
1532.0,桃園市,2013/03/04,觀音,9.7,0.28,418.8484239130434,45.6,62.0,70.0,30.0,16.86,2.11,14.75,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.51,59.96
1533.0,桃園市,2013/03/03,桃園,0.9,0.35,418.8484239130434,35.9,39.0,39.0,21.0,12.47,1.95,10.52,1.936,0.06,1.88,11.99,74.49
1534.0,桃園市,2013/03/03,中壢,2.4,0.48,418.8484239130434,31.5,39.0,71.0,23.0,29.71,8.3,21.41,2.208,0.154,2.05,11.59,72.16
1535.0,桃園市,2013/03/03,大園,1.9,0.2,418.8484239130434,42.0,45.0,46.0,25.0,12.43,2.8,9.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,13.18,71.73
1536.0,桃園市,2013/03/03,龍潭,1.9,0.26,418.8484239130434,39.0,42.0,55.0,19.0,12.49,2.1,10.39,2.2102226179875335,0.24102493321460378,1.9698308103294746,10.76,77.02
1537.0,桃園市,2013/03/03,平鎮,2.2,0.28,418.8484239130434,36.8,39.0,60.0,18.0,14.13,1.47,12.66,2.2102226179875335,0.24102493321460378,1.9698308103294746,11.69,74.36
1538.0,桃園市,2013/03/03,觀音,7.2,0.19,418.8484239130434,38.8,44.0,68.0,23.0,9.51,1.23,8.27,2.2102226179875335,0.24102493321460378,1.9698308103294746,12.41,70.35
1539.0,桃園市,2013/03/02,桃園,0.5,0.31,418.8484239130434,33.3,40.0,19.0,10.0,15.67,4.35,11.32,1.923,0.065,1.86,12.64,82.98
1540.0,桃園市,2013/03/02,中壢,2.6,0.41,418.8484239130434,30.8,38.0,38.0,14.0,27.86,7.88,19.98,2.17,0.137,2.03,11.85,84.88
1541.0,桃園市,2013/03/02,大園,1.7,0.17,418.8484239130434,41.3,44.0,27.0,15.0,11.1,3.28,7.82,2.2102226179875335,0.24102493321460378,1.9698308103294746,12.94,87.99
1542.0,桃園市,2013/03/02,龍潭,2.1,0.27,418.8484239130434,39.0,43.0,29.0,10.0,10.94,1.47,9.46,2.2102226179875335,0.24102493321460378,1.9698308103294746,11.97,81.82
1543.0,桃園市,2013/03/02,平鎮,1.9,0.26,418.8484239130434,34.6,38.0,31.0,9.0,14.46,1.54,12.92,2.2102226179875335,0.24102493321460378,1.9698308103294746,11.87,87.82
1544.0,桃園市,2013/03/02,觀音,5.7,0.19,418.8484239130434,38.8,40.0,39.0,14.0,5.37,0.61,4.72,2.2102226179875335,0.24102493321460378,1.9698308103294746,12.16,85.57
1545.0,桃園市,2013/03/01,桃園,6.1,0.78,418.8484239130434,21.4,40.0,70.0,45.0,33.25,8.91,24.34,2.315,0.3,2.02,20.26,79.28
1546.0,桃園市,2013/03/01,中壢,4.1,1.44,418.8484239130434,20.0,37.0,91.0,42.0,63.08,31.79,31.29,2.811,0.604,2.21,19.65,79.83
1547.0,桃園市,2013/03/01,大園,7.7,0.5,418.8484239130434,26.1,42.0,76.0,49.0,30.41,10.28,20.13,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.1,85.35
1548.0,桃園市,2013/03/01,龍潭,1.8,0.57,418.8484239130434,28.8,53.0,60.0,29.0,21.34,5.1,16.25,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.56,77.56
1549.0,桃園市,2013/03/01,平鎮,3.9,0.58,418.8484239130434,26.4,50.0,81.0,35.0,27.08,6.88,20.2,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.61,83.0
1550.0,桃園市,2013/03/01,觀音,5.0,0.38,418.8484239130434,31.6,43.0,92.0,37.0,12.58,2.48,10.1,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.56,85.75
1551.0,新竹縣,2013/03/31,竹東,1.7,0.31,418.8484239130434,43.0,52.0,15.0,9.0,10.71,1.88,8.83,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.76,88.45
1552.0,新竹縣,2013/03/31,湖口,2.1,0.28,418.8484239130434,51.9,54.0,25.0,18.0,9.03,0.73,8.29,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.72,87.77
1553.0,新竹縣,2013/03/30,竹東,3.0,0.39,418.8484239130434,37.7,45.0,42.0,25.0,14.68,1.44,13.25,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.13,86.04
1554.0,新竹縣,2013/03/30,湖口,1.9,0.27,418.8484239130434,52.3,53.0,47.0,29.0,9.37,1.33,8.04,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.47,83.74
1555.0,新竹縣,2013/03/29,竹東,1.0,0.38,418.8484239130434,37.3,48.0,27.0,16.0,14.65,0.88,13.78,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.03,87.81
1556.0,新竹縣,2013/03/29,湖口,2.7,0.33,418.8484239130434,44.9,53.0,30.0,19.0,15.06,1.92,13.14,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.36,85.75
1557.0,新竹縣,2013/03/28,竹東,2.7,0.52,418.8484239130434,21.7,39.0,37.0,21.0,21.99,3.14,18.84,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.38,85.07
1558.0,新竹縣,2013/03/28,湖口,5.2,0.46,418.8484239130434,28.0,46.0,44.0,28.0,23.24,2.52,20.72,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.03,82.28
1559.0,新竹縣,2013/03/27,竹東,1.6,0.36,418.8484239130434,29.1,33.0,28.0,18.0,17.02,2.04,14.98,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.67,89.19
1560.0,新竹縣,2013/03/27,湖口,2.4,0.29,418.8484239130434,37.9,43.0,22.0,14.0,11.22,0.71,10.51,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.73,86.58
1561.0,新竹縣,2013/03/26,竹東,2.9,0.48,418.8484239130434,24.2,34.0,41.0,27.0,21.79,4.36,17.43,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.34,85.31
1562.0,新竹縣,2013/03/26,湖口,2.6,0.35,418.8484239130434,34.7,48.0,39.0,28.0,16.83,3.41,13.42,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.73,83.83
1563.0,新竹縣,2013/03/25,竹東,1.6,0.35,418.8484239130434,45.8,50.0,40.0,21.0,9.15,1.4,7.75,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.57,75.52
1564.0,新竹縣,2013/03/25,湖口,3.1,0.35,418.8484239130434,50.3,53.0,53.0,33.0,10.68,2.14,8.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.24,72.71
1565.0,新竹縣,2013/03/24,竹東,1.5,0.4,418.8484239130434,24.3,31.0,49.0,31.0,13.13,1.85,11.28,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.39,92.67
1566.0,新竹縣,2013/03/24,湖口,2.3,0.36,418.8484239130434,34.8,44.0,49.0,30.0,9.93,1.72,8.21,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.98,88.01
1567.0,新竹縣,2013/03/23,竹東,1.9,0.45,418.8484239130434,18.8,25.0,61.0,39.0,17.7,2.31,15.38,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.83,83.74
1568.0,新竹縣,2013/03/23,湖口,2.1,0.39,418.8484239130434,26.2,37.0,60.0,36.0,18.75,3.59,15.15,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.41,84.89
1569.0,新竹縣,2013/03/22,竹東,2.7,0.46,418.8484239130434,24.6,50.0,53.0,34.0,13.88,2.24,11.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.87,80.03
1570.0,新竹縣,2013/03/22,湖口,3.3,0.44,418.8484239130434,28.0,55.0,58.0,36.0,22.82,6.21,16.62,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.48,80.91
1571.0,新竹縣,2013/03/21,竹東,2.7,0.45,418.8484239130434,34.3,45.0,40.0,22.0,15.83,2.17,13.66,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.07,79.88
1572.0,新竹縣,2013/03/21,湖口,3.2,0.36,418.8484239130434,39.3,50.0,50.0,29.0,14.4,1.2,13.21,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.18,80.5
1573.0,新竹縣,2013/03/20,竹東,1.8,0.4,418.8484239130434,18.3,23.0,48.0,32.0,13.57,3.23,10.34,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.21,84.22
1574.0,新竹縣,2013/03/20,湖口,3.1,0.32,418.8484239130434,24.3,32.0,51.0,33.0,13.26,3.67,9.58,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.51,81.72
1575.0,新竹縣,2013/03/19,竹東,1.5,0.46,418.8484239130434,23.6,39.0,65.0,43.0,14.54,2.55,11.98,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.75,83.37
1576.0,新竹縣,2013/03/19,湖口,3.7,0.44,418.8484239130434,32.5,44.0,62.0,38.0,12.96,1.33,11.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.87,88.24
1577.0,新竹縣,2013/03/18,竹東,2.6,0.43,418.8484239130434,22.8,41.0,53.0,32.0,14.63,3.18,11.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.61,76.34
1578.0,新竹縣,2013/03/18,湖口,3.7,0.32,418.8484239130434,27.4,39.0,46.0,28.0,12.41,1.43,10.99,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.69,79.77
1579.0,新竹縣,2013/03/17,竹東,2.3,0.42,418.8484239130434,29.9,53.0,55.0,36.0,14.72,2.17,12.55,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.61,76.27
1580.0,新竹縣,2013/03/17,湖口,2.2,0.46,418.8484239130434,29.9,57.0,65.0,43.0,24.62,5.88,18.75,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.9,78.35
1581.0,新竹縣,2013/03/16,竹東,2.1,0.48,418.8484239130434,26.1,52.0,65.0,38.0,18.32,3.5,14.82,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.82,80.44
1582.0,新竹縣,2013/03/16,湖口,4.2,0.34,418.8484239130434,31.6,53.0,60.0,38.0,18.09,2.67,15.42,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.23,83.91
1583.0,新竹縣,2013/03/15,竹東,2.4,0.3,418.8484239130434,30.1,37.0,42.0,19.0,15.07,2.46,12.59,2.2102226179875335,0.24102493321460378,1.9698308103294746,16.91,79.74
1584.0,新竹縣,2013/03/15,湖口,2.9,0.25,418.8484239130434,40.2,44.0,47.0,27.0,14.21,2.83,11.4,2.2102226179875335,0.24102493321460378,1.9698308103294746,16.79,79.03
1585.0,新竹縣,2013/03/14,竹東,1.9,0.3,418.8484239130434,40.6,42.0,39.0,16.0,7.87,0.84,7.03,2.2102226179875335,0.24102493321460378,1.9698308103294746,15.13,74.68
1586.0,新竹縣,2013/03/14,湖口,2.6,0.3,418.8484239130434,42.0,46.0,58.0,35.0,10.2,0.78,9.42,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.84,74.45
1587.0,新竹縣,2013/03/13,竹東,2.0,0.42,418.8484239130434,25.7,39.0,49.0,26.0,14.35,2.09,12.24,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.76,78.26
1588.0,新竹縣,2013/03/13,湖口,3.1,0.31,418.8484239130434,33.0,44.0,50.0,28.0,13.84,2.22,11.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.33,78.8
1589.0,新竹縣,2013/03/12,竹東,1.6,0.44,418.8484239130434,32.2,65.0,79.0,38.0,19.08,3.97,15.11,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.01,78.95
1590.0,新竹縣,2013/03/12,湖口,4.1,0.31,418.8484239130434,37.3,56.0,92.0,44.0,16.38,1.43,14.96,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.5,83.15
1591.0,新竹縣,2013/03/11,竹東,1.8,0.32,418.8484239130434,38.6,46.0,81.0,29.0,14.75,1.95,12.8,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.42,75.33
1592.0,新竹縣,2013/03/11,湖口,2.9,0.21,418.8484239130434,45.4,50.0,72.0,33.0,9.45,0.66,8.81,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.09,77.16
1593.0,新竹縣,2013/03/10,竹東,1.5,0.3,418.8484239130434,40.7,51.0,53.0,32.0,10.58,1.6,8.99,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.57,67.14
1594.0,新竹縣,2013/03/10,湖口,4.2,0.29,418.8484239130434,45.1,53.0,77.0,43.0,11.76,1.26,10.49,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.97,76.27
1595.0,新竹縣,2013/03/09,竹東,2.7,0.43,418.8484239130434,47.4,70.0,65.0,37.0,13.08,1.08,11.98,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.8,63.01
1596.0,新竹縣,2013/03/09,湖口,2.6,0.39,418.8484239130434,49.7,71.0,69.0,45.0,19.37,1.2,18.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.37,66.6
1597.0,新竹縣,2013/03/08,竹東,1.9,0.48,418.8484239130434,53.4,86.0,57.0,34.0,16.22,2.17,14.06,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.8,50.36
1598.0,新竹縣,2013/03/08,湖口,3.5,0.47,418.8484239130434,49.9,91.0,82.0,49.0,32.48,2.58,29.9,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.96,59.81
1599.0,新竹縣,2013/03/07,竹東,2.3,0.46,418.8484239130434,44.0,67.0,68.0,41.0,16.57,1.55,15.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.83,60.99
1600.0,新竹縣,2013/03/07,湖口,3.3,0.45,418.8484239130434,39.8,71.0,85.0,57.0,24.71,1.78,22.94,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.35,68.46
1601.0,新竹縣,2013/03/06,竹東,3.4,0.56,418.8484239130434,40.5,72.0,74.0,47.0,21.73,2.81,18.91,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.41,66.04
1602.0,新竹縣,2013/03/06,湖口,5.0,0.52,418.8484239130434,44.1,85.0,95.0,62.0,31.97,3.93,28.04,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.4,69.09
1603.0,新竹縣,2013/03/05,竹東,2.6,0.43,418.8484239130434,36.1,59.0,49.0,26.0,19.63,2.3,17.31,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.9,55.81
1604.0,新竹縣,2013/03/05,湖口,4.7,0.38,418.8484239130434,52.9,62.0,65.0,38.0,15.13,0.96,14.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.25,48.58
1605.0,新竹縣,2013/03/04,竹東,2.2,0.25,418.8484239130434,45.7,51.0,37.0,17.0,12.55,1.38,11.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,15.0,51.64
1606.0,新竹縣,2013/03/04,湖口,5.3,0.29,418.8484239130434,52.0,63.0,52.0,30.0,12.75,1.52,11.23,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.89,57.01
1607.0,新竹縣,2013/03/03,竹東,0.8,0.23,418.8484239130434,38.8,42.0,36.0,15.0,9.66,2.23,7.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,11.76,79.68
1608.0,新竹縣,2013/03/03,湖口,1.4,0.23,418.8484239130434,43.9,48.0,50.0,27.0,8.36,2.8,5.56,2.2102226179875335,0.24102493321460378,1.9698308103294746,12.14,70.33
1609.0,新竹縣,2013/03/02,竹東,0.9,0.22,418.8484239130434,40.8,43.0,12.0,6.0,8.38,1.19,7.17,2.2102226179875335,0.24102493321460378,1.9698308103294746,13.59,78.4
1610.0,新竹縣,2013/03/02,湖口,1.7,0.22,418.8484239130434,42.4,44.0,26.0,19.0,7.83,2.47,5.36,2.2102226179875335,0.24102493321460378,1.9698308103294746,12.0,85.45
1611.0,新竹縣,2013/03/01,竹東,3.2,0.53,418.8484239130434,27.7,49.0,63.0,36.0,17.65,3.73,13.93,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.32,82.31
1612.0,新竹縣,2013/03/01,湖口,4.5,0.43,418.8484239130434,36.0,61.0,79.0,42.0,17.81,4.79,13.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.61,84.56
1613.0,苗栗縣,2013/03/31,苗栗,3.0,0.42,418.8484239130434,37.4,43.0,25.0,18.0,17.04,2.01,15.03,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.73,85.92
1614.0,苗栗縣,2013/03/31,頭份,1.4,0.33,418.8484239130434,44.9,50.0,26.0,16.0,15.54,1.71,13.83,2.038,0.087,1.95,19.71,84.28
1615.0,苗栗縣,2013/03/31,三義,1.2,0.28,418.8484239130434,38.4,42.0,16.0,13.0,9.34,1.09,8.25,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.55,93.29
1616.0,苗栗縣,2013/03/30,苗栗,3.6,0.47,418.8484239130434,37.4,40.0,55.0,31.0,20.18,2.85,17.33,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.37,81.62
1617.0,苗栗縣,2013/03/30,頭份,2.2,0.36,418.8484239130434,46.6,49.0,55.0,29.0,14.57,1.81,12.76,2.046,0.092,1.95,19.29,80.28
1618.0,苗栗縣,2013/03/30,三義,1.1,0.31,418.8484239130434,39.8,46.0,40.0,27.0,10.58,1.74,8.84,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.25,90.26
1619.0,苗栗縣,2013/03/29,苗栗,3.8,0.49,418.8484239130434,35.4,38.0,36.0,21.0,20.24,2.41,17.83,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.65,83.12
1620.0,苗栗縣,2013/03/29,頭份,3.6196904557179708,0.4,418.8484239130434,39.1,47.0,37.0,21.0,18.76,1.88,16.87,2.118,0.154,1.97,19.34,83.1
1621.0,苗栗縣,2013/03/29,三義,1.5,0.34,418.8484239130434,39.8,43.0,34.0,27.0,13.65,1.72,11.92,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.51,91.13
1622.0,苗栗縣,2013/03/28,苗栗,4.8,0.52,418.8484239130434,21.8,39.0,45.0,29.0,27.87,5.54,22.33,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.86,82.33
1623.0,苗栗縣,2013/03/28,頭份,3.6196904557179708,0.5,418.8484239130434,26.0,49.0,53.0,31.0,27.1,3.24,23.86,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.74,80.44
1624.0,苗栗縣,2013/03/28,三義,1.9,0.36,418.8484239130434,40.4,63.0,34.0,28.0,13.75,2.17,11.58,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.99,82.94
1625.0,苗栗縣,2013/03/27,苗栗,2.0,0.43,418.8484239130434,31.2,38.0,33.0,23.0,19.62,3.32,16.31,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.35,83.61
1626.0,苗栗縣,2013/03/27,頭份,2.2,0.35,418.8484239130434,33.1,40.0,35.0,19.0,19.14,2.5,16.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.75,83.73
1627.0,苗栗縣,2013/03/27,三義,1.3,0.27,418.8484239130434,35.5,44.0,32.0,24.0,11.82,1.67,10.15,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.85,89.98
1628.0,苗栗縣,2013/03/26,苗栗,3.1,0.44,418.8484239130434,28.6,38.0,44.0,25.0,19.04,1.31,17.72,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.04,84.62
1629.0,苗栗縣,2013/03/26,頭份,1.7,0.42,418.8484239130434,29.0,45.0,50.0,30.0,19.29,3.84,15.46,2.101,0.109,1.99,18.9,83.62
1630.0,苗栗縣,2013/03/26,三義,2.7,0.36,418.8484239130434,31.7,47.0,51.0,38.0,16.82,3.92,12.9,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.72,88.16
1631.0,苗栗縣,2013/03/25,苗栗,2.9,0.43,418.8484239130434,44.5,53.0,44.0,27.0,11.83,0.95,10.85,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.39,70.94
1632.0,苗栗縣,2013/03/25,頭份,1.1,0.41,418.8484239130434,46.3,54.0,48.0,28.0,15.74,1.65,14.08,2.044,0.09,1.95,19.22,70.07
1633.0,苗栗縣,2013/03/25,三義,1.3,0.33,418.8484239130434,46.2,57.0,39.0,27.0,8.31,1.07,7.24,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.12,82.46
1634.0,苗栗縣,2013/03/24,苗栗,1.6,0.4,418.8484239130434,29.6,34.0,64.0,43.0,11.57,1.66,9.91,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.29,87.11
1635.0,苗栗縣,2013/03/24,頭份,2.1,0.37,418.8484239130434,36.1,38.0,60.0,34.0,11.74,1.71,10.04,1.996,0.056,1.94,21.83,86.97
1636.0,苗栗縣,2013/03/24,三義,1.9,0.36,418.8484239130434,27.0,37.0,68.0,45.0,12.73,1.58,11.15,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.78,85.93
1637.0,苗栗縣,2013/03/23,苗栗,2.3,0.5,418.8484239130434,22.0,32.0,71.0,42.0,19.42,3.78,15.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.07,82.13
1638.0,苗栗縣,2013/03/23,頭份,1.4,0.44,418.8484239130434,25.1,38.0,64.0,39.0,14.59,2.18,12.41,2.095,0.102,1.99,22.81,82.63
1639.0,苗栗縣,2013/03/23,三義,2.7,0.35,418.8484239130434,28.2,43.0,68.0,48.0,16.34,2.92,13.42,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.36,80.41
1640.0,苗栗縣,2013/03/22,苗栗,2.5,0.54,418.8484239130434,25.9,51.0,67.0,33.0,19.01,4.51,14.5,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.69,76.39
1641.0,苗栗縣,2013/03/22,頭份,3.0,0.45,418.8484239130434,29.7,57.0,76.0,39.0,21.33,2.64,18.68,2.218,0.177,2.04,22.89,80.49
1642.0,苗栗縣,2013/03/22,三義,3.7,0.48,418.8484239130434,25.9,52.0,60.0,35.0,20.72,4.7,16.03,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.89,79.08
1643.0,苗栗縣,2013/03/21,苗栗,4.0,0.51,418.8484239130434,31.8,39.0,57.0,28.0,20.62,3.16,17.46,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.83,79.49
1644.0,苗栗縣,2013/03/21,頭份,3.7,0.47,418.8484239130434,35.6,46.0,52.0,29.0,19.6,2.48,17.12,2.139,0.143,2.0,19.86,77.61
1645.0,苗栗縣,2013/03/21,三義,1.2,0.42,418.8484239130434,30.1,35.0,58.0,39.0,14.57,2.03,12.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.5,90.18
1646.0,苗栗縣,2013/03/20,苗栗,2.2,0.44,418.8484239130434,18.6,22.0,50.0,35.0,14.11,3.02,11.08,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.34,79.88
1647.0,苗栗縣,2013/03/20,頭份,3.4,0.38,418.8484239130434,20.3,25.0,53.0,31.0,18.28,5.16,13.13,2.03,0.109,1.92,24.51,77.89
1648.0,苗栗縣,2013/03/20,三義,2.4,0.32,418.8484239130434,19.5,23.0,51.0,35.0,13.72,2.0,11.72,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.17,86.39
1649.0,苗栗縣,2013/03/19,苗栗,3.0,0.47,418.8484239130434,21.3,41.0,58.0,38.0,20.85,6.77,14.09,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.19,81.0
1650.0,苗栗縣,2013/03/19,頭份,2.7,0.49,418.8484239130434,27.1,50.0,67.0,41.0,19.79,5.61,14.18,2.152,0.121,2.03,23.45,83.17
1651.0,苗栗縣,2013/03/19,三義,2.6,0.33,418.8484239130434,28.3,49.0,62.0,40.0,14.6,2.77,11.83,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.65,82.8
1652.0,苗栗縣,2013/03/18,苗栗,3.2,0.45,418.8484239130434,27.5,34.0,52.0,35.0,14.33,1.15,13.18,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.74,74.21
1653.0,苗栗縣,2013/03/18,頭份,2.9,0.43,418.8484239130434,22.2,37.0,50.0,30.0,19.49,3.27,16.22,2.125,0.126,2.0,24.27,75.36
1654.0,苗栗縣,2013/03/18,三義,2.8,0.33,418.8484239130434,32.1,39.0,62.0,41.0,11.74,1.44,10.3,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.8,82.51
1655.0,苗栗縣,2013/03/17,苗栗,2.4,0.46,418.8484239130434,30.9,53.0,59.0,41.0,15.55,2.88,12.67,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.88,75.58
1656.0,苗栗縣,2013/03/17,頭份,2.1,0.43,418.8484239130434,31.0,57.0,73.0,47.0,19.69,3.16,16.52,2.234,0.148,2.09,21.34,76.01
1657.0,苗栗縣,2013/03/17,三義,3.1,0.36,418.8484239130434,46.8,70.0,62.0,43.0,9.98,1.4,8.58,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.77,74.02
1658.0,苗栗縣,2013/03/16,苗栗,2.4,0.48,418.8484239130434,26.5,50.0,57.0,35.0,21.42,4.79,16.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.61,81.83
1659.0,苗栗縣,2013/03/16,頭份,1.6,0.41,418.8484239130434,28.0,53.0,59.0,34.0,21.37,4.84,16.54,2.149,0.126,2.02,19.47,80.64
