序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1471.0,桃園市,2011/04/05,桃園,3.1,0.32,415.33833333333337,47.0,51.0,45.0,18.0,12.08,0.64,11.43,1.93,0.104,1.83,14.57,70.14
1472.0,桃園市,2011/04/05,中壢,3.1,0.45,415.33833333333337,42.7,48.0,53.0,22.0,24.58,4.73,19.85,2.271,0.163,2.11,14.52,68.21
1473.0,桃園市,2011/04/05,大園,3.1,0.21,415.33833333333337,47.5,53.0,38.0,46.9318691169879,16.29,2.51,13.78,2.2532605435801316,0.2588388003748828,1.995032802249297,15.21,61.31
1474.0,桃園市,2011/04/05,龍潭,1.7,0.24,415.33833333333337,52.0,56.0,44.0,18.0,12.4,3.53,8.88,2.2532605435801316,0.2588388003748828,1.995032802249297,13.76,72.58
1475.0,桃園市,2011/04/05,平鎮,2.7,0.32,415.33833333333337,46.4,49.0,48.0,17.0,13.78,1.32,12.46,2.2532605435801316,0.2588388003748828,1.995032802249297,14.93,67.33
1476.0,桃園市,2011/04/05,觀音,5.2,0.19,415.33833333333337,51.9,55.0,53.0,23.0,10.39,0.79,9.58,2.2532605435801316,0.2588388003748828,1.995032802249297,17.26,64.93
1477.0,桃園市,2011/04/04,桃園,2.3,0.33,415.33833333333337,43.5,49.0,27.0,12.0,12.84,1.02,11.82,1.947,0.097,1.85,13.94,86.79
1478.0,桃園市,2011/04/04,中壢,3.1,0.53,415.33833333333337,35.6,43.0,40.0,21.0,32.99,7.0,26.0,2.309,0.192,2.12,13.59,89.52
1479.0,桃園市,2011/04/04,大園,1.5,0.27,415.33833333333337,49.0,51.0,28.0,20.0,12.67,2.34,10.33,2.2532605435801316,0.2588388003748828,1.995032802249297,15.49,84.55
1480.0,桃園市,2011/04/04,龍潭,2.5,0.35,415.33833333333337,43.9,47.0,33.0,15.0,16.73,1.79,14.96,2.2532605435801316,0.2588388003748828,1.995032802249297,13.47,90.62
1481.0,桃園市,2011/04/04,平鎮,2.3,0.37,415.33833333333337,39.9,43.0,34.0,16.0,20.28,1.16,19.12,2.2532605435801316,0.2588388003748828,1.995032802249297,13.93,87.09
1482.0,桃園市,2011/04/04,觀音,5.2,0.26,415.33833333333337,49.1,52.0,41.0,21.0,10.89,1.18,9.71,2.2532605435801316,0.2588388003748828,1.995032802249297,15.62,90.5
1483.0,桃園市,2011/04/03,桃園,16.7,0.53,415.33833333333337,34.7,62.0,83.0,47.0,28.44,4.38,24.07,2.206,0.239,1.97,20.25,75.9
1484.0,桃園市,2011/04/03,中壢,4.7,0.97,415.33833333333337,32.0,57.0,81.0,50.0,47.25,15.76,31.5,2.689,0.439,2.25,19.74,74.98
1485.0,桃園市,2011/04/03,大園,5.7,0.44,415.33833333333337,37.1,55.0,74.0,55.0,24.22,3.12,21.2,2.2532605435801316,0.2588388003748828,1.995032802249297,19.18,76.62
1486.0,桃園市,2011/04/03,龍潭,3.2,0.43,415.33833333333337,44.9,67.0,77.0,41.0,20.39,1.5,19.06,2.2532605435801316,0.2588388003748828,1.995032802249297,19.49,74.4
1487.0,桃園市,2011/04/03,平鎮,4.2,0.44,415.33833333333337,40.8,64.0,70.0,48.0,23.0,2.04,21.03,2.2532605435801316,0.2588388003748828,1.995032802249297,20.06,73.66
1488.0,桃園市,2011/04/03,觀音,6.4,0.41,415.33833333333337,39.7,60.0,91.0,57.0,20.55,2.23,18.31,2.2532605435801316,0.2588388003748828,1.995032802249297,20.91,85.45
1489.0,桃園市,2011/04/02,桃園,17.1,0.64,415.33833333333337,41.0,83.0,89.0,54.0,35.87,7.07,28.8,2.282,0.309,1.97,21.57,69.43
1490.0,桃園市,2011/04/02,中壢,5.5,1.22,415.33833333333337,39.0,86.0,107.0,68.0,58.52,18.15,40.38,2.885,0.569,2.32,21.11,68.46
1491.0,桃園市,2011/04/02,大園,9.0,0.6,415.33833333333337,39.3,83.0,97.0,72.0,35.74,5.19,30.55,2.2532605435801316,0.2588388003748828,1.995032802249297,20.78,71.68
1492.0,桃園市,2011/04/02,龍潭,4.1,0.71,415.33833333333337,49.0,100.0,116.0,66.0,40.06,6.2,33.87,2.2532605435801316,0.2588388003748828,1.995032802249297,21.03,67.39
1493.0,桃園市,2011/04/02,平鎮,6.9,0.69,415.33833333333337,43.2,92.0,107.0,64.0,38.1,4.47,33.63,2.2532605435801316,0.2588388003748828,1.995032802249297,21.65,67.35
1494.0,桃園市,2011/04/02,觀音,6.1,0.52,415.33833333333337,44.3,86.0,126.0,76.0,23.86,1.85,22.0,2.2532605435801316,0.2588388003748828,1.995032802249297,22.18,84.39
1495.0,桃園市,2011/04/01,桃園,11.2,0.62,415.33833333333337,30.5,56.0,77.0,43.0,36.4,6.95,29.44,2.286,0.326,1.96,20.37,68.29
1496.0,桃園市,2011/04/01,中壢,8.5,1.28,415.33833333333337,27.2,63.0,91.0,56.0,74.92,33.79,41.14,2.973,0.68,2.29,20.25,66.96
1497.0,桃園市,2011/04/01,大園,12.1,0.5,415.33833333333337,29.7,60.0,73.0,51.0,39.34,6.65,32.68,2.2532605435801316,0.2588388003748828,1.995032802249297,20.42,62.07
1498.0,桃園市,2011/04/01,龍潭,5.3,0.58,415.33833333333337,39.6,83.0,98.0,49.0,37.49,6.42,31.08,2.2532605435801316,0.2588388003748828,1.995032802249297,19.99,68.87
1499.0,桃園市,2011/04/01,平鎮,8.4,0.67,415.33833333333337,31.4,70.0,90.0,47.0,44.7,10.32,34.38,2.2532605435801316,0.2588388003748828,1.995032802249297,20.78,65.85
1500.0,桃園市,2011/04/01,觀音,5.9,0.47,415.33833333333337,40.2,78.0,117.0,60.0,22.58,1.99,20.59,2.2532605435801316,0.2588388003748828,1.995032802249297,21.49,80.96
1501.0,新竹縣,2011/04/30,竹東,2.3,0.46,415.33833333333337,24.4,44.0,84.0,63.0,17.67,2.39,15.3,2.2532605435801316,0.2588388003748828,1.995032802249297,23.94,80.12
1502.0,新竹縣,2011/04/30,湖口,5.2,0.43,415.33833333333337,40.4,52.0,106.0,69.0,18.81,2.67,16.14,2.2532605435801316,0.2588388003748828,1.995032802249297,24.8,79.49
1503.0,新竹縣,2011/04/29,竹東,2.2,0.57,415.33833333333337,33.2,50.0,107.0,79.0,22.38,0.99,21.41,2.2532605435801316,0.2588388003748828,1.995032802249297,23.82,75.66
1504.0,新竹縣,2011/04/29,湖口,5.7,0.58,415.33833333333337,33.6,56.0,130.0,78.0,26.4,2.48,23.94,2.2532605435801316,0.2588388003748828,1.995032802249297,24.01,77.69
1505.0,新竹縣,2011/04/28,竹東,1.2,0.48,415.33833333333337,46.7,64.0,102.0,63.0,18.47,2.2,16.27,2.2532605435801316,0.2588388003748828,1.995032802249297,24.2,71.78
1506.0,新竹縣,2011/04/28,湖口,6.8,0.52,415.33833333333337,56.8,76.0,115.0,65.0,20.78,1.45,19.33,2.2532605435801316,0.2588388003748828,1.995032802249297,24.68,66.53
1507.0,新竹縣,2011/04/27,竹東,2.2,0.36,415.33833333333337,40.8,68.0,73.0,43.0,16.36,2.73,13.64,2.2532605435801316,0.2588388003748828,1.995032802249297,26.18,64.98
1508.0,新竹縣,2011/04/27,湖口,5.5,0.32,415.33833333333337,42.2,64.0,69.0,39.0,16.4,2.88,13.51,2.2532605435801316,0.2588388003748828,1.995032802249297,25.93,69.86
1509.0,新竹縣,2011/04/26,竹東,2.8,0.46,415.33833333333337,40.9,69.0,75.0,49.0,19.6,1.67,17.93,2.2532605435801316,0.2588388003748828,1.995032802249297,23.65,67.72
1510.0,新竹縣,2011/04/26,湖口,5.6,0.37,415.33833333333337,38.2,65.0,73.0,41.0,24.43,2.82,21.61,2.2532605435801316,0.2588388003748828,1.995032802249297,24.11,64.7
1511.0,新竹縣,2011/04/25,竹東,4.2,0.48,415.33833333333337,46.4,74.0,75.0,45.0,20.33,1.59,18.74,2.2532605435801316,0.2588388003748828,1.995032802249297,22.44,55.98
1512.0,新竹縣,2011/04/25,湖口,5.7,0.44,415.33833333333337,47.1,81.0,87.0,48.0,25.06,2.27,22.77,2.2532605435801316,0.2588388003748828,1.995032802249297,22.65,58.67
1513.0,新竹縣,2011/04/24,竹東,2.9,0.42,415.33833333333337,44.8,75.0,59.0,28.0,21.21,2.37,18.84,2.2532605435801316,0.2588388003748828,1.995032802249297,22.28,43.94
1514.0,新竹縣,2011/04/24,湖口,4.9,0.33,415.33833333333337,49.1,73.0,53.0,27.0,17.54,2.13,15.41,2.2532605435801316,0.2588388003748828,1.995032802249297,22.32,44.98
1515.0,新竹縣,2011/04/23,竹東,1.1,0.47,415.33833333333337,41.5,55.0,53.0,32.0,22.43,2.75,19.69,2.2532605435801316,0.2588388003748828,1.995032802249297,19.5,56.3
1516.0,新竹縣,2011/04/23,湖口,5.1,0.52,415.33833333333337,52.0,62.0,87.0,51.0,17.9,1.14,16.75,2.2532605435801316,0.2588388003748828,1.995032802249297,19.3,62.41
1517.0,新竹縣,2011/04/22,竹東,2.6,0.44,415.33833333333337,41.2,63.0,69.0,41.0,17.82,2.48,15.34,2.2532605435801316,0.2588388003748828,1.995032802249297,22.23,74.59
1518.0,新竹縣,2011/04/22,湖口,4.1,0.34,415.33833333333337,48.4,70.0,75.0,39.0,20.47,2.55,17.92,2.2532605435801316,0.2588388003748828,1.995032802249297,22.24,71.78
1519.0,新竹縣,2011/04/21,竹東,3.2,0.45,415.33833333333337,54.9,85.0,81.0,44.0,17.45,1.71,15.74,2.2532605435801316,0.2588388003748828,1.995032802249297,21.18,63.47
1520.0,新竹縣,2011/04/21,湖口,4.2,0.4,415.33833333333337,44.5,80.0,80.0,42.0,25.88,3.47,22.41,2.2532605435801316,0.2588388003748828,1.995032802249297,21.18,64.72
1521.0,新竹縣,2011/04/20,竹東,3.4,0.5,415.33833333333337,48.2,79.0,75.0,36.0,25.4,2.64,22.76,2.2532605435801316,0.2588388003748828,1.995032802249297,20.97,51.89
1522.0,新竹縣,2011/04/20,湖口,5.4,0.39,415.33833333333337,58.2,72.0,79.0,31.0,17.19,1.15,16.04,2.2532605435801316,0.2588388003748828,1.995032802249297,21.26,52.69
1523.0,新竹縣,2011/04/19,竹東,2.0,0.48,415.33833333333337,49.3,72.0,107.0,40.0,23.9,3.13,20.77,2.2532605435801316,0.2588388003748828,1.995032802249297,20.28,57.73
1524.0,新竹縣,2011/04/19,湖口,7.2,0.42,415.33833333333337,70.4,77.0,140.0,44.0,14.94,1.39,13.54,2.2532605435801316,0.2588388003748828,1.995032802249297,20.91,58.32
1525.0,新竹縣,2011/04/18,竹東,2.0,0.51,415.33833333333337,39.0,64.0,61.0,38.0,24.33,2.88,21.45,2.2532605435801316,0.2588388003748828,1.995032802249297,21.34,66.93
1526.0,新竹縣,2011/04/18,湖口,8.1,0.56,415.33833333333337,42.7,69.0,75.0,41.0,25.45,2.64,22.81,2.2532605435801316,0.2588388003748828,1.995032802249297,21.32,69.62
1527.0,新竹縣,2011/04/17,竹東,0.5,0.45,415.33833333333337,27.7,34.0,34.0,28.0,22.38,2.5,19.88,2.2532605435801316,0.2588388003748828,1.995032802249297,18.99,92.43
1528.0,新竹縣,2011/04/17,湖口,3.3,0.4,415.33833333333337,41.5,51.0,37.0,22.0,16.66,2.08,14.59,2.2532605435801316,0.2588388003748828,1.995032802249297,18.71,86.23
1529.0,新竹縣,2011/04/16,竹東,1.3,0.46,415.33833333333337,21.8,29.0,75.0,42.0,15.29,2.69,12.6,2.2532605435801316,0.2588388003748828,1.995032802249297,23.47,80.67
1530.0,新竹縣,2011/04/16,湖口,3.3,0.35,415.33833333333337,27.3,41.0,76.0,43.0,14.17,1.5,12.81,2.2532605435801316,0.2588388003748828,1.995032802249297,14.46,80.7
1531.0,新竹縣,2011/04/15,竹東,2.7,0.58,415.33833333333337,37.3,65.0,88.0,58.0,19.12,1.82,17.29,2.2532605435801316,0.2588388003748828,1.995032802249297,24.1,72.01
1532.0,新竹縣,2011/04/15,湖口,5.9,0.42,415.33833333333337,36.0,64.0,84.0,47.0,20.29,2.07,18.24,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,69.61
1533.0,新竹縣,2011/04/14,竹東,2.6,0.54,415.33833333333337,38.7,74.0,111.0,66.0,20.67,1.35,19.31,2.2532605435801316,0.2588388003748828,1.995032802249297,22.95,73.61
1534.0,新竹縣,2011/04/14,湖口,6.2,0.54,415.33833333333337,32.3,69.0,119.0,56.0,31.76,7.53,24.24,2.2532605435801316,0.2588388003748828,1.995032802249297,15.04,72.44
1535.0,新竹縣,2011/04/13,竹東,3.5,0.52,415.33833333333337,30.8,61.0,97.0,52.0,25.32,2.62,22.71,2.2532605435801316,0.2588388003748828,1.995032802249297,21.33,77.05
1536.0,新竹縣,2011/04/13,湖口,5.7,0.39,415.33833333333337,33.9,62.0,83.0,35.0,27.19,8.05,19.13,2.2532605435801316,0.2588388003748828,1.995032802249297,20.73,74.7
1537.0,新竹縣,2011/04/12,竹東,1.2,0.35,415.33833333333337,41.2,54.0,64.0,27.0,20.01,3.56,16.46,2.2532605435801316,0.2588388003748828,1.995032802249297,19.25,63.91
1538.0,新竹縣,2011/04/12,湖口,5.3,0.34,415.33833333333337,43.1,51.0,64.0,23.0,16.27,1.99,14.29,2.2532605435801316,0.2588388003748828,1.995032802249297,19.48,59.25
1539.0,新竹縣,2011/04/11,竹東,1.9,0.59,415.33833333333337,36.0,58.0,115.0,82.0,22.42,2.88,19.53,2.2532605435801316,0.2588388003748828,1.995032802249297,20.46,79.17
1540.0,新竹縣,2011/04/11,湖口,5.7,0.51,415.33833333333337,47.1,56.0,141.0,75.0,15.77,1.12,14.69,2.2532605435801316,0.2588388003748828,1.995032802249297,20.31,75.71
1541.0,新竹縣,2011/04/10,竹東,1.8,0.55,415.33833333333337,39.5,75.0,122.0,81.0,19.06,2.25,16.82,2.2532605435801316,0.2588388003748828,1.995032802249297,22.56,79.66
1542.0,新竹縣,2011/04/10,湖口,3.6,0.48,415.33833333333337,44.6,75.0,117.0,63.0,15.89,2.08,13.8,2.2532605435801316,0.2588388003748828,1.995032802249297,21.55,79.23
1543.0,新竹縣,2011/04/09,竹東,1.5,0.52,415.33833333333337,39.4,55.0,60.0,42.0,20.37,1.92,18.44,2.2532605435801316,0.2588388003748828,1.995032802249297,21.74,76.08
1544.0,新竹縣,2011/04/09,湖口,3.8,0.39,415.33833333333337,46.1,52.0,64.0,40.0,12.95,0.89,12.05,2.2532605435801316,0.2588388003748828,1.995032802249297,20.3,76.83
1545.0,新竹縣,2011/04/08,竹東,3.0,0.45,415.33833333333337,36.6,59.0,60.0,35.0,19.56,3.61,15.94,2.2532605435801316,0.2588388003748828,1.995032802249297,21.59,70.89
1546.0,新竹縣,2011/04/08,湖口,3.4,0.42,415.33833333333337,38.5,57.0,71.0,43.0,22.08,5.06,17.03,2.2532605435801316,0.2588388003748828,1.995032802249297,20.92,72.87
1547.0,新竹縣,2011/04/07,竹東,1.4,0.45,415.33833333333337,32.8,63.0,75.0,45.0,19.26,2.63,16.64,2.2532605435801316,0.2588388003748828,1.995032802249297,20.62,74.24
1548.0,新竹縣,2011/04/07,湖口,3.8,0.42,415.33833333333337,32.6,66.0,84.0,48.0,28.03,6.88,21.12,2.2532605435801316,0.2588388003748828,1.995032802249297,20.51,73.76
1549.0,新竹縣,2011/04/06,竹東,2.7,0.35,415.33833333333337,35.0,51.0,71.0,32.0,21.27,4.06,17.2,2.2532605435801316,0.2588388003748828,1.995032802249297,17.87,74.29
1550.0,新竹縣,2011/04/06,湖口,4.5,0.25,415.33833333333337,43.9,52.0,61.0,31.0,12.56,2.25,10.3,2.2532605435801316,0.2588388003748828,1.995032802249297,17.66,73.49
1551.0,新竹縣,2011/04/05,竹東,0.4,0.22,415.33833333333337,53.7,57.0,35.0,16.0,9.11,2.18,6.93,2.2532605435801316,0.2588388003748828,1.995032802249297,14.68,67.82
1552.0,新竹縣,2011/04/05,湖口,1.6,0.22,415.33833333333337,49.9,53.0,41.0,24.0,8.52,1.21,7.31,2.2532605435801316,0.2588388003748828,1.995032802249297,14.85,64.42
1553.0,新竹縣,2011/04/04,竹東,1.2,0.33,415.33833333333337,46.4,49.0,21.0,15.0,15.49,2.47,13.01,2.2532605435801316,0.2588388003748828,1.995032802249297,14.86,83.37
1554.0,新竹縣,2011/04/04,湖口,1.9,0.29,415.33833333333337,46.2,48.0,35.0,24.0,10.43,1.31,9.11,2.2532605435801316,0.2588388003748828,1.995032802249297,14.22,83.48
1555.0,新竹縣,2011/04/03,竹東,1.9,0.37,415.33833333333337,45.4,69.0,74.0,51.0,17.43,2.79,15.08,2.2532605435801316,0.2588388003748828,1.995032802249297,20.4,70.45
1556.0,新竹縣,2011/04/03,湖口,4.1,0.4,415.33833333333337,41.3,65.0,94.0,59.0,19.29,2.82,16.51,2.2532605435801316,0.2588388003748828,1.995032802249297,19.8,74.58
1557.0,新竹縣,2011/04/02,竹東,2.2,0.53,415.33833333333337,47.3,88.0,105.0,76.0,25.91,3.55,22.36,2.2532605435801316,0.2588388003748828,1.995032802249297,21.45,69.86
1558.0,新竹縣,2011/04/02,湖口,6.1,0.55,415.33833333333337,42.9,86.0,130.0,79.0,32.45,5.09,27.39,2.2532605435801316,0.2588388003748828,1.995032802249297,20.96,69.06
1559.0,新竹縣,2011/04/01,竹東,3.6,0.55,415.33833333333337,49.0,97.0,106.0,73.0,24.72,4.08,20.65,2.2532605435801316,0.2588388003748828,1.995032802249297,20.37,71.14
1560.0,新竹縣,2011/04/01,湖口,5.9,0.55,415.33833333333337,38.6,83.0,118.0,71.0,35.9,8.22,27.68,2.2532605435801316,0.2588388003748828,1.995032802249297,19.94,74.42
1561.0,苗栗縣,2011/04/30,苗栗,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,51.0,92.0,70.0,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
1562.0,苗栗縣,2011/04/30,頭份,4.4,0.48,415.33833333333337,35.6,52.0,98.0,69.0,19.57,2.91,16.66,2.222,0.161,2.06,25.19,79.73
1563.0,苗栗縣,2011/04/30,三義,3.4,0.46,415.33833333333337,28.3,49.0,97.0,67.0,19.05,2.04,16.98,2.2532605435801316,0.2588388003748828,1.995032802249297,22.62,87.59
1564.0,苗栗縣,2011/04/29,苗栗,5.2,0.69,415.33833333333337,24.3,42.0,119.0,81.0,33.81,5.24,28.57,2.2532605435801316,0.2588388003748828,1.995032802249297,24.06,79.64
1565.0,苗栗縣,2011/04/29,頭份,5.2,0.66,415.33833333333337,30.0,53.0,116.0,73.0,33.49,5.67,27.83,2.484,0.244,2.24,23.89,79.46
1566.0,苗栗縣,2011/04/29,三義,3.9,0.5,415.33833333333337,41.7,65.0,111.0,75.0,19.67,2.08,17.59,2.2532605435801316,0.2588388003748828,1.995032802249297,22.01,81.9
1567.0,苗栗縣,2011/04/28,苗栗,5.8,0.55,415.33833333333337,41.5,70.0,105.0,68.0,26.23,3.44,22.79,2.2532605435801316,0.2588388003748828,1.995032802249297,24.35,73.2
1568.0,苗栗縣,2011/04/28,頭份,5.1,0.52,415.33833333333337,51.7,70.0,107.0,62.0,24.19,2.24,21.95,2.256,0.189,2.07,24.25,71.01
1569.0,苗栗縣,2011/04/28,三義,3.2,0.44,415.33833333333337,45.5,67.0,108.0,67.0,17.27,1.84,15.44,2.2532605435801316,0.2588388003748828,1.995032802249297,22.16,83.15
1570.0,苗栗縣,2011/04/27,苗栗,2.6,0.35,415.33833333333337,41.9,66.0,55.0,37.0,12.4,1.93,10.47,2.2532605435801316,0.2588388003748828,1.995032802249297,26.93,64.7
1571.0,苗栗縣,2011/04/27,頭份,4.2,0.36,415.33833333333337,33.6,52.0,61.0,33.0,15.96,1.56,14.4,2.092,0.101,1.99,26.76,65.83
1572.0,苗栗縣,2011/04/27,三義,3.3,0.31,415.33833333333337,46.1,76.0,67.0,38.0,11.3,0.47,10.85,2.2532605435801316,0.2588388003748828,1.995032802249297,24.26,73.08
1573.0,苗栗縣,2011/04/26,苗栗,4.8,0.46,415.33833333333337,37.3,74.0,67.0,47.0,22.83,2.25,20.57,2.2532605435801316,0.2588388003748828,1.995032802249297,24.96,60.35
1574.0,苗栗縣,2011/04/26,頭份,4.6,0.44,415.33833333333337,32.9,60.0,63.0,40.0,21.89,2.5,19.39,2.216,0.142,2.07,24.35,64.18
1575.0,苗栗縣,2011/04/26,三義,5.8,0.45,415.33833333333337,50.1,82.0,83.0,54.0,19.69,1.69,17.99,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36,67.11
1576.0,苗栗縣,2011/04/25,苗栗,3.5,0.53,415.33833333333337,48.1,80.0,74.0,45.0,23.23,3.01,20.22,2.2532605435801316,0.2588388003748828,1.995032802249297,23.74,54.35
1577.0,苗栗縣,2011/04/25,頭份,3.9,0.46,415.33833333333337,45.6,76.0,72.0,44.0,20.45,1.71,18.75,2.244,0.135,2.11,22.57,57.92
1578.0,苗栗縣,2011/04/25,三義,4.2,0.36,415.33833333333337,64.5,81.0,82.0,50.0,13.49,1.05,12.47,2.2532605435801316,0.2588388003748828,1.995032802249297,20.97,62.84
1579.0,苗栗縣,2011/04/24,苗栗,3.5,0.46,415.33833333333337,39.6,71.0,61.0,35.0,26.48,4.53,21.95,2.2532605435801316,0.2588388003748828,1.995032802249297,22.44,57.17
1580.0,苗栗縣,2011/04/24,頭份,3.4,0.4,415.33833333333337,40.2,72.0,54.0,27.0,20.26,2.22,18.03,2.25,0.141,2.11,21.45,57.83
1581.0,苗栗縣,2011/04/24,三義,3.9,0.38,415.33833333333337,65.8,89.0,77.0,42.0,10.53,0.29,10.29,2.2532605435801316,0.2588388003748828,1.995032802249297,20.66,65.24
1582.0,苗栗縣,2011/04/23,苗栗,2.7,0.44,415.33833333333337,51.1,65.0,55.0,40.0,15.62,2.28,13.35,2.2532605435801316,0.2588388003748828,1.995032802249297,20.57,52.91
1583.0,苗栗縣,2011/04/23,頭份,3.3,0.44,415.33833333333337,51.5,64.0,59.0,40.0,16.63,1.67,14.96,2.1,0.125,1.98,20.1,53.32
1584.0,苗栗縣,2011/04/23,三義,2.2,0.36,415.33833333333337,52.6,63.0,48.0,29.0,10.2,0.65,9.53,2.2532605435801316,0.2588388003748828,1.995032802249297,17.94,63.25
1585.0,苗栗縣,2011/04/22,苗栗,2.8,0.31,415.33833333333337,52.4,69.0,66.0,41.0,14.31,2.41,11.91,2.2532605435801316,0.2588388003748828,1.995032802249297,23.63,65.65
1586.0,苗栗縣,2011/04/22,頭份,3.8,0.38,415.33833333333337,43.2,68.0,62.0,37.0,19.42,3.07,16.36,2.184,0.101,2.08,22.58,71.69
1587.0,苗栗縣,2011/04/22,三義,3.3,0.32,415.33833333333337,51.7,69.0,72.0,41.0,13.27,0.9,12.35,2.2532605435801316,0.2588388003748828,1.995032802249297,20.57,75.64
1588.0,苗栗縣,2011/04/21,苗栗,2.5,0.37,415.33833333333337,52.9,80.0,77.0,44.0,15.91,1.65,14.26,2.2532605435801316,0.2588388003748828,1.995032802249297,22.24,57.37
1589.0,苗栗縣,2011/04/21,頭份,3.8,0.39,415.33833333333337,45.1,73.0,70.0,37.0,18.19,2.09,16.1,2.18,0.122,2.06,21.14,64.07
1590.0,苗栗縣,2011/04/21,三義,3.7,0.33,415.33833333333337,67.6,88.0,83.0,46.0,12.58,1.08,11.49,2.2532605435801316,0.2588388003748828,1.995032802249297,19.58,62.26
1591.0,苗栗縣,2011/04/20,苗栗,3.7,0.43,415.33833333333337,35.3,64.0,69.0,35.0,26.97,4.28,22.69,2.2532605435801316,0.2588388003748828,1.995032802249297,20.38,59.6
1592.0,苗栗縣,2011/04/20,頭份,4.0,0.38,415.33833333333337,49.7,67.0,91.0,32.0,22.77,1.69,21.08,2.147,0.121,2.03,20.73,55.3
1593.0,苗栗縣,2011/04/20,三義,2.9,0.31,415.33833333333337,58.7,88.0,70.0,35.0,12.51,1.59,10.91,2.2532605435801316,0.2588388003748828,1.995032802249297,18.02,63.69
1594.0,苗栗縣,2011/04/19,苗栗,4.5,0.47,415.33833333333337,37.3,73.0,103.0,43.0,27.75,7.01,20.74,2.2532605435801316,0.2588388003748828,1.995032802249297,20.6,59.61
1595.0,苗栗縣,2011/04/19,頭份,3.9,0.45,415.33833333333337,51.2,80.0,112.0,40.0,22.37,2.21,20.15,2.205,0.132,2.07,20.67,57.21
1596.0,苗栗縣,2011/04/19,三義,4.1,0.35,415.33833333333337,65.1,89.0,117.0,42.0,13.85,1.19,12.63,2.2532605435801316,0.2588388003748828,1.995032802249297,19.07,60.53
1597.0,苗栗縣,2011/04/18,苗栗,5.4,0.6,415.33833333333337,33.0,59.0,65.0,42.0,34.1,7.94,26.17,2.2532605435801316,0.2588388003748828,1.995032802249297,21.99,67.51
1598.0,苗栗縣,2011/04/18,頭份,4.2,0.52,415.33833333333337,40.5,65.0,64.0,37.0,25.22,2.06,23.16,2.258,0.194,2.06,21.87,64.89
1599.0,苗栗縣,2011/04/18,三義,2.5,0.37,415.33833333333337,46.9,68.0,57.0,29.0,11.87,1.45,10.42,2.2532605435801316,0.2588388003748828,1.995032802249297,19.05,75.23
1600.0,苗栗縣,2011/04/17,苗栗,3.5,0.5,415.33833333333337,24.9,30.0,41.0,35.0,19.26,2.67,16.59,2.2532605435801316,0.2588388003748828,1.995032802249297,19.89,86.94
1601.0,苗栗縣,2011/04/17,頭份,3.6,0.44,415.33833333333337,30.9,35.0,37.0,29.0,20.52,1.75,18.78,2.171,0.129,2.04,19.46,86.48
1602.0,苗栗縣,2011/04/17,三義,1.2,0.44,415.33833333333337,20.0,24.0,51.0,33.0,15.97,2.51,13.44,2.2532605435801316,0.2588388003748828,1.995032802249297,18.41,94.49
1603.0,苗栗縣,2011/04/16,苗栗,2.7,0.41,415.33833333333337,22.9,31.0,68.0,44.0,12.55,2.27,10.29,2.2532605435801316,0.2588388003748828,1.995032802249297,25.05,74.33
1604.0,苗栗縣,2011/04/16,頭份,3.1,0.38,415.33833333333337,24.1,32.0,69.0,40.0,14.36,2.7,11.66,2.095,0.092,2.0,24.43,76.92
1605.0,苗栗縣,2011/04/16,三義,3.0,0.36,415.33833333333337,25.1,34.0,70.0,46.9318691169879,12.39,1.75,10.64,2.2532605435801316,0.2588388003748828,1.995032802249297,22.41,81.95
1606.0,苗栗縣,2011/04/15,苗栗,4.5,0.46,415.33833333333337,39.5,59.0,74.0,52.0,15.37,2.09,13.28,2.2532605435801316,0.2588388003748828,1.995032802249297,25.28,66.47
1607.0,苗栗縣,2011/04/15,頭份,5.5,0.47,415.33833333333337,34.7,67.0,84.0,53.0,21.83,3.83,18.0,2.225,0.128,2.1,24.19,72.26
1608.0,苗栗縣,2011/04/15,三義,4.3,0.38,415.33833333333337,43.8,68.0,82.0,46.9318691169879,13.92,1.36,12.56,2.2532605435801316,0.2588388003748828,1.995032802249297,22.66,74.21
1609.0,苗栗縣,2011/04/14,苗栗,4.5,0.58,415.33833333333337,31.4,66.0,108.0,66.0,25.49,3.55,21.94,2.2532605435801316,0.2588388003748828,1.995032802249297,23.4,70.7
1610.0,苗栗縣,2011/04/14,頭份,5.5,0.54,415.33833333333337,30.0,66.0,110.0,62.0,29.1,7.17,21.93,2.403,0.216,2.19,22.76,73.84
