序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2146.0,屏東縣,2011/10/09,恆春,1.7,0.07,391.84,18.9,24.0,8.0,6.0,4.76,2.85,1.91,2.187513489208633,0.24084712230215827,1.9470953237410074,23.9,87.46
2147.0,屏東縣,2011/10/08,屏東,5.0,0.58,405.2062162162162,51.6,95.0,81.0,46.0,15.35,0.76,14.6,2.185,0.197,1.99,28.04,75.17
2148.0,屏東縣,2011/10/08,潮州,4.5,0.4,405.2062162162162,45.0,77.0,71.0,53.0,9.97,1.8,8.17,2.187513489208633,0.24084712230215827,1.9470953237410074,26.94,77.81
2149.0,屏東縣,2011/10/08,恆春,1.9,0.15,392.43,41.5,42.0,34.0,21.0,4.27,2.27,2.01,2.187513489208633,0.24084712230215827,1.9470953237410074,26.21,74.59
2150.0,屏東縣,2011/10/07,屏東,6.6,0.68,405.2062162162162,50.4,86.0,97.0,57.0,17.3,1.28,16.0,2.261,0.245,2.02,27.43,79.41
2151.0,屏東縣,2011/10/07,潮州,4.7,0.47,405.2062162162162,42.6,75.0,82.0,61.0,12.84,2.79,10.05,2.187513489208633,0.24084712230215827,1.9470953237410074,26.28,81.92
2152.0,屏東縣,2011/10/07,恆春,2.1,0.11,391.76,36.8,40.0,17.0,10.0,3.63,2.27,1.35,2.187513489208633,0.24084712230215827,1.9470953237410074,25.19,80.44
2153.0,屏東縣,2011/10/06,屏東,4.5,0.53,405.2062162162162,55.3,93.0,85.0,42.0,14.57,1.78,12.79,2.127,0.191,1.94,28.48,74.69
2154.0,屏東縣,2011/10/06,潮州,4.2,0.44,405.2062162162162,48.5,87.0,74.0,54.0,11.07,2.72,8.35,2.187513489208633,0.24084712230215827,1.9470953237410074,27.62,77.86
2155.0,屏東縣,2011/10/06,恆春,2.1,0.1,390.98,35.0,36.0,21.0,12.0,3.3,1.59,1.71,2.187513489208633,0.24084712230215827,1.9470953237410074,26.02,79.01
2156.0,屏東縣,2011/10/05,屏東,5.7,0.57,405.2062162162162,57.5,97.0,83.0,42.0,16.03,1.09,14.93,2.181,0.22,1.96,28.71,73.97
2157.0,屏東縣,2011/10/05,潮州,5.1,0.41,405.2062162162162,51.7,86.0,69.0,49.0,11.69,1.52,10.17,2.187513489208633,0.24084712230215827,1.9470953237410074,27.78,76.71
2158.0,屏東縣,2011/10/05,恆春,1.7,0.09,386.33,38.3,40.0,17.0,11.0,3.85,1.84,2.01,2.187513489208633,0.24084712230215827,1.9470953237410074,26.31,79.95
2159.0,屏東縣,2011/10/04,屏東,5.4,0.54,405.2062162162162,52.0,103.0,72.0,32.0,16.26,2.09,14.17,2.123,0.203,1.92,27.8,76.8
2160.0,屏東縣,2011/10/04,潮州,4.4,0.4,405.2062162162162,52.4,91.0,60.0,43.0,10.66,1.54,9.11,2.187513489208633,0.24084712230215827,1.9470953237410074,27.09,78.05
2161.0,屏東縣,2011/10/04,恆春,2.2,0.11,387.15,45.4,50.0,17.0,8.0,4.71,3.07,1.64,2.187513489208633,0.24084712230215827,1.9470953237410074,26.28,76.5
2162.0,屏東縣,2011/10/03,屏東,2.8,0.49,405.2062162162162,35.0,72.0,58.0,28.0,15.4,2.87,12.53,2.095,0.192,1.9,27.63,78.88
2163.0,屏東縣,2011/10/03,潮州,3.0,0.27,405.2062162162162,27.6,60.0,38.0,26.0,9.25,3.3,5.95,2.187513489208633,0.24084712230215827,1.9470953237410074,26.54,79.7
2164.0,屏東縣,2011/10/03,恆春,1.8,0.1,386.95,33.0,47.0,15.0,8.0,3.79,2.93,0.83,2.187513489208633,0.24084712230215827,1.9470953237410074,26.03,80.57
2165.0,屏東縣,2011/10/02,屏東,2.9,0.61,405.2062162162162,18.9,28.0,72.0,41.0,19.35,2.67,16.68,2.313,0.249,2.06,26.21,90.71
2166.0,屏東縣,2011/10/02,潮州,1.6,0.34,405.2062162162162,5.1,8.0,47.0,35.0,12.52,3.98,8.54,2.187513489208633,0.24084712230215827,1.9470953237410074,25.22,90.24
2167.0,屏東縣,2011/10/02,恆春,2.4,0.05,386.37,17.7,27.0,15.0,7.0,3.28,1.44,1.84,2.187513489208633,0.24084712230215827,1.9470953237410074,25.18,87.9
2168.0,屏東縣,2011/10/01,屏東,3.2,0.6,405.2062162162162,32.5,54.0,70.0,35.0,17.49,3.47,14.02,2.244,0.244,2.0,28.19,84.81
2169.0,屏東縣,2011/10/01,潮州,2.0,0.28,405.2062162162162,4.8,8.0,45.0,27.0,8.48,2.68,5.8,2.187513489208633,0.24084712230215827,1.9470953237410074,26.99,86.36
2170.0,屏東縣,2011/10/01,恆春,1.7,0.05,386.51,19.6,25.0,17.0,9.0,3.34,1.61,1.73,2.187513489208633,0.24084712230215827,1.9470953237410074,26.31,80.24
2171.0,臺東縣,2011/10/31,臺東,2.3,0.33,405.2062162162162,38.8,48.0,51.0,16.0,7.35,1.12,6.22,2.187513489208633,0.24084712230215827,1.9470953237410074,24.79,67.97
2172.0,臺東縣,2011/10/31,關山,1.8,0.4412538093164998,405.2062162162162,31.5,41.0,34.0,19.0,6.7,1.65,5.06,2.187513489208633,0.24084712230215827,1.9470953237410074,22.25,73.04
2173.0,臺東縣,2011/10/30,臺東,1.1,0.24,405.2062162162162,39.8,46.0,40.0,16.0,4.75,0.88,3.85,2.187513489208633,0.24084712230215827,1.9470953237410074,24.74,67.17
2174.0,臺東縣,2011/10/30,關山,1.4,0.4412538093164998,405.2062162162162,36.9,41.0,29.0,19.0,6.01,2.17,3.84,2.187513489208633,0.24084712230215827,1.9470953237410074,22.51,72.07
2175.0,臺東縣,2011/10/29,臺東,1.3,0.25,405.2062162162162,30.2,38.0,35.0,14.0,7.49,1.65,5.83,2.187513489208633,0.24084712230215827,1.9470953237410074,25.06,72.0
2176.0,臺東縣,2011/10/29,關山,1.9,0.4412538093164998,405.2062162162162,28.6,36.0,27.0,16.0,5.34,1.96,3.39,2.187513489208633,0.24084712230215827,1.9470953237410074,23.07,75.22
2177.0,臺東縣,2011/10/28,臺東,2.0,0.31,405.2062162162162,29.6,39.0,33.0,9.0,8.34,2.33,6.01,2.187513489208633,0.24084712230215827,1.9470953237410074,25.3,69.5
2178.0,臺東縣,2011/10/28,關山,3.748280309544282,0.4412538093164998,405.2062162162162,25.4,37.0,26.0,16.0,6.79,2.2,4.6,2.187513489208633,0.24084712230215827,1.9470953237410074,23.37,72.22
2179.0,臺東縣,2011/10/27,臺東,1.6,0.28,405.2062162162162,36.5,45.0,38.0,9.0,7.59,2.17,5.43,2.187513489208633,0.24084712230215827,1.9470953237410074,24.83,70.78
2180.0,臺東縣,2011/10/27,關山,3.748280309544282,0.4412538093164998,405.2062162162162,30.7,38.0,28.0,14.0,8.48,3.32,5.16,2.187513489208633,0.24084712230215827,1.9470953237410074,23.51,70.11
2181.0,臺東縣,2011/10/26,臺東,0.7,0.32,405.2062162162162,37.8,43.0,37.0,11.0,7.43,2.11,5.33,2.187513489208633,0.24084712230215827,1.9470953237410074,23.86,69.66
2182.0,臺東縣,2011/10/26,關山,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,38.0,42.0,17.0,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
2183.0,臺東縣,2011/10/25,臺東,1.2,0.34,405.2062162162162,35.5,44.0,52.0,13.0,6.54,1.85,4.69,2.187513489208633,0.24084712230215827,1.9470953237410074,25.39,77.37
2184.0,臺東縣,2011/10/25,關山,2.3,0.4412538093164998,405.2062162162162,33.2,40.0,45.0,14.0,10.31,4.91,5.39,2.187513489208633,0.24084712230215827,1.9470953237410074,23.09,81.8
2185.0,臺東縣,2011/10/24,臺東,1.5,0.33,405.2062162162162,25.5,33.0,25.0,12.0,7.62,2.2,5.42,2.187513489208633,0.24084712230215827,1.9470953237410074,26.83,75.2
2186.0,臺東縣,2011/10/24,關山,1.3,0.4412538093164998,405.2062162162162,19.5,29.0,22.0,14.0,5.27,1.98,3.29,2.187513489208633,0.24084712230215827,1.9470953237410074,24.97,78.57
2187.0,臺東縣,2011/10/23,臺東,0.5,0.3,405.2062162162162,35.1,45.0,38.0,19.0,7.24,1.2,6.02,2.187513489208633,0.24084712230215827,1.9470953237410074,25.9,71.92
2188.0,臺東縣,2011/10/23,關山,2.2,0.4412538093164998,405.2062162162162,26.9,37.0,31.0,21.0,5.24,1.62,3.61,2.187513489208633,0.24084712230215827,1.9470953237410074,23.65,78.9
2189.0,臺東縣,2011/10/22,臺東,1.4,0.27,405.2062162162162,32.0,41.0,40.0,17.0,8.24,2.18,6.06,2.187513489208633,0.24084712230215827,1.9470953237410074,25.88,74.12
2190.0,臺東縣,2011/10/22,關山,2.1,0.4412538093164998,405.2062162162162,29.2,37.0,37.0,19.0,6.03,1.86,4.16,2.187513489208633,0.24084712230215827,1.9470953237410074,23.68,77.37
2191.0,臺東縣,2011/10/21,臺東,1.3,0.33,405.2062162162162,27.6,37.0,26.0,10.0,8.82,2.83,5.99,2.187513489208633,0.24084712230215827,1.9470953237410074,26.27,76.88
2192.0,臺東縣,2011/10/21,關山,0.7,0.4412538093164998,405.2062162162162,21.5,31.0,23.0,13.0,6.13,2.78,3.35,2.187513489208633,0.24084712230215827,1.9470953237410074,24.48,77.91
2193.0,臺東縣,2011/10/20,臺東,1.3,0.3,405.2062162162162,34.6,43.0,35.0,12.0,7.75,2.32,5.43,2.187513489208633,0.24084712230215827,1.9470953237410074,25.75,67.77
2194.0,臺東縣,2011/10/20,關山,2.4,0.4412538093164998,405.2062162162162,24.9,34.0,32.0,19.0,6.51,1.93,4.58,2.187513489208633,0.24084712230215827,1.9470953237410074,23.87,70.68
2195.0,臺東縣,2011/10/19,臺東,1.2,0.31,405.2062162162162,40.6,48.0,52.0,20.0,7.86,2.68,5.17,2.187513489208633,0.24084712230215827,1.9470953237410074,24.63,66.55
2196.0,臺東縣,2011/10/19,關山,1.4,0.4412538093164998,405.2062162162162,39.5,43.0,57.0,25.0,5.75,1.96,3.79,2.187513489208633,0.24084712230215827,1.9470953237410074,22.21,71.86
2197.0,臺東縣,2011/10/18,臺東,1.9,0.37,405.2062162162162,50.2,55.0,66.0,29.0,7.24,1.44,5.8,2.187513489208633,0.24084712230215827,1.9470953237410074,25.21,65.52
2198.0,臺東縣,2011/10/18,關山,2.2,0.4412538093164998,405.2062162162162,51.3,54.0,67.0,35.0,5.61,1.26,4.35,2.187513489208633,0.24084712230215827,1.9470953237410074,22.65,71.04
2199.0,臺東縣,2011/10/17,臺東,1.7,0.41,405.2062162162162,53.5,63.0,70.0,30.0,8.7,2.14,6.56,2.187513489208633,0.24084712230215827,1.9470953237410074,24.89,70.03
2200.0,臺東縣,2011/10/17,關山,2.6,0.4412538093164998,405.2062162162162,48.4,58.0,68.0,36.0,7.62,2.35,5.27,2.187513489208633,0.24084712230215827,1.9470953237410074,22.81,75.11
2201.0,臺東縣,2011/10/16,臺東,1.7,0.41,405.2062162162162,42.1,50.0,45.0,25.0,8.33,2.24,6.1,2.187513489208633,0.24084712230215827,1.9470953237410074,24.86,78.36
2202.0,臺東縣,2011/10/16,關山,2.1,0.4412538093164998,405.2062162162162,42.5,52.0,47.0,28.0,7.12,2.26,4.86,2.187513489208633,0.24084712230215827,1.9470953237410074,22.64,82.62
2203.0,臺東縣,2011/10/15,臺東,0.9,0.4,405.2062162162162,18.5,29.0,15.0,8.0,10.08,2.39,7.7,2.187513489208633,0.24084712230215827,1.9470953237410074,25.56,87.51
2204.0,臺東縣,2011/10/15,關山,2.1,0.4412538093164998,405.2062162162162,19.2,26.0,14.0,9.0,8.32,3.22,5.1,2.187513489208633,0.24084712230215827,1.9470953237410074,23.98,89.29
2205.0,臺東縣,2011/10/14,臺東,1.3,0.31,405.2062162162162,5.5,8.0,14.0,6.0,11.47,5.62,5.85,2.187513489208633,0.24084712230215827,1.9470953237410074,26.09,85.46
2206.0,臺東縣,2011/10/14,關山,1.7,0.4412538093164998,405.2062162162162,7.6,13.0,14.0,8.0,7.4,3.69,3.71,2.187513489208633,0.24084712230215827,1.9470953237410074,24.44,86.87
2207.0,臺東縣,2011/10/13,臺東,1.4,0.28,405.2062162162162,9.2,16.0,18.0,5.0,8.93,4.2,4.73,2.187513489208633,0.24084712230215827,1.9470953237410074,27.17,80.22
2208.0,臺東縣,2011/10/13,關山,2.1,0.4412538093164998,405.2062162162162,7.3,13.0,19.0,7.0,5.43,3.22,2.21,2.187513489208633,0.24084712230215827,1.9470953237410074,25.7,80.39
2209.0,臺東縣,2011/10/12,臺東,1.6,0.27,405.2062162162162,10.0,16.0,20.0,5.0,8.58,4.09,4.48,2.187513489208633,0.24084712230215827,1.9470953237410074,26.72,78.1
2210.0,臺東縣,2011/10/12,關山,1.5,0.4412538093164998,405.2062162162162,8.1,14.0,19.0,8.0,5.13,2.69,2.45,2.187513489208633,0.24084712230215827,1.9470953237410074,24.86,81.89
2211.0,臺東縣,2011/10/11,臺東,1.8,0.36,405.2062162162162,7.2,12.0,17.0,6.0,10.94,5.32,5.62,2.187513489208633,0.24084712230215827,1.9470953237410074,25.77,83.09
2212.0,臺東縣,2011/10/11,關山,2.0,0.4412538093164998,405.2062162162162,5.6,9.0,17.0,8.0,6.27,3.52,2.75,2.187513489208633,0.24084712230215827,1.9470953237410074,24.03,87.94
2213.0,臺東縣,2011/10/10,臺東,1.3,0.29,405.2062162162162,7.9,12.0,12.0,4.0,10.5,5.11,5.38,2.187513489208633,0.24084712230215827,1.9470953237410074,24.84,89.76
2214.0,臺東縣,2011/10/10,關山,1.7,0.4412538093164998,405.2062162162162,7.0,10.0,11.0,7.0,4.79,2.13,2.66,2.187513489208633,0.24084712230215827,1.9470953237410074,23.28,91.1
2215.0,臺東縣,2011/10/09,臺東,0.6,0.26,405.2062162162162,13.9,24.0,11.0,5.0,8.97,4.1,4.88,2.187513489208633,0.24084712230215827,1.9470953237410074,24.26,92.29
2216.0,臺東縣,2011/10/09,關山,1.4,0.4412538093164998,405.2062162162162,13.9,21.0,8.0,8.0,5.17,2.13,3.04,2.187513489208633,0.24084712230215827,1.9470953237410074,22.97,92.53
2217.0,臺東縣,2011/10/08,臺東,1.8,0.28,405.2062162162162,33.5,42.0,40.0,19.0,7.15,2.05,5.1,2.187513489208633,0.24084712230215827,1.9470953237410074,25.93,78.23
2218.0,臺東縣,2011/10/08,關山,2.0,0.4412538093164998,405.2062162162162,29.7,36.0,38.0,22.0,4.84,1.96,2.88,2.187513489208633,0.24084712230215827,1.9470953237410074,24.37,79.34
2219.0,臺東縣,2011/10/07,臺東,1.1,0.25,405.2062162162162,31.2,35.0,20.0,8.0,6.51,1.81,4.69,2.187513489208633,0.24084712230215827,1.9470953237410074,25.31,82.44
2220.0,臺東縣,2011/10/07,關山,2.0,0.4412538093164998,405.2062162162162,29.2,32.0,21.0,11.0,6.32,2.13,4.2,2.187513489208633,0.24084712230215827,1.9470953237410074,23.41,85.32
2221.0,臺東縣,2011/10/06,臺東,1.3,0.29,405.2062162162162,29.3,34.0,20.0,8.0,8.15,2.65,5.5,2.187513489208633,0.24084712230215827,1.9470953237410074,26.38,79.35
2222.0,臺東縣,2011/10/06,關山,1.9,0.4412538093164998,405.2062162162162,29.5,34.0,17.0,10.0,5.68,1.63,4.05,2.187513489208633,0.24084712230215827,1.9470953237410074,24.35,84.47
2223.0,臺東縣,2011/10/05,臺東,1.6,0.27,405.2062162162162,29.6,37.0,18.0,5.0,8.13,2.44,5.69,2.187513489208633,0.24084712230215827,1.9470953237410074,26.49,84.46
2224.0,臺東縣,2011/10/05,關山,1.8,0.4412538093164998,405.2062162162162,21.5,27.0,16.0,8.0,6.67,1.82,4.85,2.187513489208633,0.24084712230215827,1.9470953237410074,24.64,86.32
2225.0,臺東縣,2011/10/04,臺東,1.4,0.37,405.2062162162162,33.0,49.0,21.0,8.0,10.11,1.72,8.4,2.187513489208633,0.24084712230215827,1.9470953237410074,26.72,77.64
2226.0,臺東縣,2011/10/04,關山,1.7,0.4412538093164998,405.2062162162162,23.8,39.0,17.0,9.0,4.9,2.12,2.78,2.187513489208633,0.24084712230215827,1.9470953237410074,25.11,82.0
2227.0,臺東縣,2011/10/03,臺東,1.0,0.34,405.2062162162162,26.3,36.0,14.0,5.0,9.35,2.37,6.98,2.187513489208633,0.24084712230215827,1.9470953237410074,25.89,85.75
2228.0,臺東縣,2011/10/03,關山,1.8,0.4412538093164998,405.2062162162162,29.5,40.0,8.0,4.0,5.2,1.3,3.9,2.187513489208633,0.24084712230215827,1.9470953237410074,23.47,89.55
2229.0,臺東縣,2011/10/02,臺東,1.5,0.14,405.2062162162162,24.9,36.0,12.0,5.0,4.93,1.67,3.25,2.187513489208633,0.24084712230215827,1.9470953237410074,25.33,92.68
2230.0,臺東縣,2011/10/02,關山,1.9,0.4412538093164998,405.2062162162162,26.5,33.0,5.0,5.0,6.09,1.03,5.07,2.187513489208633,0.24084712230215827,1.9470953237410074,23.41,94.48
2231.0,臺東縣,2011/10/01,臺東,1.4,0.15,405.2062162162162,17.0,22.0,18.0,6.0,5.16,1.86,3.31,2.187513489208633,0.24084712230215827,1.9470953237410074,27.16,80.81
2232.0,臺東縣,2011/10/01,關山,1.8,0.4412538093164998,405.2062162162162,16.4,22.0,10.0,8.0,3.86,1.61,2.25,2.187513489208633,0.24084712230215827,1.9470953237410074,25.01,85.68
2233.0,花蓮縣,2011/10/31,花蓮,2.2,0.48,405.2062162162162,32.2,45.0,37.0,26.0,16.54,2.89,13.64,2.187513489208633,0.24084712230215827,1.9470953237410074,24.81,70.04
2234.0,花蓮縣,2011/10/30,花蓮,0.7,0.31,405.2062162162162,36.4,45.0,29.0,20.0,9.34,1.37,7.96,2.187513489208633,0.24084712230215827,1.9470953237410074,24.77,68.6
2235.0,花蓮縣,2011/10/29,花蓮,1.7,0.32,405.2062162162162,30.6,34.0,30.0,20.0,12.65,2.04,10.61,2.187513489208633,0.24084712230215827,1.9470953237410074,25.21,69.84
2236.0,花蓮縣,2011/10/28,花蓮,2.2,0.39,405.2062162162162,28.2,35.0,30.0,18.0,14.21,2.51,11.7,2.187513489208633,0.24084712230215827,1.9470953237410074,25.43,71.11
2237.0,花蓮縣,2011/10/27,花蓮,1.1,0.35,405.2062162162162,29.9,42.0,30.0,18.0,10.75,2.29,8.46,2.187513489208633,0.24084712230215827,1.9470953237410074,24.6,73.72
2238.0,花蓮縣,2011/10/26,花蓮,1.5,0.36,405.2062162162162,33.2,39.0,31.0,19.0,11.81,1.86,9.94,2.187513489208633,0.24084712230215827,1.9470953237410074,24.0,67.55
2239.0,花蓮縣,2011/10/25,花蓮,0.6,0.33,405.2062162162162,40.8,46.0,31.0,20.0,9.19,1.48,7.71,2.187513489208633,0.24084712230215827,1.9470953237410074,24.65,77.3
2240.0,花蓮縣,2011/10/24,花蓮,1.0,0.3,405.2062162162162,22.7,32.0,26.0,21.0,8.18,2.27,5.92,2.187513489208633,0.24084712230215827,1.9470953237410074,26.53,76.76
2241.0,花蓮縣,2011/10/23,花蓮,0.8,0.36,405.2062162162162,25.3,42.0,32.0,26.0,10.89,2.24,8.65,2.187513489208633,0.24084712230215827,1.9470953237410074,25.1,75.9
2242.0,花蓮縣,2011/10/22,花蓮,1.3,0.37,405.2062162162162,36.8,42.0,39.0,30.0,12.9,1.95,10.95,2.187513489208633,0.24084712230215827,1.9470953237410074,25.74,72.75
2243.0,花蓮縣,2011/10/21,花蓮,1.7,0.37,405.2062162162162,22.6,33.0,26.0,21.0,12.79,2.81,9.98,2.187513489208633,0.24084712230215827,1.9470953237410074,26.35,76.98
2244.0,花蓮縣,2011/10/20,花蓮,1.1,0.36,405.2062162162162,24.3,34.0,26.0,21.0,11.87,2.06,9.8,2.187513489208633,0.24084712230215827,1.9470953237410074,25.28,72.87
2245.0,花蓮縣,2011/10/19,花蓮,1.9,0.36,405.2062162162162,35.0,42.0,39.0,23.0,11.82,1.63,10.19,2.187513489208633,0.24084712230215827,1.9470953237410074,24.38,67.1
2246.0,花蓮縣,2011/10/18,花蓮,2.4,0.39,405.2062162162162,50.3,54.0,55.0,37.0,10.01,1.55,8.46,2.187513489208633,0.24084712230215827,1.9470953237410074,25.1,64.51
2247.0,花蓮縣,2011/10/17,花蓮,1.6,0.45,405.2062162162162,48.5,63.0,65.0,40.0,11.76,1.03,10.69,2.187513489208633,0.24084712230215827,1.9470953237410074,25.13,68.5
2248.0,花蓮縣,2011/10/16,花蓮,1.2,0.49,405.2062162162162,49.3,61.0,65.0,39.0,11.16,0.83,10.31,2.187513489208633,0.24084712230215827,1.9470953237410074,24.95,74.27
2249.0,花蓮縣,2011/10/15,花蓮,1.2,0.52,405.2062162162162,17.1,26.0,20.0,19.0,16.38,3.63,12.75,2.187513489208633,0.24084712230215827,1.9470953237410074,25.12,91.17
2250.0,花蓮縣,2011/10/14,花蓮,1.8,0.35,405.2062162162162,7.0,10.0,22.0,13.0,14.2,5.81,8.39,2.187513489208633,0.24084712230215827,1.9470953237410074,26.61,84.03
2251.0,花蓮縣,2011/10/13,花蓮,1.7,0.25,405.2062162162162,10.4,15.0,17.0,11.0,7.4,2.51,4.9,2.187513489208633,0.24084712230215827,1.9470953237410074,27.65,83.28
2252.0,花蓮縣,2011/10/12,花蓮,2.2,0.35,405.2062162162162,8.5,13.0,21.0,16.0,12.24,5.89,6.34,2.187513489208633,0.24084712230215827,1.9470953237410074,26.11,86.81
2253.0,花蓮縣,2011/10/11,花蓮,1.8,0.23,405.2062162162162,8.3,13.0,21.0,15.0,8.44,4.07,4.37,2.187513489208633,0.24084712230215827,1.9470953237410074,26.52,85.51
2254.0,花蓮縣,2011/10/10,花蓮,1.4,0.19,405.2062162162162,8.3,12.0,15.0,14.0,6.84,2.61,4.23,2.187513489208633,0.24084712230215827,1.9470953237410074,25.73,90.35
2255.0,花蓮縣,2011/10/09,花蓮,0.7,0.33,405.2062162162162,13.0,18.0,16.0,18.0,13.03,3.84,9.19,2.187513489208633,0.24084712230215827,1.9470953237410074,25.06,94.06
2256.0,花蓮縣,2011/10/08,花蓮,1.2,0.49,405.2062162162162,26.3,38.0,40.0,31.0,16.48,3.0,13.47,2.187513489208633,0.24084712230215827,1.9470953237410074,25.9,82.75
2257.0,花蓮縣,2011/10/07,花蓮,2.2,0.53,405.2062162162162,18.4,26.0,33.0,23.0,20.25,3.73,16.52,2.187513489208633,0.24084712230215827,1.9470953237410074,24.83,87.55
2258.0,花蓮縣,2011/10/06,花蓮,2.5,0.48,405.2062162162162,23.5,32.0,25.0,21.0,17.82,2.6,15.21,2.187513489208633,0.24084712230215827,1.9470953237410074,25.15,90.44
2259.0,花蓮縣,2011/10/05,花蓮,2.3,0.41,405.2062162162162,23.6,32.0,31.0,19.0,12.23,2.07,10.15,2.187513489208633,0.24084712230215827,1.9470953237410074,26.38,85.9
2260.0,花蓮縣,2011/10/04,花蓮,1.5,0.32,405.2062162162162,32.4,43.0,25.0,16.0,8.49,1.23,7.26,2.187513489208633,0.24084712230215827,1.9470953237410074,26.84,81.53
2261.0,花蓮縣,2011/10/03,花蓮,2.1,0.42,405.2062162162162,30.9,42.0,22.0,15.0,15.02,2.27,12.74,2.187513489208633,0.24084712230215827,1.9470953237410074,24.55,94.21
2262.0,花蓮縣,2011/10/02,花蓮,0.9,0.28,405.2062162162162,32.8,39.0,25.0,17.0,14.42,1.8,12.61,2.187513489208633,0.24084712230215827,1.9470953237410074,25.09,94.63
2263.0,花蓮縣,2011/10/01,花蓮,1.6,0.31,405.2062162162162,17.9,28.0,19.0,15.0,12.71,4.28,8.43,2.187513489208633,0.24084712230215827,1.9470953237410074,26.35,90.92
2264.0,澎湖縣,2011/10/31,馬公,1.5,0.25,405.2062162162162,57.1,59.0,53.0,24.0,3.35,0.97,2.38,2.187513489208633,0.24084712230215827,1.9470953237410074,24.25,74.03
2265.0,澎湖縣,2011/10/30,馬公,1.5,0.21,405.2062162162162,54.4,59.0,45.0,23.0,3.59,1.08,2.52,2.187513489208633,0.24084712230215827,1.9470953237410074,24.58,71.98
2266.0,澎湖縣,2011/10/29,馬公,1.1,0.14,405.2062162162162,44.4,46.0,40.0,19.0,2.84,1.08,1.76,2.187513489208633,0.24084712230215827,1.9470953237410074,24.97,75.03
2267.0,澎湖縣,2011/10/28,馬公,1.8,0.13,405.2062162162162,48.8,53.0,46.0,18.0,3.02,1.07,1.95,2.187513489208633,0.24084712230215827,1.9470953237410074,24.78,78.14
2268.0,澎湖縣,2011/10/27,馬公,1.8,0.14,405.2062162162162,49.3,53.0,36.0,14.0,2.9,0.9,2.01,2.187513489208633,0.24084712230215827,1.9470953237410074,24.4,73.0
2269.0,澎湖縣,2011/10/26,馬公,1.6,0.13,405.2062162162162,45.7,47.0,40.0,14.0,3.07,1.27,1.8,2.187513489208633,0.24084712230215827,1.9470953237410074,23.72,67.52
2270.0,澎湖縣,2011/10/25,馬公,1.5,0.23,405.2062162162162,50.4,54.0,48.0,22.0,4.03,1.28,2.75,2.187513489208633,0.24084712230215827,1.9470953237410074,24.84,75.27
2271.0,澎湖縣,2011/10/24,馬公,2.1,0.19,405.2062162162162,50.7,56.0,40.0,21.0,4.2,1.21,2.99,2.187513489208633,0.24084712230215827,1.9470953237410074,25.91,80.51
2272.0,澎湖縣,2011/10/23,馬公,2.0,0.16,405.2062162162162,53.1,55.0,43.0,20.0,3.39,0.89,2.5,2.187513489208633,0.24084712230215827,1.9470953237410074,25.28,78.19
2273.0,澎湖縣,2011/10/22,馬公,1.7,0.18,405.2062162162162,54.2,62.0,48.0,22.0,3.82,0.91,2.92,2.187513489208633,0.24084712230215827,1.9470953237410074,25.52,74.77
2274.0,澎湖縣,2011/10/21,馬公,1.7,0.18,405.2062162162162,46.6,48.0,57.0,24.0,3.53,0.99,2.55,2.187513489208633,0.24084712230215827,1.9470953237410074,25.68,81.56
2275.0,澎湖縣,2011/10/20,馬公,1.7,0.17,405.2062162162162,51.3,53.0,59.0,24.0,3.22,1.04,2.18,2.187513489208633,0.24084712230215827,1.9470953237410074,25.31,78.95
2276.0,澎湖縣,2011/10/19,馬公,0.8,0.13,405.2062162162162,51.9,53.0,44.0,15.0,3.64,1.06,2.58,2.187513489208633,0.24084712230215827,1.9470953237410074,24.37,68.39
2277.0,澎湖縣,2011/10/18,馬公,3.2,0.26,405.2062162162162,69.6,74.0,74.0,39.0,4.34,1.15,3.18,2.187513489208633,0.24084712230215827,1.9470953237410074,25.05,67.07
2278.0,澎湖縣,2011/10/17,馬公,2.5,0.25,405.2062162162162,80.4,83.0,74.0,34.0,4.63,0.4,4.14,2.187513489208633,0.24084712230215827,1.9470953237410074,25.35,66.88
2279.0,澎湖縣,2011/10/16,馬公,3.0,0.29,405.2062162162162,74.9,78.0,85.0,38.0,4.76,0.78,3.98,2.187513489208633,0.24084712230215827,1.9470953237410074,25.67,68.54
2280.0,澎湖縣,2011/10/15,馬公,2.8,0.42,405.2062162162162,55.6,76.0,80.0,48.0,5.55,0.91,4.64,2.187513489208633,0.24084712230215827,1.9470953237410074,25.56,82.01
2281.0,澎湖縣,2011/10/14,馬公,1.7,0.2,405.2062162162162,22.7,30.0,27.0,11.0,7.63,1.89,5.75,2.187513489208633,0.24084712230215827,1.9470953237410074,26.24,86.26
