﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1950.0,嘉義縣,2016/09/22,朴子,3.5,0.29,413.3400606060606,37.8,67.0,25.0,11.91,1.39,10.49,2.016475609756098,0.15559474671669793,1.8611697936210132,1.51,1.03,28.99,2.3530671506352085,2.681742286751361,76.85,25.924918330308532
1951.0,嘉義縣,2016/09/22,新港,4.3,0.33,413.3400606060606,41.8,57.0,24.0,15.25,3.59,11.66,2.016475609756098,0.15559474671669793,1.8611697936210132,1.7,1.18,27.67,2.3530671506352085,2.681742286751361,73.44,25.924918330308532
1952.0,嘉義縣,2016/09/21,朴子,3.2,0.27,413.3400606060606,45.2,68.0,31.0,12.39,1.72,10.67,2.016475609756098,0.15559474671669793,1.8611697936210132,2.0,1.01,28.18,2.3530671506352085,2.681742286751361,75.47,25.924918330308532
1953.0,嘉義縣,2016/09/21,新港,3.6,0.32,413.3400606060606,37.7,61.0,25.0,13.23,2.03,11.21,2.016475609756098,0.15559474671669793,1.8611697936210132,2.07,1.43,27.04,2.3530671506352085,2.681742286751361,71.74,25.924918330308532
1954.0,嘉義縣,2016/09/20,朴子,3.9,0.31,413.3400606060606,46.1,78.0,34.0,12.35,1.19,11.16,2.016475609756098,0.15559474671669793,1.8611697936210132,2.11,1.02,28.01,2.3530671506352085,2.681742286751361,74.67,25.924918330308532
1955.0,嘉義縣,2016/09/20,新港,3.3,0.38,413.3400606060606,42.4,68.0,31.0,12.49,1.54,10.95,2.016475609756098,0.15559474671669793,1.8611697936210132,2.25,0.98,26.94,2.3530671506352085,2.681742286751361,70.44,25.924918330308532
1956.0,嘉義縣,2016/09/19,朴子,3.2,0.29,413.3400606060606,54.4,66.0,28.0,9.73,1.09,8.63,2.016475609756098,0.15559474671669793,1.8611697936210132,2.31,1.05,28.58,2.3530671506352085,2.681742286751361,70.45,25.924918330308532
1957.0,嘉義縣,2016/09/19,新港,2.8,0.38,413.3400606060606,48.7,59.0,27.0,10.86,1.72,9.14,2.016475609756098,0.15559474671669793,1.8611697936210132,2.47,1.1,27.45,2.3530671506352085,2.681742286751361,68.29,25.924918330308532
1958.0,嘉義縣,2016/09/18,朴子,3.1,0.22,413.3400606060606,40.1,35.0,13.0,6.82,0.73,6.06,2.016475609756098,0.15559474671669793,1.8611697936210132,2.43,1.15,29.09,2.3530671506352085,2.681742286751361,75.91,25.924918330308532
1959.0,嘉義縣,2016/09/18,新港,2.5,0.26,413.3400606060606,38.1,29.0,14.0,6.64,2.01,4.64,2.016475609756098,0.15559474671669793,1.8611697936210132,2.79,0.95,27.96,2.3530671506352085,2.681742286751361,71.45,25.924918330308532
1960.0,嘉義縣,2016/09/17,朴子,3.0,0.13,413.3400606060606,24.3,36.0,16.0,6.76,1.51,5.26,2.016475609756098,0.15559474671669793,1.8611697936210132,2.01,1.55,29.45,2.3530671506352085,2.681742286751361,83.6,25.924918330308532
1961.0,嘉義縣,2016/09/17,新港,2.6,0.15,413.3400606060606,15.7,27.0,10.0,7.03,1.95,5.08,2.016475609756098,0.15559474671669793,1.8611697936210132,2.06,1.76,27.69,2.3530671506352085,2.681742286751361,79.75,25.924918330308532
1962.0,嘉義縣,2016/09/16,朴子,3.5,0.25,413.3400606060606,25.1,42.0,17.0,10.07,2.72,7.34,2.016475609756098,0.15559474671669793,1.8611697936210132,2.11,1.1,29.65,2.3530671506352085,2.681742286751361,75.45,25.924918330308532
1963.0,嘉義縣,2016/09/16,新港,2.7,0.27,413.3400606060606,21.2,31.0,15.0,8.37,2.69,5.69,2.016475609756098,0.15559474671669793,1.8611697936210132,2.53,1.27,28.58,2.3530671506352085,2.681742286751361,70.78,25.924918330308532
1964.0,嘉義縣,2016/09/15,朴子,2.1,0.25,413.3400606060606,26.5,33.0,14.0,9.2,2.52,6.68,2.016475609756098,0.15559474671669793,1.8611697936210132,3.5,3.37,27.72,2.3530671506352085,2.681742286751361,87.98,25.924918330308532
1965.0,嘉義縣,2016/09/15,新港,1.3,0.24,413.3400606060606,20.3,21.0,9.0,8.41,2.71,5.7,2.016475609756098,0.15559474671669793,1.8611697936210132,2.98,2.92,26.87,2.3530671506352085,2.681742286751361,78.34,25.924918330308532
1966.0,嘉義縣,2016/09/14,朴子,2.4,0.21,413.3400606060606,16.6,35.0,13.0,8.84,1.98,6.82,2.016475609756098,0.15559474671669793,1.8611697936210132,4.29,3.38,27.54,2.3530671506352085,2.681742286751361,89.0,25.924918330308532
1967.0,嘉義縣,2016/09/14,新港,2.5,0.23,413.3400606060606,12.4,28.0,11.0,11.47,3.74,7.73,2.016475609756098,0.15559474671669793,1.8611697936210132,3.97,2.87,26.92,2.3530671506352085,2.681742286751361,78.68,25.924918330308532
1968.0,嘉義縣,2016/09/13,朴子,2.9,0.21,413.3400606060606,36.8,48.0,17.0,7.45,0.82,6.6,2.016475609756098,0.15559474671669793,1.8611697936210132,2.64,1.12,29.01,2.3530671506352085,2.681742286751361,82.14,25.924918330308532
1969.0,嘉義縣,2016/09/13,新港,1.7,0.22,413.3400606060606,36.8,37.0,11.0,6.42,1.4,5.02,2.016475609756098,0.15559474671669793,1.8611697936210132,3.13,1.0,28.14,2.3530671506352085,2.681742286751361,75.8,25.924918330308532
1970.0,嘉義縣,2016/09/12,朴子,3.1,0.23,413.3400606060606,30.6,52.0,20.0,9.63,1.98,7.64,2.016475609756098,0.15559474671669793,1.8611697936210132,2.55,1.06,29.94,2.3530671506352085,2.681742286751361,78.29,25.924918330308532
1971.0,嘉義縣,2016/09/12,新港,3.4,0.29,413.3400606060606,26.9,44.0,20.0,12.45,3.64,8.81,2.016475609756098,0.15559474671669793,1.8611697936210132,2.89,1.09,29.06,2.3530671506352085,2.681742286751361,72.8,25.924918330308532
1972.0,嘉義縣,2016/09/11,朴子,2.9,0.19,413.3400606060606,23.0,31.0,11.0,8.74,2.1,6.63,2.016475609756098,0.15559474671669793,1.8611697936210132,1.42,1.22,30.36,2.3530671506352085,2.681742286751361,75.1,25.924918330308532
1973.0,嘉義縣,2016/09/11,新港,3.4,0.24,413.3400606060606,20.1,27.0,12.0,10.4,3.83,6.57,2.016475609756098,0.15559474671669793,1.8611697936210132,1.59,1.3,29.29,2.3530671506352085,2.681742286751361,71.55,25.924918330308532
1974.0,嘉義縣,2016/09/10,朴子,2.5,0.26,413.3400606060606,21.0,32.0,11.0,10.8,2.85,7.95,2.016475609756098,0.15559474671669793,1.8611697936210132,1.8,1.57,29.68,2.3530671506352085,2.681742286751361,82.01,25.924918330308532
1975.0,嘉義縣,2016/09/10,新港,2.9,0.26,413.3400606060606,16.3,26.0,9.0,11.0,2.94,8.05,2.016475609756098,0.15559474671669793,1.8611697936210132,1.63,1.35,28.3,2.3530671506352085,2.681742286751361,75.94,25.924918330308532
1976.0,嘉義縣,2016/09/09,朴子,3.3,0.29,413.3400606060606,18.0,30.0,11.0,11.2,3.06,8.13,2.016475609756098,0.15559474671669793,1.8611697936210132,1.81,1.69,28.65,2.3530671506352085,2.681742286751361,82.66,25.924918330308532
1977.0,嘉義縣,2016/09/09,新港,1.9,0.23,413.3400606060606,14.8,22.0,9.0,9.68,2.6,7.07,2.016475609756098,0.15559474671669793,1.8611697936210132,1.89,1.63,27.72,2.3530671506352085,2.681742286751361,75.96,25.924918330308532
1978.0,嘉義縣,2016/09/08,朴子,3.0,0.31,413.3400606060606,17.9,28.0,12.0,13.05,3.49,9.56,2.016475609756098,0.15559474671669793,1.8611697936210132,2.1,2.06,27.28,2.3530671506352085,2.681742286751361,87.0,25.924918330308532
1979.0,嘉義縣,2016/09/08,新港,2.0,0.2,413.3400606060606,15.1,18.0,6.0,9.34,2.65,6.7,2.016475609756098,0.15559474671669793,1.8611697936210132,2.14,1.95,26.18,2.3530671506352085,2.681742286751361,79.43,25.924918330308532
1980.0,嘉義縣,2016/09/07,朴子,1.6,0.13,413.3400606060606,21.6,14.0,5.0,7.54,1.8,5.74,2.016475609756098,0.15559474671669793,1.8611697936210132,2.78,2.56,25.49,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
1981.0,嘉義縣,2016/09/07,新港,1.6,0.2,413.3400606060606,14.5,12.0,4.0,14.31,5.56,8.75,2.016475609756098,0.15559474671669793,1.8611697936210132,2.71,2.55,24.68,2.3530671506352085,2.681742286751361,84.18,25.924918330308532
1982.0,嘉義縣,2016/09/06,朴子,1.7,0.19,413.3400606060606,25.6,23.0,10.0,8.47,1.83,6.65,2.016475609756098,0.15559474671669793,1.8611697936210132,2.77,2.62,27.25,2.3530671506352085,2.681742286751361,88.5,25.924918330308532
1983.0,嘉義縣,2016/09/06,新港,1.7,0.19,413.3400606060606,22.4,14.0,5.0,7.42,1.38,6.03,2.016475609756098,0.15559474671669793,1.8611697936210132,2.82,2.73,26.22,2.3530671506352085,2.681742286751361,80.93,25.924918330308532
1984.0,嘉義縣,2016/09/05,朴子,2.2,0.33,413.3400606060606,36.1,38.0,12.0,10.54,1.47,9.06,2.016475609756098,0.15559474671669793,1.8611697936210132,2.18,1.94,29.32,2.3530671506352085,2.681742286751361,84.02,25.924918330308532
1985.0,嘉義縣,2016/09/05,新港,2.3,0.3,413.3400606060606,31.5,26.0,12.0,11.64,2.2,9.45,2.016475609756098,0.15559474671669793,1.8611697936210132,1.79,1.65,27.58,2.3530671506352085,2.681742286751361,79.58,25.924918330308532
1986.0,嘉義縣,2016/09/04,朴子,2.7,0.25,413.3400606060606,37.5,30.0,14.0,6.58,0.94,5.6,2.016475609756098,0.15559474671669793,1.8611697936210132,1.9,1.25,29.34,2.3530671506352085,2.681742286751361,85.74,25.924918330308532
1987.0,嘉義縣,2016/09/04,新港,1.6,0.28,413.3400606060606,33.3,31.0,16.0,7.74,1.44,6.3,2.016475609756098,0.15559474671669793,1.8611697936210132,2.25,1.67,28.07,2.3530671506352085,2.681742286751361,78.06,25.924918330308532
1988.0,嘉義縣,2016/09/03,朴子,1.7,0.28,413.3400606060606,21.7,23.0,9.0,10.96,2.0,8.96,2.016475609756098,0.15559474671669793,1.8611697936210132,1.44,1.23,27.79,2.3530671506352085,2.681742286751361,91.58,25.924918330308532
1989.0,嘉義縣,2016/09/03,新港,3.0,0.29,413.3400606060606,17.3,23.0,9.0,10.74,2.63,8.11,2.016475609756098,0.15559474671669793,1.8611697936210132,1.44,1.09,27.37,2.3530671506352085,2.681742286751361,79.69,25.924918330308532
1990.0,嘉義縣,2016/09/02,朴子,1.8,0.26,413.3400606060606,18.6,24.0,7.0,10.65,2.29,8.34,2.016475609756098,0.15559474671669793,1.8611697936210132,2.39,2.3,27.62,2.3530671506352085,2.681742286751361,90.76,25.924918330308532
1991.0,嘉義縣,2016/09/02,新港,2.1,0.25,413.3400606060606,16.6,36.0,20.0,10.03,3.1,6.92,2.016475609756098,0.15559474671669793,1.8611697936210132,2.27,2.14,27.01,2.3530671506352085,2.681742286751361,78.81,25.924918330308532
1992.0,嘉義縣,2016/09/01,朴子,2.7,0.39,413.3400606060606,52.7,67.0,31.0,9.52,1.52,8.0,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4,2.27,30.2,2.3530671506352085,2.681742286751361,69.56,25.924918330308532
1993.0,嘉義縣,2016/09/01,新港,1.5,0.36,413.3400606060606,55.3,63.0,38.0,9.48,1.48,8.0,2.016475609756098,0.15559474671669793,1.8611697936210132,2.31,2.12,29.17,2.3530671506352085,2.681742286751361,66.17,25.924918330308532
1994.0,屏東縣,2016/09/30,屏東,1.9,0.48,413.3400606060606,29.3,35.0,15.0,15.39,2.14,13.23,2.127,0.142,1.984,1.42,0.88,27.18,2.3530671506352085,2.681742286751361,77.96,25.924918330308532
1995.0,屏東縣,2016/09/30,潮州,2.1,0.28,413.3400606060606,35.5,38.0,19.0,13.46,5.37,8.09,2.016475609756098,0.15559474671669793,1.8611697936210132,1.47,1.13,26.32,2.3530671506352085,2.681742286751361,84.96,25.924918330308532
1996.0,屏東縣,2016/09/30,恆春,0.6,0.06,413.3400606060606,22.7,21.0,6.0,2.87,0.92,1.92,2.016475609756098,0.15559474671669793,1.8611697936210132,4.42,4.07,26.22,5.0,5.49,91.84,1.39
1997.0,屏東縣,2016/09/29,屏東,1.5,0.46,413.3400606060606,32.1,33.0,16.0,10.49,1.37,9.1,2.019,0.106,1.913,3.04,2.7,31.7,2.3530671506352085,2.681742286751361,76.2,25.924918330308532
1998.0,屏東縣,2016/09/29,潮州,1.4,0.22,413.3400606060606,38.0,38.0,16.0,9.75,3.65,6.09,2.016475609756098,0.15559474671669793,1.8611697936210132,2.82,2.62,27.64,2.3530671506352085,2.681742286751361,80.34,25.924918330308532
1999.0,屏東縣,2016/09/29,恆春,1.7,0.14,413.3400606060606,40.1,43.0,15.0,2.98,0.29,2.66,2.016475609756098,0.15559474671669793,1.8611697936210132,3.45,3.23,27.95,0.0,0.0,88.88,0.0
2000.0,屏東縣,2016/09/28,屏東,1.9,0.32,413.3400606060606,47.2,40.0,17.0,5.5,1.02,4.47,1.908,0.037,1.87,4.27,3.92,35.06,2.3530671506352085,2.681742286751361,87.42,25.924918330308532
2001.0,屏東縣,2016/09/28,潮州,1.7,0.22,413.3400606060606,54.5,52.0,28.0,8.0,2.02,5.96,2.016475609756098,0.15559474671669793,1.8611697936210132,3.55,3.55,26.78,2.3530671506352085,2.681742286751361,88.97,25.924918330308532
2002.0,屏東縣,2016/09/28,恆春,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,0.0,0.0,78.60917994376757,0.0
2003.0,屏東縣,2016/09/27,屏東,2.5,0.17,413.3400606060606,20.4,29.0,14.0,6.87,1.01,5.84,1.837,0.036,1.801,6.11,5.48,26.69,2.3530671506352085,2.681742286751361,85.97,25.924918330308532
2004.0,屏東縣,2016/09/27,潮州,1.8,0.18,413.3400606060606,24.2,47.0,15.0,12.93,5.7,7.23,2.016475609756098,0.15559474671669793,1.8611697936210132,5.12,4.8,26.13,2.3530671506352085,2.681742286751361,91.51,25.924918330308532
2005.0,屏東縣,2016/09/27,恆春,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,0.5,6.38,78.60917994376757,59.24
2006.0,屏東縣,2016/09/26,屏東,3.5,0.53,413.3400606060606,53.3,67.0,47.0,13.38,1.31,12.07,2.134,0.127,2.007,1.66,1.12,29.81,2.3530671506352085,2.681742286751361,68.85,25.924918330308532
2007.0,屏東縣,2016/09/26,潮州,2.7,0.35,413.3400606060606,63.1,77.0,45.0,12.14,3.12,9.02,2.016475609756098,0.15559474671669793,1.8611697936210132,1.21,0.93,29.06,2.3530671506352085,2.681742286751361,74.21,25.924918330308532
2008.0,屏東縣,2016/09/26,恆春,1.9,0.13,404.03,46.1,41.0,15.0,3.05,0.45,2.55,2.016475609756098,0.15559474671669793,1.8611697936210132,2.95,3.13,27.98,0.0,0.0,80.28,0.0
2009.0,屏東縣,2016/09/25,屏東,4.1,0.54,413.3400606060606,59.4,67.0,46.0,13.26,0.77,12.46,2.166,0.131,2.034,1.66,1.21,29.33,2.3530671506352085,2.681742286751361,70.93,25.924918330308532
2010.0,屏東縣,2016/09/25,潮州,2.9,0.34,413.3400606060606,63.8,72.0,40.0,13.75,3.59,10.16,2.016475609756098,0.15559474671669793,1.8611697936210132,1.19,1.02,28.66,2.3530671506352085,2.681742286751361,77.51,25.924918330308532
2011.0,屏東縣,2016/09/25,恆春,0.5,0.08,394.43,32.0,34.117809479981595,14.698529411764707,2.3,0.51,1.73,2.016475609756098,0.15559474671669793,1.8611697936210132,5.62,5.7,27.76,0.0,0.0,80.8,0.0
2012.0,屏東縣,2016/09/24,屏東,4.3,0.58,413.3400606060606,61.8,59.0,37.0,14.79,0.95,13.83,2.166,0.157,2.009,1.51,1.17,28.58,2.3530671506352085,2.681742286751361,74.71,25.924918330308532
2013.0,屏東縣,2016/09/24,潮州,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
2014.0,屏東縣,2016/09/24,恆春,0.6,0.07,392.99,38.6,34.117809479981595,14.698529411764707,2.72,1.17,1.55,2.016475609756098,0.15559474671669793,1.8611697936210132,6.85,6.78,27.54,0.0,0.0,80.79,0.0
2015.0,屏東縣,2016/09/23,屏東,3.0,0.59,413.3400606060606,54.4,54.0,33.0,15.42,0.94,14.45,2.196,0.167,2.029,1.59,1.0,27.65,2.3530671506352085,2.681742286751361,78.34,25.924918330308532
2016.0,屏東縣,2016/09/23,潮州,3.7,0.33,413.3400606060606,51.6,60.0,36.0,13.36,3.23,10.11,2.016475609756098,0.15559474671669793,1.8611697936210132,1.16,0.92,27.16,2.3530671506352085,2.681742286751361,82.26,25.924918330308532
2017.0,屏東縣,2016/09/23,恆春,1.3,0.11,392.52,33.9,34.117809479981595,14.698529411764707,2.63,1.02,1.61,2.016475609756098,0.15559474671669793,1.8611697936210132,4.16,4.11,27.07,0.0,0.0,84.44,0.0
2018.0,屏東縣,2016/09/22,屏東,3.7,0.55,413.3400606060606,43.5,48.0,30.0,14.88,1.46,13.42,2.186,0.161,2.026,1.41,1.03,27.5,2.3530671506352085,2.681742286751361,76.99,25.924918330308532
2019.0,屏東縣,2016/09/22,潮州,2.8,0.33,413.3400606060606,49.5,57.0,38.0,12.66,3.16,9.49,2.016475609756098,0.15559474671669793,1.8611697936210132,1.04,0.79,27.35,2.3530671506352085,2.681742286751361,79.8,25.924918330308532
2020.0,屏東縣,2016/09/21,屏東,4.2,0.48,413.3400606060606,57.5,60.0,32.0,12.74,0.92,11.82,2.148,0.131,2.017,1.28,0.86,30.91,2.3530671506352085,2.681742286751361,69.38,25.924918330308532
2021.0,屏東縣,2016/09/21,潮州,3.5,0.37,413.3400606060606,63.2,76.0,42.0,12.57,2.63,9.95,2.016475609756098,0.15559474671669793,1.8611697936210132,1.04,0.83,28.23,2.3530671506352085,2.681742286751361,76.59,25.924918330308532
2022.0,屏東縣,2016/09/20,屏東,3.4,0.4,413.3400606060606,48.1,44.0,16.0,11.56,1.02,10.48,2.098,0.099,1.999,1.37,0.84,31.05,2.3530671506352085,2.681742286751361,71.01,25.924918330308532
2023.0,屏東縣,2016/09/20,潮州,2.8,0.34,413.3400606060606,47.8,48.0,22.0,12.35,3.58,8.76,2.016475609756098,0.15559474671669793,1.8611697936210132,1.18,0.86,27.06,2.3530671506352085,2.681742286751361,80.59,25.924918330308532
2024.0,屏東縣,2016/09/19,屏東,1.4,0.42,413.3400606060606,32.5,33.0,10.0,13.63,2.01,11.63,2.095,0.12,1.976,1.15,0.72,30.52,2.3530671506352085,2.681742286751361,79.18,25.924918330308532
2025.0,屏東縣,2016/09/19,潮州,1.9,0.27,413.3400606060606,30.3,35.0,15.0,12.78,4.2,8.58,2.016475609756098,0.15559474671669793,1.8611697936210132,0.93,0.6,25.92,2.3530671506352085,2.681742286751361,87.0,25.924918330308532
2026.0,屏東縣,2016/09/18,屏東,3.4,0.35,413.3400606060606,39.8,31.0,19.0,8.91,1.18,7.73,1.949,0.072,1.877,1.42,0.93,33.09,2.3530671506352085,2.681742286751361,74.63,25.924918330308532
2027.0,屏東縣,2016/09/18,潮州,2.8,0.24,413.3400606060606,45.1,46.0,25.0,12.8,3.74,9.06,2.016475609756098,0.15559474671669793,1.8611697936210132,1.36,1.12,28.67,2.3530671506352085,2.681742286751361,80.31,25.924918330308532
2028.0,屏東縣,2016/09/17,屏東,2.7,0.3,413.3400606060606,29.5,38.0,22.0,10.51,1.8,8.71,1.923,0.068,1.855,1.67,0.99,32.31,2.3530671506352085,2.681742286751361,76.55,25.924918330308532
2029.0,屏東縣,2016/09/17,潮州,3.8,0.25,413.3400606060606,29.6,45.0,21.0,15.61,5.6,10.02,2.016475609756098,0.15559474671669793,1.8611697936210132,1.76,1.09,28.26,2.3530671506352085,2.681742286751361,79.53,25.924918330308532
2030.0,屏東縣,2016/09/16,屏東,2.1,0.26,413.3400606060606,20.4,27.0,14.0,9.24,2.37,6.88,1.909,0.06,1.849,1.7,0.66,33.33,2.3530671506352085,2.681742286751361,67.82,25.924918330308532
2031.0,屏東縣,2016/09/16,潮州,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
2032.0,屏東縣,2016/09/15,屏東,3.0,0.42,413.3400606060606,19.5,22.0,12.0,10.98,3.55,7.43,1.949,0.125,1.824,2.23,1.83,33.46,2.3530671506352085,2.681742286751361,80.25,25.924918330308532
2033.0,屏東縣,2016/09/14,屏東,0.9,0.13,413.3400606060606,22.2,19.0,11.0,3.22,0.96,2.27,1.799,0.012,1.788,4.83,3.5,31.04,2.3530671506352085,2.681742286751361,85.24,25.924918330308532
2034.0,屏東縣,2016/09/14,潮州,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
2035.0,屏東縣,2016/09/14,恆春,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
2036.0,屏東縣,2016/09/13,屏東,2.1,0.31,413.3400606060606,41.1,36.0,21.0,8.6,1.18,7.43,1.95,0.073,1.878,1.39,0.74,33.09,2.3530671506352085,2.681742286751361,77.06,25.924918330308532
2037.0,屏東縣,2016/09/13,潮州,2.0,0.27,413.3400606060606,49.8,53.0,23.0,12.26,3.58,8.7,2.016475609756098,0.15559474671669793,1.8611697936210132,1.1,0.77,28.78,2.3530671506352085,2.681742286751361,81.54,25.924918330308532
2038.0,屏東縣,2016/09/13,恆春,0.6,0.1,399.91,29.8,24.0,6.0,2.43,1.18,1.25,2.016475609756098,0.15559474671669793,1.8611697936210132,5.45,2.29,27.41,1.17,5.29,84.7,29.45
2039.0,屏東縣,2016/09/12,屏東,1.3,0.32,413.3400606060606,29.8,30.0,18.0,9.63,1.59,8.04,1.939,0.085,1.853,1.64,0.95,32.57,2.3530671506352085,2.681742286751361,71.89,25.924918330308532
2040.0,屏東縣,2016/09/12,潮州,2.3,0.15,413.3400606060606,29.7,38.0,12.0,10.72,4.91,5.83,2.016475609756098,0.15559474671669793,1.8611697936210132,1.43,1.12,28.74,2.3530671506352085,2.681742286751361,78.1,25.924918330308532
2041.0,屏東縣,2016/09/12,恆春,1.9,0.05,399.61,15.5,14.0,2.0,3.28,2.15,1.13,2.016475609756098,0.15559474671669793,1.8611697936210132,2.63,2.06,28.26,1.5,4.69,86.72,3.62
2042.0,屏東縣,2016/09/11,屏東,2.8,0.26,413.3400606060606,14.4,21.0,11.0,9.17,2.41,6.77,1.92,0.069,1.851,1.91,1.51,32.93,2.3530671506352085,2.681742286751361,69.64,25.924918330308532
2043.0,屏東縣,2016/09/11,潮州,1.6,0.09,413.3400606060606,10.6,25.0,11.0,9.72,5.93,3.79,2.016475609756098,0.15559474671669793,1.8611697936210132,1.83,1.61,29.12,2.3530671506352085,2.681742286751361,75.85,25.924918330308532
2044.0,屏東縣,2016/09/11,恆春,1.3,0.05,398.46,12.3,14.0,2.0,2.61,1.13,1.49,2.016475609756098,0.15559474671669793,1.8611697936210132,2.6,2.5,28.46,0.0,0.0,86.29,0.0
2045.0,屏東縣,2016/09/10,屏東,3.9,0.35,413.3400606060606,17.5,25.0,13.0,13.38,3.24,10.14,1.998,0.098,1.9,1.84,1.36,33.68,2.3530671506352085,2.681742286751361,72.91,25.924918330308532
2046.0,屏東縣,2016/09/10,潮州,1.7,0.12,413.3400606060606,14.2,27.0,8.0,10.27,5.13,5.14,2.016475609756098,0.15559474671669793,1.8611697936210132,1.57,1.52,28.34,2.3530671506352085,2.681742286751361,79.52,25.924918330308532
2047.0,屏東縣,2016/09/10,恆春,1.6,0.05,403.24,20.2,18.0,3.0,2.63,1.1,1.53,2.016475609756098,0.15559474671669793,1.8611697936210132,2.11,2.03,28.11,0.0,0.0,88.86,0.0
2048.0,屏東縣,2016/09/09,屏東,2.5,0.4,413.3400606060606,16.5,26.0,12.0,14.83,3.59,11.24,2.065,0.12,1.945,1.76,1.12,31.48,2.3530671506352085,2.681742286751361,76.69,25.924918330308532
2049.0,屏東縣,2016/09/09,潮州,1.7,0.13,413.3400606060606,19.5,31.0,10.0,10.84,5.21,5.64,2.016475609756098,0.15559474671669793,1.8611697936210132,1.51,1.32,27.71,2.3530671506352085,2.681742286751361,81.58,25.924918330308532
2050.0,屏東縣,2016/09/09,恆春,1.1,0.05,395.69,20.7,17.0,3.0,2.72,1.35,1.36,2.016475609756098,0.15559474671669793,1.8611697936210132,2.72,2.57,28.15,0.0,0.0,89.07,0.0
