序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1501.0,桃園市,2013/08/09,觀音,4.4,0.22,413.0006010928962,26.4,52.0,34.0,17.0,13.66,4.08,9.57,2.052899274047187,0.20039292196007258,1.8530036297640653,30.53,73.94
1502.0,桃園市,2013/08/08,桃園,4.2,0.3,413.0006010928962,27.4,51.0,27.0,15.0,16.41,2.35,14.06,2.035,0.156,1.88,31.54,65.09
1503.0,桃園市,2013/08/08,中壢,4.5,0.98,413.0006010928962,14.8,28.0,42.0,22.0,45.96,24.35,21.61,2.363,0.425,1.94,30.85,62.18
1504.0,桃園市,2013/08/08,大園,2.3,0.2,413.0006010928962,17.9,35.0,31.0,18.244155844155845,12.31,2.12,10.2,2.052899274047187,0.20039292196007258,1.8530036297640653,30.95,70.66
1505.0,桃園市,2013/08/08,龍潭,2.6,0.23,413.0006010928962,27.4,49.0,38.0,14.0,12.31,2.42,9.89,2.052899274047187,0.20039292196007258,1.8530036297640653,29.85,67.71
1506.0,桃園市,2013/08/08,平鎮,3.8,0.23,413.0006010928962,19.7,39.0,36.0,12.0,17.46,2.85,14.61,2.052899274047187,0.20039292196007258,1.8530036297640653,31.09,65.44
1507.0,桃園市,2013/08/08,觀音,4.2,0.14,413.0006010928962,15.4,29.0,29.0,12.0,9.48,2.44,7.03,2.052899274047187,0.20039292196007258,1.8530036297640653,30.49,72.69
1508.0,桃園市,2013/08/07,桃園,5.9,0.33,413.0006010928962,26.1,53.0,40.0,23.0,17.27,2.75,14.52,2.021,0.153,1.87,30.64,73.81
1509.0,桃園市,2013/08/07,中壢,4.8,1.07,413.0006010928962,15.4,32.0,50.0,23.0,44.16,22.21,21.96,2.385,0.451,1.93,29.98,72.6
1510.0,桃園市,2013/08/07,大園,2.0,0.17,413.0006010928962,20.4,40.0,31.0,21.0,9.92,2.35,7.57,2.052899274047187,0.20039292196007258,1.8530036297640653,30.7,82.03
1511.0,桃園市,2013/08/07,龍潭,3.6,0.28,413.0006010928962,17.9,36.0,40.0,20.0,12.64,2.54,10.1,2.052899274047187,0.20039292196007258,1.8530036297640653,29.14,77.32
1512.0,桃園市,2013/08/07,平鎮,4.6,0.13,413.0006010928962,18.6,42.0,42.0,17.0,17.54,3.35,14.19,2.052899274047187,0.20039292196007258,1.8530036297640653,30.32,75.7
1513.0,桃園市,2013/08/07,觀音,3.7,0.12,413.0006010928962,14.8,26.0,33.0,14.0,8.82,3.29,5.53,2.052899274047187,0.20039292196007258,1.8530036297640653,30.78,79.98
1514.0,桃園市,2013/08/06,桃園,5.3,0.36,413.0006010928962,18.9,34.0,36.0,22.0,18.67,3.61,15.06,2.078,0.178,1.9,30.74,73.6
1515.0,桃園市,2013/08/06,中壢,4.3,1.07,413.0006010928962,11.9,21.0,49.0,21.0,45.51,23.75,21.76,2.396,0.447,1.95,30.15,71.9
1516.0,桃園市,2013/08/06,大園,2.4,0.18,413.0006010928962,15.7,26.0,40.0,23.0,12.27,2.42,9.85,2.052899274047187,0.20039292196007258,1.8530036297640653,30.56,83.66
1517.0,桃園市,2013/08/06,龍潭,5.6,0.28,413.0006010928962,22.3,36.0,45.0,17.0,11.89,2.41,9.48,2.052899274047187,0.20039292196007258,1.8530036297640653,29.4,76.35
1518.0,桃園市,2013/08/06,平鎮,3.9,0.07,413.0006010928962,15.3,27.0,45.0,19.0,17.91,3.28,14.63,2.052899274047187,0.20039292196007258,1.8530036297640653,30.38,75.44
1519.0,桃園市,2013/08/06,觀音,3.6,0.13,413.0006010928962,14.1,20.0,30.0,12.0,8.94,3.25,5.68,2.052899274047187,0.20039292196007258,1.8530036297640653,30.96,81.97
1520.0,桃園市,2013/08/05,桃園,6.8,0.4,413.0006010928962,27.5,55.0,38.0,24.0,19.54,3.09,16.45,2.118,0.17,1.95,31.29,67.58
1521.0,桃園市,2013/08/05,中壢,4.3,1.11,413.0006010928962,17.6,30.0,50.0,21.0,47.95,24.49,23.46,2.435,0.448,1.99,30.68,63.53
1522.0,桃園市,2013/08/05,大園,2.7,0.21,413.0006010928962,26.1,42.0,40.0,27.0,9.52,1.2,8.33,2.052899274047187,0.20039292196007258,1.8530036297640653,30.94,71.95
1523.0,桃園市,2013/08/05,龍潭,4.2,0.26,413.0006010928962,28.5,50.0,42.0,20.0,11.9,2.33,9.59,2.052899274047187,0.20039292196007258,1.8530036297640653,29.72,68.42
1524.0,桃園市,2013/08/05,平鎮,3.8,0.21,413.0006010928962,23.8,44.0,42.0,18.0,16.79,2.28,14.5,2.052899274047187,0.20039292196007258,1.8530036297640653,31.03,66.91
1525.0,桃園市,2013/08/05,觀音,3.3,0.18,413.0006010928962,22.4,35.0,42.0,19.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,30.98,75.64
1526.0,桃園市,2013/08/04,桃園,5.3,0.38,413.0006010928962,26.2,47.0,39.0,22.0,17.67,3.38,14.28,2.093,0.143,1.95,30.81,70.25
1527.0,桃園市,2013/08/04,中壢,3.5,0.88,413.0006010928962,17.7,29.0,46.0,19.0,39.0,19.43,19.57,2.361,0.356,2.01,30.28,66.33
1528.0,桃園市,2013/08/04,大園,2.7,0.21,413.0006010928962,23.1,32.0,39.0,23.0,9.57,1.5,8.07,2.052899274047187,0.20039292196007258,1.8530036297640653,30.71,74.61
1529.0,桃園市,2013/08/04,龍潭,3.4,0.28,413.0006010928962,26.8,47.0,43.0,16.0,11.34,1.45,9.91,2.052899274047187,0.20039292196007258,1.8530036297640653,29.46,70.33
1530.0,桃園市,2013/08/04,平鎮,3.6,0.26,413.0006010928962,22.8,37.0,44.0,17.0,13.76,1.94,11.82,2.052899274047187,0.20039292196007258,1.8530036297640653,30.7,69.28
1531.0,桃園市,2013/08/04,觀音,3.0,0.15,413.0006010928962,21.0,25.0,38.0,17.0,6.27,1.49,4.73,2.052899274047187,0.20039292196007258,1.8530036297640653,31.14,75.57
1532.0,桃園市,2013/08/03,桃園,9.4,0.56,413.0006010928962,29.4,60.0,45.0,27.0,29.49,8.72,20.77,2.245,0.28,1.97,30.06,73.92
1533.0,桃園市,2013/08/03,中壢,5.3,1.12,413.0006010928962,22.1,43.0,56.0,23.0,45.33,20.15,25.18,2.562,0.492,2.07,29.82,69.79
1534.0,桃園市,2013/08/03,大園,3.6,0.3,413.0006010928962,34.6,62.0,45.0,31.0,19.57,5.01,14.57,2.052899274047187,0.20039292196007258,1.8530036297640653,30.32,79.82
1535.0,桃園市,2013/08/03,龍潭,3.2,0.33,413.0006010928962,30.7,62.0,46.0,20.0,13.37,3.33,10.03,2.052899274047187,0.20039292196007258,1.8530036297640653,29.13,72.65
1536.0,桃園市,2013/08/03,平鎮,5.4,0.34,413.0006010928962,31.2,57.0,50.0,21.0,19.19,4.4,14.79,2.052899274047187,0.20039292196007258,1.8530036297640653,30.08,73.34
1537.0,桃園市,2013/08/03,觀音,5.3,0.24,413.0006010928962,35.5,61.0,43.0,21.0,12.28,3.76,8.52,2.052899274047187,0.20039292196007258,1.8530036297640653,31.31,75.15
1538.0,桃園市,2013/08/02,桃園,14.6,0.49,413.0006010928962,17.5,38.0,39.0,22.0,27.6,8.03,19.57,2.163,0.239,1.92,28.87,74.99
1539.0,桃園市,2013/08/02,中壢,4.9,1.25,413.0006010928962,10.7,24.0,50.0,22.0,55.29,29.94,25.35,2.695,0.618,2.08,28.29,74.14
1540.0,桃園市,2013/08/02,大園,3.3,0.23,413.0006010928962,19.3,38.0,39.0,21.0,22.23,6.17,16.05,2.052899274047187,0.20039292196007258,1.8530036297640653,29.13,82.47
1541.0,桃園市,2013/08/02,龍潭,3.0,0.38,413.0006010928962,17.0,37.0,43.0,18.0,21.25,6.05,15.19,2.052899274047187,0.20039292196007258,1.8530036297640653,27.35,79.6
1542.0,桃園市,2013/08/02,平鎮,4.9,0.37,413.0006010928962,14.5,35.0,42.0,14.0,27.08,8.47,18.61,2.052899274047187,0.20039292196007258,1.8530036297640653,28.37,78.03
1543.0,桃園市,2013/08/02,觀音,7.2,0.23,413.0006010928962,23.8,39.0,45.0,21.0,12.2,3.48,8.71,2.052899274047187,0.20039292196007258,1.8530036297640653,30.26,78.15
1544.0,桃園市,2013/08/01,桃園,16.7,0.44,413.0006010928962,21.7,50.0,42.0,18.0,27.3,8.34,18.96,2.18,0.242,1.94,29.59,67.69
1545.0,桃園市,2013/08/01,中壢,5.7,1.24,413.0006010928962,19.1,45.0,53.0,20.0,48.73,22.17,26.56,2.656,0.588,2.07,29.39,66.84
1546.0,桃園市,2013/08/01,大園,3.0,0.3,413.0006010928962,22.2,47.0,45.0,22.0,24.66,7.06,17.6,2.052899274047187,0.20039292196007258,1.8530036297640653,29.85,72.04
1547.0,桃園市,2013/08/01,龍潭,4.1,0.38,413.0006010928962,42.6,84.0,53.0,26.0,15.79,2.01,13.77,2.052899274047187,0.20039292196007258,1.8530036297640653,28.08,75.91
1548.0,桃園市,2013/08/01,平鎮,7.3,0.35,413.0006010928962,29.1,64.0,52.0,25.0,21.08,3.16,17.93,2.052899274047187,0.20039292196007258,1.8530036297640653,29.41,72.75
1549.0,桃園市,2013/08/01,觀音,8.7,0.27,413.0006010928962,25.3,45.0,50.0,23.0,20.04,3.76,16.28,2.052899274047187,0.20039292196007258,1.8530036297640653,29.82,80.12
1550.0,新竹縣,2013/08/31,竹東,1.7,0.24,413.0006010928962,25.9,36.0,14.0,6.0,7.35,1.27,6.07,2.052899274047187,0.20039292196007258,1.8530036297640653,25.6,92.77
1551.0,新竹縣,2013/08/31,湖口,2.4,0.21,413.0006010928962,31.3,39.0,14.0,11.0,16.08,2.31,13.77,2.052899274047187,0.20039292196007258,1.8530036297640653,25.39,84.47
1552.0,新竹縣,2013/08/30,竹東,2.8,0.33,413.0006010928962,13.1,19.0,19.0,8.0,10.52,3.42,7.09,2.052899274047187,0.20039292196007258,1.8530036297640653,26.57,86.03
1553.0,新竹縣,2013/08/30,湖口,3.6,0.21,413.0006010928962,15.0,21.0,12.0,10.0,18.71,5.82,12.89,2.052899274047187,0.20039292196007258,1.8530036297640653,27.29,75.11
1554.0,新竹縣,2013/08/29,竹東,1.8,0.17,413.0006010928962,15.6,22.0,8.0,3.0,7.46,2.55,4.91,2.052899274047187,0.20039292196007258,1.8530036297640653,26.21,88.52
1555.0,新竹縣,2013/08/29,湖口,2.7,0.13,413.0006010928962,15.4,19.0,9.0,7.0,12.1,4.63,7.47,2.052899274047187,0.20039292196007258,1.8530036297640653,26.4,83.61
1556.0,新竹縣,2013/08/28,竹東,3.1,0.19,413.0006010928962,26.1,51.0,35.0,15.0,9.64,3.61,6.03,2.052899274047187,0.20039292196007258,1.8530036297640653,29.82,70.29
1557.0,新竹縣,2013/08/28,湖口,2.9,0.24,413.0006010928962,14.4,29.0,22.0,15.0,14.25,4.32,9.93,2.052899274047187,0.20039292196007258,1.8530036297640653,30.91,66.06
1558.0,新竹縣,2013/08/27,竹東,2.6,0.24,413.0006010928962,28.0,58.0,33.0,18.0,8.9,1.51,7.38,2.052899274047187,0.20039292196007258,1.8530036297640653,28.95,79.49
1559.0,新竹縣,2013/08/27,湖口,4.4,0.25,413.0006010928962,21.5,48.0,26.0,17.0,16.82,3.53,13.28,2.052899274047187,0.20039292196007258,1.8530036297640653,30.26,72.3
1560.0,新竹縣,2013/08/26,竹東,2.8,0.25,413.0006010928962,17.9,36.0,27.0,12.0,8.5,1.7,6.79,2.052899274047187,0.20039292196007258,1.8530036297640653,28.24,76.27
1561.0,新竹縣,2013/08/26,湖口,2.1,0.15,413.0006010928962,17.3,27.0,20.0,14.0,12.12,3.14,8.98,2.052899274047187,0.20039292196007258,1.8530036297640653,29.12,70.72
1562.0,新竹縣,2013/08/25,竹東,3.8,0.2,413.0006010928962,19.6,38.0,24.0,10.0,7.88,2.45,5.43,2.052899274047187,0.20039292196007258,1.8530036297640653,27.44,80.89
1563.0,新竹縣,2013/08/25,湖口,2.3,0.18,413.0006010928962,18.9,34.0,20.0,14.0,10.64,2.3,8.33,2.052899274047187,0.20039292196007258,1.8530036297640653,28.21,73.72
1564.0,新竹縣,2013/08/24,竹東,2.1,0.23,413.0006010928962,26.5,51.0,19.0,9.0,9.84,2.73,7.1,2.052899274047187,0.20039292196007258,1.8530036297640653,26.96,85.47
1565.0,新竹縣,2013/08/24,湖口,2.7,0.22,413.0006010928962,23.4,52.0,18.0,13.0,14.7,3.43,11.27,2.052899274047187,0.20039292196007258,1.8530036297640653,27.48,79.42
1566.0,新竹縣,2013/08/23,竹東,2.0,0.26,413.0006010928962,22.0,40.0,22.0,10.0,9.67,1.55,8.12,2.052899274047187,0.20039292196007258,1.8530036297640653,27.33,88.34
1567.0,新竹縣,2013/08/23,湖口,2.8,0.27,413.0006010928962,20.9,44.0,25.0,13.0,18.75,5.56,13.2,2.052899274047187,0.20039292196007258,1.8530036297640653,28.07,79.21
1568.0,新竹縣,2013/08/22,竹東,3.355229040622299,0.32,413.0006010928962,15.1,21.0,12.0,8.0,12.13,3.48,8.65,2.052899274047187,0.20039292196007258,1.8530036297640653,27.22,93.58
1569.0,新竹縣,2013/08/22,湖口,4.0,0.35,413.0006010928962,17.9,24.0,16.0,12.0,20.31,4.92,15.39,2.052899274047187,0.20039292196007258,1.8530036297640653,27.2,83.42
1570.0,新竹縣,2013/08/21,竹東,1.3,0.16,413.0006010928962,18.2,24.0,14.0,8.0,8.29,2.83,5.47,2.052899274047187,0.20039292196007258,1.8530036297640653,27.21,94.65
1571.0,新竹縣,2013/08/21,湖口,2.1,0.08,413.0006010928962,21.4,26.0,19.0,5.0,4.81,0.49,4.33,2.052899274047187,0.20039292196007258,1.8530036297640653,27.25,87.99
1572.0,新竹縣,2013/08/20,竹東,1.2,0.3,413.0006010928962,11.0,17.0,21.0,20.0,13.09,2.58,10.5,2.052899274047187,0.20039292196007258,1.8530036297640653,26.94,92.18
1573.0,新竹縣,2013/08/20,湖口,2.6,0.16,413.0006010928962,18.4,29.0,18.0,12.0,9.38,2.22,7.17,2.052899274047187,0.20039292196007258,1.8530036297640653,27.08,87.3
1574.0,新竹縣,2013/08/19,竹東,2.6,0.28,413.0006010928962,31.5,61.0,39.0,22.0,9.57,1.8,7.77,2.052899274047187,0.20039292196007258,1.8530036297640653,29.14,74.93
1575.0,新竹縣,2013/08/19,湖口,3.3,0.22,413.0006010928962,25.5,44.0,32.0,20.0,11.21,2.43,8.79,2.052899274047187,0.20039292196007258,1.8530036297640653,29.2,74.26
1576.0,新竹縣,2013/08/18,竹東,3.5,0.28,413.0006010928962,31.8,61.0,38.0,20.0,8.7,1.11,7.59,2.052899274047187,0.20039292196007258,1.8530036297640653,28.28,77.02
1577.0,新竹縣,2013/08/18,湖口,3.2,0.23,413.0006010928962,33.8,51.0,34.0,25.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.79,74.65
1578.0,新竹縣,2013/08/17,竹東,1.2,0.26,413.0006010928962,31.2,56.0,29.0,14.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,27.53,79.43
1579.0,新竹縣,2013/08/17,湖口,3.4,0.27,413.0006010928962,29.8,50.0,33.0,23.0,15.19,3.81,11.37,2.052899274047187,0.20039292196007258,1.8530036297640653,28.69,74.31
1580.0,新竹縣,2013/08/16,竹東,2.4,0.24,413.0006010928962,29.9,67.0,28.0,15.0,10.13,2.76,7.37,2.052899274047187,0.20039292196007258,1.8530036297640653,27.27,83.65
1581.0,新竹縣,2013/08/16,湖口,3.8,0.36,413.0006010928962,28.0,67.0,31.0,23.0,22.88,5.68,17.21,2.052899274047187,0.20039292196007258,1.8530036297640653,27.97,77.6
1582.0,新竹縣,2013/08/15,竹東,1.6,0.25,413.0006010928962,21.0,42.0,19.0,16.0,10.28,2.98,7.29,2.052899274047187,0.20039292196007258,1.8530036297640653,27.37,82.16
1583.0,新竹縣,2013/08/15,湖口,5.8,0.37,413.0006010928962,16.0,35.0,26.0,18.0,25.02,3.71,21.31,2.052899274047187,0.20039292196007258,1.8530036297640653,27.81,77.06
1584.0,新竹縣,2013/08/14,竹東,2.1,0.24,413.0006010928962,27.6,47.0,29.0,26.0,7.28,1.07,6.22,2.052899274047187,0.20039292196007258,1.8530036297640653,27.37,85.02
1585.0,新竹縣,2013/08/14,湖口,2.4,0.24,413.0006010928962,24.7,41.0,32.0,26.0,16.94,1.88,15.05,2.052899274047187,0.20039292196007258,1.8530036297640653,28.54,77.57
1586.0,新竹縣,2013/08/13,竹東,1.9,0.33,413.0006010928962,50.0,99.0,50.0,44.0,8.44,0.61,7.84,2.052899274047187,0.20039292196007258,1.8530036297640653,29.76,72.88
1587.0,新竹縣,2013/08/13,湖口,4.9,0.32,413.0006010928962,36.1,69.0,56.0,45.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,30.57,70.71
1588.0,新竹縣,2013/08/12,竹東,1.8,0.23,413.0006010928962,43.7,78.0,39.0,39.0,8.88,1.94,6.94,2.052899274047187,0.20039292196007258,1.8530036297640653,30.44,69.91
1589.0,新竹縣,2013/08/12,湖口,3.2,0.18,413.0006010928962,36.1,60.0,34.0,26.0,10.54,1.5,9.04,2.052899274047187,0.20039292196007258,1.8530036297640653,30.72,71.09
1590.0,新竹縣,2013/08/11,竹東,1.6,0.19,413.0006010928962,27.1,45.0,28.0,26.0,9.35,2.92,6.43,2.052899274047187,0.20039292196007258,1.8530036297640653,30.03,69.46
1591.0,新竹縣,2013/08/11,湖口,3.2,0.17,413.0006010928962,18.8,35.0,20.0,16.0,10.93,1.76,9.14,2.052899274047187,0.20039292196007258,1.8530036297640653,30.41,69.64
1592.0,新竹縣,2013/08/10,竹東,1.5,0.24,413.0006010928962,28.2,54.0,33.0,32.0,7.52,1.12,6.39,2.052899274047187,0.20039292196007258,1.8530036297640653,29.84,70.89
1593.0,新竹縣,2013/08/10,湖口,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,46.0,31.95774040534713,18.244155844155845,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
1594.0,新竹縣,2013/08/09,竹東,2.4,0.22,413.0006010928962,35.3,70.0,28.0,28.0,8.48,0.78,7.71,2.052899274047187,0.20039292196007258,1.8530036297640653,30.2,66.59
1595.0,新竹縣,2013/08/09,湖口,3.1,0.19,413.0006010928962,30.8,64.0,27.0,16.0,14.03,2.76,11.27,2.052899274047187,0.20039292196007258,1.8530036297640653,30.44,69.07
1596.0,新竹縣,2013/08/08,竹東,2.5,0.22,413.0006010928962,25.9,47.0,28.0,21.0,8.03,1.86,6.16,2.052899274047187,0.20039292196007258,1.8530036297640653,30.08,69.56
1597.0,新竹縣,2013/08/08,湖口,3.4,0.16,413.0006010928962,14.7,32.0,22.0,14.0,18.24,6.31,11.92,2.052899274047187,0.20039292196007258,1.8530036297640653,30.39,66.54
1598.0,新竹縣,2013/08/07,竹東,4.4,0.21,413.0006010928962,27.4,53.0,32.0,18.0,7.72,1.26,6.45,2.052899274047187,0.20039292196007258,1.8530036297640653,29.49,76.82
1599.0,新竹縣,2013/08/07,湖口,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,42.0,31.95774040534713,18.244155844155845,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
1600.0,新竹縣,2013/08/06,竹東,2.9,0.21,413.0006010928962,23.9,37.0,31.0,19.0,6.67,1.26,5.4,2.052899274047187,0.20039292196007258,1.8530036297640653,29.84,77.51
1601.0,新竹縣,2013/08/06,湖口,4.0,0.16,413.0006010928962,15.4,26.0,24.0,16.0,14.34,5.12,9.22,2.052899274047187,0.20039292196007258,1.8530036297640653,29.99,75.34
1602.0,新竹縣,2013/08/05,竹東,2.2,0.24,413.0006010928962,33.7,61.0,30.0,18.0,8.71,1.11,7.55,2.052899274047187,0.20039292196007258,1.8530036297640653,29.97,70.52
1603.0,新竹縣,2013/08/05,湖口,3.6,0.22,413.0006010928962,23.5,41.0,31.0,22.0,11.17,1.87,9.28,2.052899274047187,0.20039292196007258,1.8530036297640653,30.1,68.76
1604.0,新竹縣,2013/08/04,竹東,1.4,0.23,413.0006010928962,28.1,50.0,31.0,15.0,9.35,3.09,6.26,2.052899274047187,0.20039292196007258,1.8530036297640653,29.45,72.01
1605.0,新竹縣,2013/08/04,湖口,3.7,0.19,413.0006010928962,22.7,32.0,27.0,19.0,10.74,2.11,8.63,2.052899274047187,0.20039292196007258,1.8530036297640653,29.96,70.26
1606.0,新竹縣,2013/08/03,竹東,2.7,0.26,413.0006010928962,34.9,69.0,32.0,16.0,7.53,1.17,6.34,2.052899274047187,0.20039292196007258,1.8530036297640653,29.67,72.63
1607.0,新竹縣,2013/08/03,湖口,3.9,0.25,413.0006010928962,32.8,62.0,32.0,22.0,18.37,5.35,13.02,2.052899274047187,0.20039292196007258,1.8530036297640653,30.29,69.16
1608.0,新竹縣,2013/08/02,竹東,2.6,0.26,413.0006010928962,19.2,42.0,28.0,15.0,13.37,2.46,10.91,2.052899274047187,0.20039292196007258,1.8530036297640653,28.21,75.56
1609.0,新竹縣,2013/08/02,湖口,5.1,0.21,413.0006010928962,19.4,33.0,33.0,24.0,17.33,5.13,12.2,2.052899274047187,0.20039292196007258,1.8530036297640653,29.38,73.28
1610.0,新竹縣,2013/08/01,竹東,2.3,0.26,413.0006010928962,38.1,75.0,40.0,22.0,11.81,1.32,10.46,2.052899274047187,0.20039292196007258,1.8530036297640653,28.18,78.06
1611.0,新竹縣,2013/08/01,湖口,5.6,0.24,413.0006010928962,34.7,67.0,43.0,28.0,16.25,3.73,12.52,2.052899274047187,0.20039292196007258,1.8530036297640653,29.55,76.6
1612.0,苗栗縣,2013/08/31,苗栗,0.6,0.24,413.0006010928962,37.0,44.0,11.0,8.0,10.18,1.14,9.02,2.052899274047187,0.20039292196007258,1.8530036297640653,25.43,87.07
1613.0,苗栗縣,2013/08/31,頭份,2.7,0.26,413.0006010928962,33.9,36.0,16.0,11.0,16.12,1.96,14.16,2.004,0.107,1.9,25.4,87.86
1614.0,苗栗縣,2013/08/31,三義,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,46.0,12.0,9.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
1615.0,苗栗縣,2013/08/30,苗栗,2.1,0.21,413.0006010928962,22.3,24.0,8.0,7.0,9.02,1.37,7.63,2.052899274047187,0.20039292196007258,1.8530036297640653,27.33,77.12
1616.0,苗栗縣,2013/08/30,頭份,3.0,0.2,413.0006010928962,19.1,22.0,14.0,10.0,15.26,4.07,11.18,1.968,0.137,1.83,27.36,77.08
1617.0,苗栗縣,2013/08/30,三義,1.5,0.1,413.0006010928962,20.5,23.0,13.0,11.0,5.56,0.87,4.67,2.052899274047187,0.20039292196007258,1.8530036297640653,24.0,86.81
1618.0,苗栗縣,2013/08/29,苗栗,1.3,0.2,413.0006010928962,14.5,23.0,11.0,7.0,12.4,3.35,9.04,2.052899274047187,0.20039292196007258,1.8530036297640653,26.69,84.29
1619.0,苗栗縣,2013/08/29,頭份,1.8,0.18,413.0006010928962,15.1,19.0,11.0,6.0,13.61,2.68,10.93,1.908,0.086,1.82,26.61,85.02
1620.0,苗栗縣,2013/08/29,三義,1.0,0.13,413.0006010928962,17.1,27.0,18.0,13.0,7.55,1.24,6.3,2.052899274047187,0.20039292196007258,1.8530036297640653,24.43,87.42
1621.0,苗栗縣,2013/08/28,苗栗,3.5,0.36,413.0006010928962,27.9,64.0,33.0,25.0,15.35,3.24,12.11,2.052899274047187,0.20039292196007258,1.8530036297640653,30.52,71.94
1622.0,苗栗縣,2013/08/28,頭份,2.9,0.26,413.0006010928962,29.8,67.0,32.0,17.0,14.42,2.58,11.84,2.022,0.112,1.91,30.63,70.33
1623.0,苗栗縣,2013/08/28,三義,2.3,0.27,413.0006010928962,34.3,60.0,50.0,33.0,10.14,1.48,8.66,2.052899274047187,0.20039292196007258,1.8530036297640653,28.11,79.33
1624.0,苗栗縣,2013/08/27,苗栗,3.1,0.27,413.0006010928962,21.8,40.0,29.0,16.0,13.82,4.3,9.52,2.052899274047187,0.20039292196007258,1.8530036297640653,29.47,76.79
1625.0,苗栗縣,2013/08/27,頭份,4.3,0.24,413.0006010928962,23.1,48.0,29.0,15.0,14.28,3.14,11.14,1.944,0.069,1.88,29.49,77.77
1626.0,苗栗縣,2013/08/27,三義,2.5,0.21,413.0006010928962,21.8,43.0,33.0,23.0,12.11,3.77,8.34,2.052899274047187,0.20039292196007258,1.8530036297640653,26.93,81.48
1627.0,苗栗縣,2013/08/26,苗栗,2.4,0.28,413.0006010928962,18.1,30.0,23.0,15.0,11.02,2.63,8.39,2.052899274047187,0.20039292196007258,1.8530036297640653,29.68,69.92
1628.0,苗栗縣,2013/08/26,頭份,2.6,0.23,413.0006010928962,18.8,31.0,23.0,12.0,11.26,3.04,8.22,1.939,0.055,1.88,29.32,72.49
1629.0,苗栗縣,2013/08/26,三義,2.6,0.21,413.0006010928962,18.7,35.0,30.0,21.0,10.28,3.01,7.27,2.052899274047187,0.20039292196007258,1.8530036297640653,27.24,74.94
1630.0,苗栗縣,2013/08/25,苗栗,2.3,0.24,413.0006010928962,18.5,32.0,22.0,11.0,8.77,2.02,6.76,2.052899274047187,0.20039292196007258,1.8530036297640653,28.79,72.75
1631.0,苗栗縣,2013/08/25,頭份,1.7,0.23,413.0006010928962,21.9,39.0,22.0,10.0,8.91,2.31,6.6,1.924,0.04,1.88,28.18,77.47
1632.0,苗栗縣,2013/08/25,三義,2.7,0.19,413.0006010928962,18.4,29.0,23.0,14.0,7.91,2.4,5.51,2.052899274047187,0.20039292196007258,1.8530036297640653,26.19,78.24
1633.0,苗栗縣,2013/08/24,苗栗,2.4,0.27,413.0006010928962,18.4,40.0,22.0,10.0,13.61,3.84,9.77,2.052899274047187,0.20039292196007258,1.8530036297640653,28.08,79.62
1634.0,苗栗縣,2013/08/24,頭份,2.2,0.22,413.0006010928962,24.3,51.0,21.0,9.0,12.38,3.75,8.62,1.985,0.072,1.91,27.67,81.87
1635.0,苗栗縣,2013/08/24,三義,1.3,0.14,413.0006010928962,21.4,41.0,20.0,12.0,7.27,1.8,5.47,2.052899274047187,0.20039292196007258,1.8530036297640653,25.61,83.49
1636.0,苗栗縣,2013/08/23,苗栗,1.5,0.28,413.0006010928962,23.4,36.0,19.0,11.0,10.72,2.36,8.36,2.052899274047187,0.20039292196007258,1.8530036297640653,29.45,72.09
1637.0,苗栗縣,2013/08/23,頭份,2.0,0.25,413.0006010928962,22.3,38.0,20.0,11.0,13.87,3.3,10.57,2.022,0.094,1.93,28.92,76.76
1638.0,苗栗縣,2013/08/23,三義,1.2,0.15,413.0006010928962,25.9,35.0,20.0,12.0,6.05,1.37,4.68,2.052899274047187,0.20039292196007258,1.8530036297640653,26.65,78.51
1639.0,苗栗縣,2013/08/22,苗栗,1.2,0.25,413.0006010928962,32.8,38.0,16.0,9.0,7.43,1.13,6.31,2.052899274047187,0.20039292196007258,1.8530036297640653,27.87,80.24
