﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
1511.0,臺南市,2014/12/20,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,29.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1512.0,臺南市,2014/12/20,善化,2.7,0.38,426.49,23.8,60.0,32.46243022756548,18.24,1.93,16.31,3.23,18.22,73.13
1513.0,臺南市,2014/12/20,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,26.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1514.0,臺南市,2014/12/20,安南,4.0,0.4,422.49723756906076,27.4,71.0,32.46243022756548,18.25,2.01,16.24,2.89,17.65,75.56
1515.0,臺南市,2014/12/20,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,26.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1516.0,臺南市,2014/12/20,臺南,4.0,0.54,422.49723756906076,21.9,55.0,32.46243022756548,24.14,2.31,21.84,2.54,17.94,71.83
1517.0,臺南市,2014/12/19,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1518.0,臺南市,2014/12/19,新營,4.0,0.58,422.49723756906076,7.6,101.0,32.46243022756548,43.3,14.31,28.99,2.0,16.39,75.68
1519.0,臺南市,2014/12/19,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,52.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1520.0,臺南市,2014/12/19,善化,4.4,0.53,447.71,8.9,87.0,32.46243022756548,32.53,7.56,24.98,3.1,17.37,75.64
1521.0,臺南市,2014/12/19,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,46.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1522.0,臺南市,2014/12/19,安南,4.2,0.52,422.49723756906076,11.6,88.0,32.46243022756548,38.34,11.44,26.9,2.52,16.62,77.38
1523.0,臺南市,2014/12/19,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,44.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1524.0,臺南市,2014/12/19,臺南,4.9,0.66,422.49723756906076,7.8,80.0,32.46243022756548,41.25,9.6,31.65,2.35,16.93,73.4
1525.0,臺南市,2014/12/18,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1526.0,臺南市,2014/12/18,新營,4.8,0.5,422.49723756906076,24.2,90.0,32.46243022756548,27.72,5.43,22.29,1.71,15.46,59.34
1527.0,臺南市,2014/12/18,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1528.0,臺南市,2014/12/18,善化,4.4,0.44,431.75,22.9,84.0,32.46243022756548,24.63,4.01,20.62,2.18,18.13,61.19
1529.0,臺南市,2014/12/18,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,33.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1530.0,臺南市,2014/12/18,安南,4.2,0.45,422.49723756906076,25.3,87.0,32.46243022756548,27.98,7.16,20.81,1.8,15.87,62.3
1531.0,臺南市,2014/12/18,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,39.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1532.0,臺南市,2014/12/18,臺南,5.8,0.66,422.49723756906076,19.9,82.0,32.46243022756548,37.04,7.85,29.2,1.61,15.89,58.86
1533.0,臺南市,2014/12/17,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1534.0,臺南市,2014/12/17,新營,5.0,0.42,422.49723756906076,27.5,115.0,32.46243022756548,17.73,2.48,15.24,3.16,13.37,51.71
1535.0,臺南市,2014/12/17,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,46.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1536.0,臺南市,2014/12/17,善化,5.7,0.41,420.18,25.9,106.0,32.46243022756548,17.91,2.11,15.8,4.73,17.83,53.35
1537.0,臺南市,2014/12/17,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1538.0,臺南市,2014/12/17,安南,4.6,0.4,422.49723756906076,29.5,121.0,32.46243022756548,18.52,2.04,16.42,3.8,14.56,52.33
1539.0,臺南市,2014/12/17,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1540.0,臺南市,2014/12/17,臺南,6.1,0.48,422.49723756906076,26.7,116.0,32.46243022756548,19.51,1.29,18.23,3.5,14.41,48.53
1541.0,臺南市,2014/12/16,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1542.0,臺南市,2014/12/16,新營,3.6,0.46,422.49723756906076,29.2,117.0,32.46243022756548,19.22,2.33,16.89,4.12,17.63,64.31
1543.0,臺南市,2014/12/16,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,45.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1544.0,臺南市,2014/12/16,善化,3.8,0.42,424.92,26.7,178.0,32.46243022756548,18.15,2.45,15.7,6.11,20.86,65.81
1545.0,臺南市,2014/12/16,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,41.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1546.0,臺南市,2014/12/16,安南,4.5,0.46,422.49723756906076,27.9,136.0,32.46243022756548,20.62,3.19,17.44,5.0,18.09,67.9
1547.0,臺南市,2014/12/16,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,39.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1548.0,臺南市,2014/12/16,臺南,5.4,0.5,422.49723756906076,26.9,68.13062098501071,32.46243022756548,22.65,2.7,19.95,4.37,18.39,63.37
1549.0,臺南市,2014/12/15,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,54.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1550.0,臺南市,2014/12/15,新營,4.7,0.53,422.49723756906076,21.7,100.0,32.46243022756548,28.68,7.1,21.57,2.21,20.12,72.02
1551.0,臺南市,2014/12/15,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,55.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1552.0,臺南市,2014/12/15,善化,3.8,0.48,435.52,22.3,95.0,32.46243022756548,25.23,5.29,19.93,2.78,22.64,71.21
1553.0,臺南市,2014/12/15,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,35.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1554.0,臺南市,2014/12/15,安南,3.6,0.42,422.49723756906076,25.6,87.0,32.46243022756548,18.15,2.83,15.32,2.63,20.33,76.95
1555.0,臺南市,2014/12/15,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1556.0,臺南市,2014/12/15,臺南,4.6,0.55,422.49723756906076,26.4,71.0,32.46243022756548,23.13,2.55,20.58,2.37,20.53,72.71
1557.0,臺南市,2014/12/14,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1558.0,臺南市,2014/12/14,新營,4.8,0.48,422.49723756906076,30.0,101.0,32.46243022756548,20.15,2.5,17.66,1.95,17.81,65.79
1559.0,臺南市,2014/12/14,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,51.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1560.0,臺南市,2014/12/14,善化,4.6,0.44,426.93,28.0,92.0,32.46243022756548,20.5,2.93,17.57,2.51,21.14,66.07
1561.0,臺南市,2014/12/14,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1562.0,臺南市,2014/12/14,安南,4.8,0.44,422.49723756906076,33.2,90.0,32.46243022756548,15.23,2.59,12.64,2.43,18.34,68.05
1563.0,臺南市,2014/12/14,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,45.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1564.0,臺南市,2014/12/14,臺南,2.8,0.55,422.49723756906076,30.9,79.0,32.46243022756548,21.92,2.07,19.85,2.03,18.52,63.31
1565.0,臺南市,2014/12/13,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,50.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1566.0,臺南市,2014/12/13,新營,4.1,0.47,422.49723756906076,32.7,114.0,32.46243022756548,17.41,1.7,15.72,2.61,16.42,59.12
1567.0,臺南市,2014/12/13,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1568.0,臺南市,2014/12/13,善化,4.8,0.45,422.55,30.9,120.0,32.46243022756548,17.65,1.62,16.03,3.32,20.18,60.75
1569.0,臺南市,2014/12/13,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1570.0,臺南市,2014/12/13,安南,4.4,0.44,422.49723756906076,33.0,119.0,32.46243022756548,17.62,3.35,14.26,3.05,16.9,62.41
1571.0,臺南市,2014/12/13,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,44.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1572.0,臺南市,2014/12/13,臺南,4.3,0.56,422.49723756906076,30.3,107.0,32.46243022756548,21.43,1.96,19.47,2.64,17.02,58.72
1573.0,臺南市,2014/12/12,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,36.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1574.0,臺南市,2014/12/12,新營,3.2,0.6,422.49723756906076,19.0,87.0,32.46243022756548,18.51,1.95,16.56,3.68,16.03,73.36
1575.0,臺南市,2014/12/12,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,40.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1576.0,臺南市,2014/12/12,善化,2.7,0.57,427.38,14.8,81.0,32.46243022756548,19.12,2.15,16.97,5.35,19.6,73.44
1577.0,臺南市,2014/12/12,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,29.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1578.0,臺南市,2014/12/12,安南,2.8,0.58,422.49723756906076,18.8,94.0,32.46243022756548,18.9,3.25,15.64,4.32,16.45,76.15
1579.0,臺南市,2014/12/12,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,35.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1580.0,臺南市,2014/12/12,臺南,2.3,0.66,422.49723756906076,16.7,81.0,32.46243022756548,20.82,2.21,18.6,3.65,16.77,73.6
1581.0,臺南市,2014/12/11,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,29.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1582.0,臺南市,2014/12/11,新營,3.5,0.5,422.49723756906076,18.8,64.0,32.46243022756548,21.47,3.11,18.36,3.13,20.59,76.72
1583.0,臺南市,2014/12/11,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,33.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1584.0,臺南市,2014/12/11,善化,3.3,0.46,427.66,17.0,66.0,32.46243022756548,20.86,2.64,18.22,4.09,23.27,75.99
1585.0,臺南市,2014/12/11,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,26.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1586.0,臺南市,2014/12/11,安南,2.8,0.47,422.49723756906076,20.3,71.0,32.46243022756548,20.74,3.72,17.02,3.57,20.97,80.99
1587.0,臺南市,2014/12/11,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,25.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1588.0,臺南市,2014/12/11,臺南,3.3,0.57,422.49723756906076,18.7,58.0,32.46243022756548,23.83,3.13,20.7,2.9,21.53,77.12
1589.0,臺南市,2014/12/10,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,36.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1590.0,臺南市,2014/12/10,新營,3.6,0.43,422.49723756906076,21.8,82.0,32.46243022756548,24.25,6.04,18.21,2.49,21.2,78.76
1591.0,臺南市,2014/12/10,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,45.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1592.0,臺南市,2014/12/10,善化,3.5,0.44,433.52,21.8,81.0,32.46243022756548,22.87,5.38,17.5,3.23,23.61,77.1
1593.0,臺南市,2014/12/10,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1594.0,臺南市,2014/12/10,安南,3.0,0.43,422.49723756906076,25.3,81.0,32.46243022756548,22.26,5.62,16.64,2.8,21.42,82.54
1595.0,臺南市,2014/12/10,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1596.0,臺南市,2014/12/10,臺南,3.2,0.56,422.49723756906076,23.6,76.0,32.46243022756548,26.32,5.07,21.25,2.5,22.04,78.34
1597.0,臺南市,2014/12/09,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,45.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1598.0,臺南市,2014/12/09,新營,3.9,0.63,422.49723756906076,20.6,87.0,32.46243022756548,31.71,5.6,26.11,1.49,19.46,74.5
1599.0,臺南市,2014/12/09,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,50.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1600.0,臺南市,2014/12/09,善化,4.4,0.64,439.8,19.3,87.0,32.46243022756548,30.43,5.2,25.24,1.55,21.92,74.95
1601.0,臺南市,2014/12/09,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,44.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1602.0,臺南市,2014/12/09,安南,2.9,0.61,422.49723756906076,26.5,89.0,32.46243022756548,27.22,4.58,22.64,1.62,19.71,77.33
1603.0,臺南市,2014/12/09,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,41.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1604.0,臺南市,2014/12/09,臺南,3.8,0.79,422.49723756906076,25.7,83.0,32.46243022756548,32.31,3.81,28.51,1.65,20.03,73.44
1605.0,臺南市,2014/12/08,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1606.0,臺南市,2014/12/08,新營,3.3,0.52,422.49723756906076,24.6,92.0,32.46243022756548,24.09,5.47,18.61,2.44,18.77,75.29
1607.0,臺南市,2014/12/08,善化,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,39.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1608.0,臺南市,2014/12/08,善化,3.3,0.48,433.83,21.8,85.0,32.46243022756548,21.76,5.57,16.2,2.92,21.44,75.68
1609.0,臺南市,2014/12/08,安南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1610.0,臺南市,2014/12/08,安南,2.5,0.47,422.49723756906076,24.0,97.0,32.46243022756548,22.15,4.43,17.72,2.65,19.25,80.0
1611.0,臺南市,2014/12/08,臺南,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
1612.0,臺南市,2014/12/08,臺南,3.0,0.58,422.49723756906076,24.6,87.0,32.46243022756548,24.92,3.0,21.92,2.66,20.13,75.53
1613.0,臺南市,2014/12/07,新營,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
