﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
658.0,新北市,2015/06/20,萬里,2.1,0.2,414.5005617977528,30.0,38.0,11.99911190053286,7.93,1.83,6.1,2.53,28.15,82.26
659.0,新北市,2015/06/19,板橋,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
660.0,新北市,2015/06/19,板橋,4.4,0.42,414.5005617977528,26.1,39.0,11.99911190053286,23.39,5.55,17.84,2.42,31.22,65.93
661.0,新北市,2015/06/19,三重,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
662.0,新北市,2015/06/19,三重,5.3,1.17,414.5005617977528,20.492555605991825,46.0,11.99911190053286,73.96,44.42,29.54,2.3164478584729977,19.2,67.82
663.0,新北市,2015/06/19,菜寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
664.0,新北市,2015/06/19,菜寮,3.2,0.36,414.5005617977528,22.7,30.0,11.99911190053286,15.1,1.67,13.42,2.31,31.03,67.31
665.0,新北市,2015/06/19,永和,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
666.0,新北市,2015/06/19,永和,2.3,0.71,414.5005617977528,21.2,31.0,11.99911190053286,27.62,8.84,18.78,1.67,30.64,66.49
667.0,新北市,2015/06/19,新莊,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
668.0,新北市,2015/06/19,新莊,4.9,0.34,414.5005617977528,25.6,30.0,11.99911190053286,20.1,5.25,14.85,2.41,31.16,71.82
669.0,新北市,2015/06/19,新店,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,19.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
670.0,新北市,2015/06/19,新店,1.9,0.35,414.5005617977528,27.6,32.0,11.99911190053286,13.77,2.18,11.59,2.04,28.29,69.85
671.0,新北市,2015/06/19,淡水,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
672.0,新北市,2015/06/19,淡水,2.6,0.23,414.5005617977528,25.2,31.0,11.99911190053286,10.37,1.8,8.57,2.3164478584729977,29.76655626134301,73.4927029478458
673.0,新北市,2015/06/19,汐止,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
674.0,新北市,2015/06/19,汐止,3.5,0.3,414.5005617977528,23.6,27.0,11.99911190053286,18.38,4.28,14.11,1.53,30.41,75.78
675.0,新北市,2015/06/19,土城,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,22.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
676.0,新北市,2015/06/19,土城,3.9,0.39,414.5005617977528,27.4,37.0,11.99911190053286,22.02,4.91,17.1,1.82,30.69,69.96
677.0,新北市,2015/06/19,林口,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
678.0,新北市,2015/06/19,林口,3.3,0.18,414.5005617977528,31.2,31.0,11.99911190053286,11.7,2.86,8.84,2.39,28.31,82.76
679.0,新北市,2015/06/19,萬里,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,22.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
680.0,新北市,2015/06/19,萬里,2.5,0.17,414.5005617977528,29.1,36.0,11.99911190053286,9.38,1.93,7.45,2.71,28.77,81.18
681.0,新北市,2015/06/18,板橋,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
682.0,新北市,2015/06/18,板橋,5.8,0.43,414.5005617977528,23.2,41.0,11.99911190053286,26.23,4.91,21.33,2.33,31.62,60.17
683.0,新北市,2015/06/18,三重,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
684.0,新北市,2015/06/18,三重,5.8,1.75,414.5005617977528,20.492555605991825,57.0,11.99911190053286,119.77,82.02,37.75,2.3164478584729977,26.54,58.89
685.0,新北市,2015/06/18,菜寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
686.0,新北市,2015/06/18,菜寮,4.7,0.48,414.5005617977528,18.7,34.0,11.99911190053286,25.63,4.09,21.55,2.24,31.84,59.17
687.0,新北市,2015/06/18,永和,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,19.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
688.0,新北市,2015/06/18,永和,3.7,0.99,414.5005617977528,20.4,31.0,11.99911190053286,37.52,13.78,23.74,1.77,31.51,59.84
689.0,新北市,2015/06/18,新莊,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
690.0,新北市,2015/06/18,新莊,6.3,0.39,414.5005617977528,22.1,31.0,11.99911190053286,23.38,4.47,18.91,2.57,31.59,63.63
691.0,新北市,2015/06/18,新店,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
692.0,新北市,2015/06/18,新店,2.3,0.38,414.5005617977528,26.9,33.0,11.99911190053286,16.01,2.99,13.01,1.82,28.75,66.89
693.0,新北市,2015/06/18,淡水,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
694.0,新北市,2015/06/18,淡水,3.6,0.28,414.5005617977528,22.4,37.0,11.99911190053286,15.44,3.16,12.27,2.3164478584729977,29.76655626134301,73.4927029478458
695.0,新北市,2015/06/18,汐止,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
696.0,新北市,2015/06/18,汐止,6.4,0.44,414.5005617977528,27.7,35.0,11.99911190053286,25.41,4.01,21.4,1.96,31.23,66.78
697.0,新北市,2015/06/18,土城,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,18.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
698.0,新北市,2015/06/18,土城,3.1,0.41,414.5005617977528,22.4,39.0,11.99911190053286,25.68,4.93,20.75,1.73,30.99,65.32
699.0,新北市,2015/06/18,林口,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
700.0,新北市,2015/06/18,林口,4.8,0.24,414.5005617977528,21.4,35.0,11.99911190053286,19.91,4.07,15.84,3.99,29.06,71.54
701.0,新北市,2015/06/18,萬里,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,24.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
702.0,新北市,2015/06/18,萬里,3.2,0.22,414.5005617977528,34.9,40.0,11.99911190053286,10.7,1.65,9.06,2.85,29.11,74.85
703.0,新北市,2015/06/17,板橋,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
704.0,新北市,2015/06/17,板橋,6.0,0.37,414.5005617977528,24.7,40.0,11.99911190053286,25.32,6.16,19.16,2.52,31.73,62.99
705.0,新北市,2015/06/17,三重,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
706.0,新北市,2015/06/17,三重,4.7,1.69,414.5005617977528,20.492555605991825,54.0,11.99911190053286,97.4,62.32,35.08,2.3164478584729977,32.33,61.84
707.0,新北市,2015/06/17,菜寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
708.0,新北市,2015/06/17,菜寮,4.8,0.45,414.5005617977528,21.2,40.0,11.99911190053286,22.3,4.22,18.08,2.3,32.04,61.9
709.0,新北市,2015/06/17,永和,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,18.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
710.0,新北市,2015/06/17,永和,3.3,0.85,414.5005617977528,22.5,32.0,11.99911190053286,31.71,11.23,20.48,1.82,31.62,61.98
711.0,新北市,2015/06/17,新莊,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
712.0,新北市,2015/06/17,新莊,6.9,0.35,414.5005617977528,24.0,32.0,11.99911190053286,20.35,4.4,15.96,2.54,31.74,67.31
713.0,新北市,2015/06/17,新店,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,19.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
714.0,新北市,2015/06/17,新店,2.1,0.33,414.5005617977528,28.7,37.0,11.99911190053286,14.86,2.6,12.26,2.13,29.19,67.33
715.0,新北市,2015/06/17,淡水,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
716.0,新北市,2015/06/17,淡水,3.2,0.33,414.5005617977528,18.5,36.0,11.99911190053286,18.4,4.71,13.69,2.3164478584729977,29.76655626134301,73.4927029478458
717.0,新北市,2015/06/17,汐止,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
718.0,新北市,2015/06/17,汐止,8.2,0.42,414.5005617977528,27.2,36.0,11.99911190053286,26.93,6.06,20.87,1.69,30.57,72.47
719.0,新北市,2015/06/17,土城,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,19.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
720.0,新北市,2015/06/17,土城,3.6,0.34,414.5005617977528,24.9,37.0,11.99911190053286,21.3,6.19,15.11,1.71,30.9,68.58
721.0,新北市,2015/06/17,林口,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
722.0,新北市,2015/06/17,林口,3.6,0.24,414.5005617977528,22.0,34.0,11.99911190053286,17.98,3.58,14.4,3.76,29.26,75.02
723.0,新北市,2015/06/17,萬里,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,24.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
724.0,新北市,2015/06/17,萬里,3.7,0.21,414.5005617977528,27.9,37.0,11.99911190053286,10.75,1.84,8.91,2.75,28.68,78.92
725.0,新北市,2015/06/16,板橋,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
726.0,新北市,2015/06/16,板橋,6.3,0.41,414.5005617977528,23.1,41.0,11.99911190053286,26.04,5.95,20.08,2.16,31.26,65.35
727.0,新北市,2015/06/16,三重,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
728.0,新北市,2015/06/16,三重,4.8,1.8,414.5005617977528,20.492555605991825,51.0,11.99911190053286,103.22,65.67,37.56,2.3164478584729977,31.57,64.92
729.0,新北市,2015/06/16,菜寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
730.0,新北市,2015/06/16,菜寮,5.2,0.53,414.5005617977528,16.7,37.0,11.99911190053286,24.45,4.96,19.47,2.14,31.37,64.77
731.0,新北市,2015/06/16,永和,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,20.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
732.0,新北市,2015/06/16,永和,4.4,1.04,414.5005617977528,21.4,38.0,11.99911190053286,39.46,13.09,26.37,1.57,30.67,66.23
733.0,新北市,2015/06/16,新莊,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
734.0,新北市,2015/06/16,新莊,7.4,0.42,414.5005617977528,21.7,30.0,11.99911190053286,23.74,6.1,17.64,2.36,31.27,69.6
735.0,新北市,2015/06/16,新店,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,21.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
736.0,新北市,2015/06/16,新店,4.5,0.43,414.5005617977528,34.6,40.0,11.99911190053286,19.9,2.52,17.37,2.0,28.93,69.63
737.0,新北市,2015/06/16,淡水,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
738.0,新北市,2015/06/16,淡水,2.2,0.34,414.5005617977528,14.4,36.0,11.99911190053286,18.34,4.99,13.35,2.3164478584729977,29.76655626134301,73.4927029478458
