﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
4392.0,臺東縣,2014/10/16,臺東,1.5,0.35,412.81695652173914,51.0,48.0,29.43496801705757,7.15,1.41,5.74,2.58,23.45,57.65
4393.0,臺東縣,2014/10/16,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4394.0,臺東縣,2014/10/16,關山,2.1,0.43621225194132873,412.81695652173914,42.9,42.0,29.43496801705757,6.02,1.81,4.2,1.7,20.47,67.03
4395.0,臺東縣,2014/10/15,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4396.0,臺東縣,2014/10/15,臺東,2.0,0.48,412.81695652173914,55.9,61.0,29.43496801705757,8.2,1.37,6.83,2.05,23.41,62.62
4397.0,臺東縣,2014/10/15,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4398.0,臺東縣,2014/10/15,關山,2.0,0.43621225194132873,412.81695652173914,53.6,62.0,29.43496801705757,6.6,0.93,5.67,1.55,21.06,68.29
4399.0,臺東縣,2014/10/14,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4400.0,臺東縣,2014/10/14,臺東,1.6,0.45,412.81695652173914,55.9,62.0,29.43496801705757,7.0,1.54,5.46,2.32,23.72,65.08
4401.0,臺東縣,2014/10/14,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,36.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4402.0,臺東縣,2014/10/14,關山,1.4,0.43621225194132873,412.81695652173914,53.0,64.0,29.43496801705757,6.46,1.14,5.32,1.66,21.3,71.64
4403.0,臺東縣,2014/10/13,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4404.0,臺東縣,2014/10/13,臺東,1.4,0.39,412.81695652173914,46.8,42.0,29.43496801705757,8.1,1.24,6.86,1.72,24.75,75.2
4405.0,臺東縣,2014/10/13,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4406.0,臺東縣,2014/10/13,關山,1.4,0.43621225194132873,412.81695652173914,37.6,35.0,29.43496801705757,4.82,1.48,3.34,1.34,22.04,84.9
4407.0,臺東縣,2014/10/12,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,14.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4408.0,臺東縣,2014/10/12,臺東,1.0,0.25,412.81695652173914,33.8,38.0,29.43496801705757,5.96,1.89,4.07,1.72,26.97,70.81
4409.0,臺東縣,2014/10/12,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,11.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4410.0,臺東縣,2014/10/12,關山,1.2,0.43621225194132873,412.81695652173914,24.1,28.0,29.43496801705757,3.66,1.9,1.76,1.4,24.01,80.67
4411.0,臺東縣,2014/10/11,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,16.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4412.0,臺東縣,2014/10/11,臺東,1.4,0.32,412.81695652173914,26.6,57.0,29.43496801705757,7.3,1.74,5.56,1.42,27.4,68.01
4413.0,臺東縣,2014/10/11,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,8.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4414.0,臺東縣,2014/10/11,關山,1.3,0.43621225194132873,412.81695652173914,22.0,26.0,29.43496801705757,4.7,1.71,2.99,1.41,24.87,74.09
4415.0,臺東縣,2014/10/10,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4416.0,臺東縣,2014/10/10,臺東,1.0,0.22,412.81695652173914,23.3,46.0,29.43496801705757,5.9,2.19,3.72,2.72,28.04,65.17
4417.0,臺東縣,2014/10/10,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,6.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4418.0,臺東縣,2014/10/10,關山,1.5,0.43621225194132873,412.81695652173914,23.0,25.0,29.43496801705757,5.48,2.87,2.61,2.48,26.16,69.14
4419.0,臺東縣,2014/10/09,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,13.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4420.0,臺東縣,2014/10/09,臺東,1.1,0.26,412.81695652173914,32.2,46.0,29.43496801705757,5.34,1.45,3.87,2.71,26.95,64.08
4421.0,臺東縣,2014/10/09,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,12.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4422.0,臺東縣,2014/10/09,關山,1.3,0.43621225194132873,412.81695652173914,31.0,42.0,29.43496801705757,5.21,1.74,3.47,2.5,24.43,69.95
4423.0,臺東縣,2014/10/08,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4424.0,臺東縣,2014/10/08,臺東,1.1,0.26,412.81695652173914,38.2,67.0,29.43496801705757,5.33,1.61,3.72,2.66,25.93,60.1
4425.0,臺東縣,2014/10/08,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4426.0,臺東縣,2014/10/08,關山,2.0,0.43621225194132873,412.81695652173914,36.1,62.0,29.43496801705757,4.96,1.86,3.1,2.48,22.83,67.2
4427.0,臺東縣,2014/10/07,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4428.0,臺東縣,2014/10/07,臺東,0.5,0.31,412.81695652173914,49.9,61.0,29.43496801705757,5.85,1.72,4.13,2.7,25.29,55.06
4429.0,臺東縣,2014/10/07,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4430.0,臺東縣,2014/10/07,關山,1.3,0.43621225194132873,412.81695652173914,47.0,43.0,29.43496801705757,5.29,1.56,3.74,2.23,22.6,62.29
4431.0,臺東縣,2014/10/06,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4432.0,臺東縣,2014/10/06,臺東,1.3,0.31,412.81695652173914,49.6,100.0,29.43496801705757,5.13,1.43,3.7,3.05,25.65,58.35
4433.0,臺東縣,2014/10/06,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4434.0,臺東縣,2014/10/06,關山,1.2,0.43621225194132873,412.81695652173914,46.9,111.0,29.43496801705757,5.0,1.5,3.51,2.69,23.05,63.28
4435.0,臺東縣,2014/10/05,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,14.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4436.0,臺東縣,2014/10/05,臺東,1.1,0.23,412.81695652173914,43.3,57.0,29.43496801705757,4.68,1.82,2.86,3.01,26.2,61.54
4437.0,臺東縣,2014/10/05,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4438.0,臺東縣,2014/10/05,關山,1.3,0.43621225194132873,412.81695652173914,38.4,37.0,29.43496801705757,3.74,1.26,2.48,1.72,23.89,67.36
4439.0,臺東縣,2014/10/04,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4440.0,臺東縣,2014/10/04,臺東,1.2,0.29,412.81695652173914,48.5,53.0,29.43496801705757,6.26,2.09,4.17,2.51,26.35,60.36
4441.0,臺東縣,2014/10/04,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4442.0,臺東縣,2014/10/04,關山,1.7,0.43621225194132873,412.81695652173914,42.9,44.0,29.43496801705757,6.18,1.63,4.55,1.64,24.75,62.64
4443.0,臺東縣,2014/10/03,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4444.0,臺東縣,2014/10/03,臺東,1.2,0.35,412.81695652173914,47.5,59.0,29.43496801705757,5.16,2.4,2.74,2.58,27.47,66.15
4445.0,臺東縣,2014/10/03,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,29.43496801705757,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4446.0,臺東縣,2014/10/02,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4447.0,臺東縣,2014/10/02,臺東,1.5,0.36,412.81695652173914,39.7,33.0,29.43496801705757,5.64,1.81,3.82,2.19,27.96,70.79
4448.0,臺東縣,2014/10/02,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,13.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4449.0,臺東縣,2014/10/02,關山,1.4,0.43621225194132873,412.81695652173914,31.2,27.0,29.43496801705757,4.9,1.33,3.57,1.55,26.11,72.72
4450.0,臺東縣,2014/10/01,臺東,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4451.0,臺東縣,2014/10/01,臺東,0.7,0.34,412.81695652173914,38.5,67.0,29.43496801705757,4.5,1.4,3.1,2.36,28.22,71.11
4452.0,臺東縣,2014/10/01,關山,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4453.0,臺東縣,2014/10/01,關山,1.3,0.43621225194132873,412.81695652173914,34.2,31.0,29.43496801705757,5.03,1.34,3.68,1.99,26.73,70.58
4454.0,花蓮縣,2014/10/31,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4455.0,花蓮縣,2014/10/31,花蓮,1.6,0.28,412.81695652173914,28.4,25.0,29.43496801705757,8.85,1.31,7.53,2.44,24.38,68.81
4456.0,花蓮縣,2014/10/30,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4457.0,花蓮縣,2014/10/30,花蓮,1.1,0.31,412.81695652173914,28.8,36.0,29.43496801705757,9.69,1.43,8.25,2.05,24.49,69.85
4458.0,花蓮縣,2014/10/29,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4459.0,花蓮縣,2014/10/29,花蓮,2.0,0.37,412.81695652173914,28.5,37.0,29.43496801705757,12.55,1.83,10.71,2.0,24.49,69.67
4460.0,花蓮縣,2014/10/28,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4461.0,花蓮縣,2014/10/28,花蓮,2.0,0.33,412.81695652173914,47.1,45.0,29.43496801705757,11.69,1.54,10.18,2.3,24.69,63.62
4462.0,花蓮縣,2014/10/27,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4463.0,花蓮縣,2014/10/27,花蓮,1.5,0.29,412.81695652173914,39.9,37.0,29.43496801705757,8.06,1.75,6.31,3.22,25.14,71.81
4464.0,花蓮縣,2014/10/26,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4465.0,花蓮縣,2014/10/26,花蓮,1.7,0.27,412.81695652173914,26.5,24.0,29.43496801705757,7.68,1.38,6.28,2.12,25.66,76.96
4466.0,花蓮縣,2014/10/25,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4467.0,花蓮縣,2014/10/25,花蓮,1.9,0.29,412.81695652173914,27.2,18.0,29.43496801705757,10.81,1.76,9.06,1.77,24.25,81.41
4468.0,花蓮縣,2014/10/24,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,7.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4469.0,花蓮縣,2014/10/24,花蓮,1.8,0.28,412.81695652173914,35.1,21.0,29.43496801705757,9.23,1.19,8.04,2.58,24.05,76.52
4470.0,花蓮縣,2014/10/23,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4471.0,花蓮縣,2014/10/23,花蓮,1.5,0.34,412.81695652173914,42.4,34.0,29.43496801705757,10.57,1.02,9.56,2.74,23.96,64.21
4472.0,花蓮縣,2014/10/22,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,16.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4473.0,花蓮縣,2014/10/22,花蓮,1.3,0.31,412.81695652173914,38.5,33.0,29.43496801705757,9.44,1.47,7.96,3.77,25.37,75.56
4474.0,花蓮縣,2014/10/21,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,9.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4475.0,花蓮縣,2014/10/21,花蓮,1.6,0.21,412.81695652173914,18.4,22.0,29.43496801705757,6.13,1.54,4.59,1.91,26.67,79.98
4476.0,花蓮縣,2014/10/20,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,11.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4477.0,花蓮縣,2014/10/20,花蓮,2.2,0.27,412.81695652173914,24.5,29.0,29.43496801705757,8.56,1.69,6.87,2.25,25.62,75.6
4478.0,花蓮縣,2014/10/19,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,10.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4479.0,花蓮縣,2014/10/19,花蓮,1.5,0.26,412.81695652173914,27.8,25.0,29.43496801705757,6.54,0.85,5.64,2.26,23.53,76.25
4480.0,花蓮縣,2014/10/18,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4481.0,花蓮縣,2014/10/18,花蓮,1.8,0.42,412.81695652173914,32.5,35.0,29.43496801705757,16.27,1.54,14.73,1.74,22.57,78.93
4482.0,花蓮縣,2014/10/17,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,12.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4483.0,花蓮縣,2014/10/17,花蓮,1.8,0.26,412.81695652173914,38.1,32.0,29.43496801705757,9.85,1.41,8.41,2.56,22.82,69.78
4484.0,花蓮縣,2014/10/16,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4485.0,花蓮縣,2014/10/16,花蓮,1.8,0.36,412.81695652173914,44.5,44.0,29.43496801705757,9.98,0.64,9.3,2.5,22.13,60.32
4486.0,花蓮縣,2014/10/15,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,37.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4487.0,花蓮縣,2014/10/15,花蓮,3.2,0.51,412.81695652173914,58.9,75.0,29.43496801705757,14.4,0.71,13.66,1.71,22.94,59.03
4488.0,花蓮縣,2014/10/14,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,38.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4489.0,花蓮縣,2014/10/14,花蓮,2.2,0.5,412.81695652173914,57.3,76.0,29.43496801705757,10.71,0.83,9.85,2.35,23.12,62.65
4490.0,花蓮縣,2014/10/13,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
4491.0,花蓮縣,2014/10/13,花蓮,2.0,0.31,412.81695652173914,49.8,58.0,29.43496801705757,8.19,1.07,7.11,3.01,25.03,63.12
4492.0,花蓮縣,2014/10/12,花蓮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,12.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
