﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
1190.0,臺中市,2015/03/23,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,37.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1191.0,臺中市,2015/03/23,西屯,2.1,0.42,419.40908602150535,31.3,72.0,27.18426770969144,23.7,4.05,19.65,3.05,18.45,77.44
1192.0,臺中市,2015/03/23,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,41.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1193.0,臺中市,2015/03/23,忠明,2.6,0.58,419.40908602150535,24.7,65.0,27.18426770969144,26.89,4.52,22.37,1.68,18.71,74.98
1194.0,臺中市,2015/03/23,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,29.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1195.0,臺中市,2015/03/23,豐原,2.2,0.52,419.40908602150535,25.1,78.0,27.18426770969144,23.139353726841875,5.6076949590693665,17.529763033175357,2.04,17.4,78.7
1196.0,臺中市,2015/03/23,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,26.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1197.0,臺中市,2015/03/23,沙鹿,2.6,0.41,419.40908602150535,35.1,60.0,27.18426770969144,19.98,3.08,16.9,3.87,18.69,78.22
1198.0,臺中市,2015/03/23,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,40.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1199.0,臺中市,2015/03/23,大里,2.8,0.62,435.16,21.6,91.0,27.18426770969144,29.57,5.05,24.52,2.05,19.16,73.05
1200.0,臺中市,2015/03/22,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1201.0,臺中市,2015/03/22,西屯,1.5,0.39,419.40908602150535,50.3,63.0,27.18426770969144,10.35,1.11,9.25,3.54,21.2,69.92
1202.0,臺中市,2015/03/22,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1203.0,臺中市,2015/03/22,忠明,2.1,0.49,419.40908602150535,42.0,53.0,27.18426770969144,12.8,1.36,11.44,1.94,21.64,67.78
1204.0,臺中市,2015/03/22,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1205.0,臺中市,2015/03/22,豐原,2.1,0.45,419.40908602150535,37.6,56.0,27.18426770969144,11.42,1.0,10.43,1.93,20.41,70.43
1206.0,臺中市,2015/03/22,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,32.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1207.0,臺中市,2015/03/22,沙鹿,2.6,0.44,419.40908602150535,50.5,70.0,27.18426770969144,12.73,1.53,11.2,5.12,21.17,69.85
1208.0,臺中市,2015/03/22,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1209.0,臺中市,2015/03/22,大里,2.3,0.55,429.7,38.9,78.0,27.18426770969144,16.94,1.42,15.52,1.99,22.44,65.26
1210.0,臺中市,2015/03/21,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,34.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1211.0,臺中市,2015/03/21,西屯,2.3,0.44,419.40908602150535,29.4,63.0,27.18426770969144,17.1,2.33,14.77,2.84,21.84,81.15
1212.0,臺中市,2015/03/21,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,44.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1213.0,臺中市,2015/03/21,忠明,2.5,0.57,419.40908602150535,23.0,60.0,27.18426770969144,21.28,2.75,18.53,1.74,22.29,77.84
1214.0,臺中市,2015/03/21,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,32.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1215.0,臺中市,2015/03/21,豐原,2.7,0.53,419.40908602150535,24.2,64.0,27.18426770969144,18.2,2.39,15.84,1.96,20.69,80.7
1216.0,臺中市,2015/03/21,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,35.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1217.0,臺中市,2015/03/21,沙鹿,1.8,0.47,419.40908602150535,28.5,63.0,27.18426770969144,17.28,1.78,15.49,3.85,22.42,82.27
1218.0,臺中市,2015/03/21,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,57.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1219.0,臺中市,2015/03/21,大里,2.7,0.71,444.85,23.8,106.0,27.18426770969144,29.82,5.94,23.88,1.76,22.63,73.93
1220.0,臺中市,2015/03/20,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,52.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1221.0,臺中市,2015/03/20,西屯,3.0,0.5,419.40908602150535,29.3,94.0,27.18426770969144,22.21,2.61,19.6,1.84,22.47,82.82
1222.0,臺中市,2015/03/20,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,61.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1223.0,臺中市,2015/03/20,忠明,3.4,0.71,419.40908602150535,23.2,94.0,27.18426770969144,29.17,7.37,21.8,1.41,23.0,79.19
1224.0,臺中市,2015/03/20,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,48.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1225.0,臺中市,2015/03/20,豐原,2.3,0.53,419.40908602150535,23.7,113.0,27.18426770969144,18.92,1.3,17.63,1.72,21.22,83.91
1226.0,臺中市,2015/03/20,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,47.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1227.0,臺中市,2015/03/20,沙鹿,2.1,0.49,419.40908602150535,29.6,93.0,27.18426770969144,18.57,1.61,16.97,2.58,23.09,86.1
1228.0,臺中市,2015/03/20,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,66.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1229.0,臺中市,2015/03/20,大里,2.7,0.77,441.91,17.7,122.0,27.18426770969144,34.57,6.04,28.53,1.58,23.11,77.13
1230.0,臺中市,2015/03/19,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1231.0,臺中市,2015/03/19,西屯,2.9,0.33,419.40908602150535,22.9,60.0,27.18426770969144,23.92,5.53,18.4,1.9,24.54,72.65
1232.0,臺中市,2015/03/19,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1233.0,臺中市,2015/03/19,忠明,3.7,0.51,419.40908602150535,21.9,51.0,27.18426770969144,24.69,5.54,19.15,1.54,25.38,68.75
1234.0,臺中市,2015/03/19,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,24.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1235.0,臺中市,2015/03/19,豐原,2.7,0.46,419.40908602150535,27.0,62.0,27.18426770969144,20.2,3.4,16.8,2.05,23.47,70.84
1236.0,臺中市,2015/03/19,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,19.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1237.0,臺中市,2015/03/19,沙鹿,2.6,0.31,419.40908602150535,28.8,57.0,27.18426770969144,14.82,1.87,12.96,2.49,25.37,73.68
1238.0,臺中市,2015/03/19,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,29.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1239.0,臺中市,2015/03/19,大里,3.6,0.45,424.15,22.1,77.0,27.18426770969144,25.15,5.22,19.93,1.89,25.04,68.72
1240.0,臺中市,2015/03/18,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,16.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1241.0,臺中市,2015/03/18,西屯,2.5,0.19,419.40908602150535,36.5,56.0,27.18426770969144,11.31,1.01,10.33,2.91,25.15,70.07
1242.0,臺中市,2015/03/18,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,20.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1243.0,臺中市,2015/03/18,忠明,2.7,0.31,419.40908602150535,32.1,55.0,27.18426770969144,13.34,2.1,11.24,1.91,25.6,68.44
1244.0,臺中市,2015/03/18,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,19.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1245.0,臺中市,2015/03/18,豐原,4.1,0.31,419.40908602150535,35.8,73.0,27.18426770969144,14.37,1.84,12.53,3.89,23.97,69.03
1246.0,臺中市,2015/03/18,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,12.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1247.0,臺中市,2015/03/18,沙鹿,2.4,0.24,419.40908602150535,33.2,52.0,27.18426770969144,11.77,2.55,9.23,3.4,25.74,71.97
1248.0,臺中市,2015/03/18,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,21.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1249.0,臺中市,2015/03/18,大里,3.3,0.3,413.34,35.0,70.0,27.18426770969144,14.3,3.01,11.29,2.38,25.98,66.97
1250.0,臺中市,2015/03/17,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1251.0,臺中市,2015/03/17,西屯,2.5,0.36,419.40908602150535,23.0,65.0,27.18426770969144,22.36,4.88,17.47,1.92,24.95,79.83
1252.0,臺中市,2015/03/17,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1253.0,臺中市,2015/03/17,忠明,3.4,0.5,419.40908602150535,21.0,55.0,27.18426770969144,21.76,5.8,15.95,1.33,25.29,77.48
1254.0,臺中市,2015/03/17,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,25.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1255.0,臺中市,2015/03/17,豐原,4.7,0.8,419.40908602150535,26.2,66.0,27.18426770969144,16.58,2.61,13.97,2.52,23.4,79.59
1256.0,臺中市,2015/03/17,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,31.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1257.0,臺中市,2015/03/17,沙鹿,4.0,0.45,419.40908602150535,21.3,70.0,27.18426770969144,21.09,4.88,16.2,2.21,25.67,82.68
1258.0,臺中市,2015/03/17,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,32.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1259.0,臺中市,2015/03/17,大里,2.5,0.48,425.76,19.8,74.0,27.18426770969144,18.86,4.15,14.7,1.78,25.74,74.19
1260.0,臺中市,2015/03/16,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,52.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1261.0,臺中市,2015/03/16,西屯,4.4,0.55,419.40908602150535,25.2,96.0,27.18426770969144,33.01,9.75,23.22,1.45,23.83,81.37
1262.0,臺中市,2015/03/16,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,52.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1263.0,臺中市,2015/03/16,忠明,4.2,0.73,419.40908602150535,22.1,80.0,27.18426770969144,30.15,7.89,22.26,0.97,24.26,78.23
1264.0,臺中市,2015/03/16,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,39.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1265.0,臺中市,2015/03/16,豐原,3.1,0.56,419.40908602150535,27.3,86.0,27.18426770969144,22.34,3.29,19.05,1.73,22.39,81.13
1266.0,臺中市,2015/03/16,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,54.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1267.0,臺中市,2015/03/16,沙鹿,2.7,0.57,419.40908602150535,23.3,101.0,27.18426770969144,23.73,3.99,19.74,1.84,24.14,85.35
1268.0,臺中市,2015/03/16,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,50.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1269.0,臺中市,2015/03/16,大里,4.9,0.69,441.12,22.9,95.0,27.18426770969144,30.94,7.67,23.27,1.34,24.4,75.71
1270.0,臺中市,2015/03/15,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,50.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1271.0,臺中市,2015/03/15,西屯,4.3,0.6,419.40908602150535,32.5,88.0,27.18426770969144,30.47,7.04,23.44,1.49,23.43,71.88
1272.0,臺中市,2015/03/15,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,47.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1273.0,臺中市,2015/03/15,忠明,3.9,0.77,419.40908602150535,29.0,70.0,27.18426770969144,29.14,4.5,24.64,1.07,24.04,68.12
1274.0,臺中市,2015/03/15,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,27.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1275.0,臺中市,2015/03/15,豐原,3.9,0.49,419.40908602150535,39.0,62.0,27.18426770969144,16.04,2.04,14.0,2.05,21.71,70.69
1276.0,臺中市,2015/03/15,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,56.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1277.0,臺中市,2015/03/15,沙鹿,3.3,0.71,419.40908602150535,28.5,91.0,27.18426770969144,27.81,4.56,23.25,1.7,23.46,76.3
1278.0,臺中市,2015/03/15,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,45.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1279.0,臺中市,2015/03/15,大里,3.4,0.61,437.43,38.1,83.0,27.18426770969144,20.18,2.09,18.09,1.57,24.37,67.16
1280.0,臺中市,2015/03/14,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,57.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1281.0,臺中市,2015/03/14,西屯,5.5,0.7,419.40908602150535,33.5,109.0,27.18426770969144,37.59,8.43,29.16,1.54,21.32,75.45
1282.0,臺中市,2015/03/14,忠明,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,61.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1283.0,臺中市,2015/03/14,忠明,5.5,0.9,419.40908602150535,28.2,108.0,27.18426770969144,41.56,8.51,33.05,0.98,21.69,72.35
1284.0,臺中市,2015/03/14,豐原,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,46.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1285.0,臺中市,2015/03/14,豐原,4.6,0.63,419.40908602150535,39.5,95.0,27.18426770969144,21.45,2.19,19.26,1.82,19.67,73.55
1286.0,臺中市,2015/03/14,沙鹿,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,52.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1287.0,臺中市,2015/03/14,沙鹿,3.9,0.61,419.40908602150535,33.5,89.0,27.18426770969144,27.44,4.34,23.11,1.97,21.5,81.04
1288.0,臺中市,2015/03/14,大里,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,72.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
1289.0,臺中市,2015/03/14,大里,4.6,0.83,451.67,35.2,126.0,27.18426770969144,33.34,4.68,28.66,1.48,22.91,70.33
1290.0,臺中市,2015/03/13,西屯,3.3256652360515027,0.526842332613391,419.40908602150535,31.220236530880417,56.31545064377682,33.0,23.139353726841875,5.6076949590693665,17.529763033175357,2.3470850202429148,20.22020157756354,77.6667791411043
