序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
148.0,臺北市,2013/06/09,松山,3.5,0.44,424.79,17.9,27.0,29.0,25.0,24.15,5.32,18.82,2.007,0.165,1.84,28.99,69.44
149.0,臺北市,2013/06/09,古亭,2.6,0.48,415.8307262569832,17.8,25.0,36.0,23.0,23.15,5.84,17.32,1.96,0.161,1.8,29.04,75.26
150.0,臺北市,2013/06/09,中山,4.0,0.68,415.8307262569832,12.8,17.0,47.0,33.0,32.86,11.19,21.67,2.119,0.235,1.88,30.0,67.69
151.0,臺北市,2013/06/09,大同,4.4,1.31,415.8307262569832,24.9297052154195,42.628274616079494,40.0,32.0,51.04,26.2,24.84,2.431,0.388,2.04,28.908280399274048,75.83813436223332
152.0,臺北市,2013/06/09,萬華,4.2,0.53,415.8307262569832,13.8,21.0,32.0,22.0,27.21,6.0,21.21,2.049906481481482,0.20045740740740742,1.8499074074074076,29.92,68.67
153.0,臺北市,2013/06/09,陽明,2.3,0.1,406.58,22.0,29.0,9.0,8.0,6.07,1.81,4.26,2.049906481481482,0.20045740740740742,1.8499074074074076,21.78,97.08
154.0,臺北市,2013/06/09,士林,3.3,0.31,415.8307262569832,19.5,28.0,36.0,18.0,17.3,3.19,14.11,2.049906481481482,0.20045740740740742,1.8499074074074076,29.4,74.75
155.0,臺北市,2013/06/08,松山,3.5,0.54,432.17,24.7,52.0,34.0,28.0,26.35,4.85,21.5,2.08,0.217,1.86,30.19,64.49
156.0,臺北市,2013/06/08,古亭,3.2,0.5,415.8307262569832,24.9,46.0,41.0,26.0,25.96,5.79,20.17,1.954,0.173,1.78,30.33,67.11
157.0,臺北市,2013/06/08,中山,4.8,0.66,415.8307262569832,20.8,41.0,52.0,34.0,33.42,8.97,24.45,2.133,0.255,1.88,31.32,62.69
158.0,臺北市,2013/06/08,大同,4.4,1.97,415.8307262569832,24.9297052154195,42.628274616079494,51.0,36.0,74.65,41.67,32.98,2.633,0.629,2.0,28.908280399274048,75.83813436223332
159.0,臺北市,2013/06/08,萬華,3.9,0.58,415.8307262569832,22.3,45.0,33.0,24.0,27.55,5.45,22.1,2.049906481481482,0.20045740740740742,1.8499074074074076,31.17,63.28
160.0,臺北市,2013/06/08,陽明,2.9,0.18,411.59,35.8,51.0,18.0,13.0,7.87,1.14,6.73,2.049906481481482,0.20045740740740742,1.8499074074074076,23.32,90.92
161.0,臺北市,2013/06/08,士林,3.6,0.44,415.8307262569832,29.3,56.0,52.0,24.0,20.5,2.13,18.35,2.049906481481482,0.20045740740740742,1.8499074074074076,31.08,67.99
162.0,臺北市,2013/06/07,松山,6.0,0.62,439.8,34.1,81.0,40.0,32.0,33.57,6.17,27.4,2.171,0.26,1.91,28.48,70.09
163.0,臺北市,2013/06/07,古亭,6.3,0.67,415.8307262569832,32.4,68.0,51.0,31.0,34.04,6.73,27.31,2.041,0.231,1.81,28.65,72.84
164.0,臺北市,2013/06/07,中山,6.6,0.87,415.8307262569832,22.2,55.0,55.0,41.0,44.21,10.8,33.41,2.244,0.321,1.92,28.97,70.98
165.0,臺北市,2013/06/07,大同,5.9,1.89,415.8307262569832,24.9297052154195,42.628274616079494,58.0,42.0,83.05,41.6,41.45,2.728,0.676,2.05,28.908280399274048,75.83813436223332
166.0,臺北市,2013/06/07,萬華,5.8,0.74,415.8307262569832,27.8,66.0,43.0,31.0,37.12,6.18,30.94,2.049906481481482,0.20045740740740742,1.8499074074074076,29.23,69.99
167.0,臺北市,2013/06/07,陽明,3.0,0.23,414.95,53.8,72.0,27.0,23.0,8.77,1.49,7.28,2.049906481481482,0.20045740740740742,1.8499074074074076,22.35,93.75
168.0,臺北市,2013/06/07,士林,4.3,0.48,415.8307262569832,35.9,70.0,42.0,27.0,22.93,2.26,20.68,2.049906481481482,0.20045740740740742,1.8499074074074076,28.83,75.5
169.0,臺北市,2013/06/06,松山,4.5,0.48,426.37,17.2,35.0,23.0,19.0,26.74,7.72,19.02,2.083,0.204,1.88,27.56,73.02
170.0,臺北市,2013/06/06,古亭,2.2,0.5,415.8307262569832,17.8,37.0,29.0,18.0,25.75,7.91,17.84,1.949,0.164,1.79,27.67,75.8
171.0,臺北市,2013/06/06,中山,3.1,0.73,415.8307262569832,14.4,31.0,36.0,22.95159857904085,39.48,15.8,23.68,2.138,0.272,1.87,28.29,71.98
172.0,臺北市,2013/06/06,大同,4.9,1.84,415.8307262569832,24.9297052154195,42.628274616079494,46.0,29.0,88.95,58.45,30.5,2.615,0.652,1.96,28.908280399274048,75.83813436223332
173.0,臺北市,2013/06/06,萬華,2.3,0.57,415.8307262569832,16.5,35.0,25.0,16.0,31.61,8.89,22.72,2.049906481481482,0.20045740740740742,1.8499074074074076,28.25,70.72
174.0,臺北市,2013/06/06,陽明,2.1,0.1,402.54,36.3,43.0,10.0,9.0,2.95,0.8,2.13,2.049906481481482,0.20045740740740742,1.8499074074074076,21.47,93.86
175.0,臺北市,2013/06/06,士林,1.7,0.36,415.8307262569832,30.5,61.0,29.0,16.0,17.54,3.02,14.53,2.049906481481482,0.20045740740740742,1.8499074074074076,28.17,73.99
176.0,臺北市,2013/06/05,松山,3.3,0.47,426.43,20.3,29.0,24.0,21.0,27.17,5.24,21.93,2.065,0.189,1.88,26.18,81.7
177.0,臺北市,2013/06/05,古亭,3.3,0.64,415.8307262569832,19.0,28.0,38.0,24.0,36.01,10.08,25.93,2.08,0.228,1.85,26.35,88.37
178.0,臺北市,2013/06/05,中山,4.2,0.75,415.8307262569832,17.1,23.0,42.0,22.95159857904085,39.82,11.63,28.19,2.199,0.278,1.92,26.97,80.76
179.0,臺北市,2013/06/05,大同,5.4,1.92,415.8307262569832,24.9297052154195,42.628274616079494,44.0,32.0,78.64,43.53,35.11,2.726,0.676,2.05,28.908280399274048,75.83813436223332
180.0,臺北市,2013/06/05,萬華,4.1,0.64,415.8307262569832,18.2,27.0,33.0,20.0,35.05,7.8,27.25,2.049906481481482,0.20045740740740742,1.8499074074074076,26.9,81.05
181.0,臺北市,2013/06/05,陽明,1.7,0.14,408.29,35.6,37.0,14.0,10.0,4.09,0.61,3.51,2.049906481481482,0.20045740740740742,1.8499074074074076,19.97,99.01
182.0,臺北市,2013/06/05,士林,2.5,0.44,415.8307262569832,26.2,38.0,30.0,20.0,22.84,5.14,17.71,2.049906481481482,0.20045740740740742,1.8499074074074076,26.69,83.64
183.0,臺北市,2013/06/04,松山,2.5,0.43,414.76,29.5,43.0,27.0,21.0,24.39,4.33,20.06,2.002,0.15,1.85,26.29,81.87
184.0,臺北市,2013/06/04,古亭,2.2,0.49,415.8307262569832,29.4,41.0,37.0,22.0,26.36,5.82,20.54,1.947,0.144,1.8,26.67,86.7
185.0,臺北市,2013/06/04,中山,0.9,0.62,415.8307262569832,25.9,41.0,42.0,22.95159857904085,32.51,8.72,23.79,2.062,0.204,1.86,27.22,80.47
186.0,臺北市,2013/06/04,大同,3.0,1.74,415.8307262569832,24.9297052154195,42.628274616079494,45.0,28.0,74.73,40.36,34.38,2.548,0.609,1.94,28.908280399274048,75.83813436223332
187.0,臺北市,2013/06/04,萬華,2.3,0.52,415.8307262569832,26.9,40.0,27.0,18.0,30.2,6.05,24.13,2.049906481481482,0.20045740740740742,1.8499074074074076,27.16,80.58
188.0,臺北市,2013/06/04,陽明,1.3,0.17,410.75,38.0,39.0,18.0,11.0,3.19,0.55,2.59,2.049906481481482,0.20045740740740742,1.8499074074074076,20.54,99.72
189.0,臺北市,2013/06/04,士林,5.1,0.32,415.8307262569832,38.2,48.0,26.0,21.0,15.43,3.19,12.25,2.049906481481482,0.20045740740740742,1.8499074074074076,27.06,82.03
190.0,臺北市,2013/06/03,松山,3.5,0.4,412.55,38.3,46.0,32.0,24.0,15.96,2.46,13.51,1.965,0.105,1.86,27.36,77.49
191.0,臺北市,2013/06/03,古亭,2.8,0.45,415.8307262569832,35.9,44.0,43.0,23.0,19.73,3.21,16.52,1.93,0.117,1.81,28.17,77.62
192.0,臺北市,2013/06/03,中山,1.9,0.57,415.8307262569832,30.7,33.0,42.0,22.95159857904085,25.77,5.55,20.23,2.011,0.158,1.85,28.42,75.34
193.0,臺北市,2013/06/03,大同,3.1,1.15,415.8307262569832,24.9297052154195,42.628274616079494,46.0,27.0,48.98,22.32,26.67,2.313,0.365,1.95,28.908280399274048,75.83813436223332
194.0,臺北市,2013/06/03,萬華,2.6,0.45,415.8307262569832,32.4,39.0,35.0,17.0,23.07,3.0,20.06,2.049906481481482,0.20045740740740742,1.8499074074074076,28.22,76.41
195.0,臺北市,2013/06/03,陽明,1.5,0.17,407.6,41.4,51.0,15.0,11.0,4.44,1.24,3.2,2.049906481481482,0.20045740740740742,1.8499074074074076,21.13,96.11
196.0,臺北市,2013/06/03,士林,3.1,0.32,415.8307262569832,39.3,51.0,35.0,19.0,10.01,1.19,8.8,2.049906481481482,0.20045740740740742,1.8499074074074076,28.44,77.73
197.0,臺北市,2013/06/02,松山,5.8,0.4,426.23,34.2,61.0,38.0,33.0,20.32,3.58,16.74,2.031,0.168,1.86,30.17,64.68
198.0,臺北市,2013/06/02,古亭,3.3,0.38,415.8307262569832,33.2,53.0,45.0,29.0,18.11,3.43,14.68,1.872,0.116,1.76,30.09,66.93
199.0,臺北市,2013/06/02,中山,3.9,0.52,415.8307262569832,26.0,46.0,52.0,22.95159857904085,27.41,7.47,19.93,2.064,0.193,1.87,31.01,64.41
200.0,臺北市,2013/06/02,大同,3.9,1.26,415.8307262569832,24.9297052154195,42.628274616079494,47.0,29.0,45.71,20.08,25.63,2.406,0.364,2.04,28.908280399274048,75.83813436223332
201.0,臺北市,2013/06/02,萬華,3.0,0.45,415.8307262569832,29.5,52.0,39.0,24.0,21.21,4.47,16.74,2.049906481481482,0.20045740740740742,1.8499074074074076,30.85,65.59
202.0,臺北市,2013/06/02,陽明,2.6,0.14,406.34,38.6,45.0,17.0,12.0,6.0,1.23,4.78,2.049906481481482,0.20045740740740742,1.8499074074074076,23.0,85.35
203.0,臺北市,2013/06/02,士林,3.4868117229129663,0.32,415.8307262569832,46.8,77.0,42.0,24.0,15.36,3.37,11.98,2.049906481481482,0.20045740740740742,1.8499074074074076,30.41,70.36
204.0,臺北市,2013/06/01,松山,5.4,0.51,430.23,35.5,71.0,48.0,42.0,27.07,3.98,23.09,2.121,0.256,1.87,30.33,67.27
205.0,臺北市,2013/06/01,古亭,4.0,0.58,415.8307262569832,30.7,59.0,55.0,37.0,27.73,5.21,22.52,2.003,0.219,1.78,30.32,69.77
206.0,臺北市,2013/06/01,中山,5.1,0.75,415.8307262569832,22.5,51.0,61.0,22.95159857904085,39.96,13.02,26.95,2.205,0.3,1.9,31.24,66.05
207.0,臺北市,2013/06/01,大同,6.6,1.35,415.8307262569832,24.9297052154195,42.628274616079494,56.0,35.0,52.78,21.97,30.81,2.558,0.432,2.13,28.908280399274048,75.83813436223332
208.0,臺北市,2013/06/01,萬華,5.9,0.64,415.8307262569832,26.2,60.0,42.0,31.0,33.36,8.99,24.37,2.049906481481482,0.20045740740740742,1.8499074074074076,31.23,66.48
209.0,臺北市,2013/06/01,陽明,3.1,0.19,410.11,43.5,58.0,25.0,20.0,8.51,1.51,6.99,2.049906481481482,0.20045740740740742,1.8499074074074076,23.1,89.32
210.0,臺北市,2013/06/01,士林,3.1,0.4,415.8307262569832,40.2,73.0,53.0,30.0,21.96,4.25,17.7,2.049906481481482,0.20045740740740742,1.8499074074074076,30.5,73.35
211.0,新北市,2013/06/30,板橋,6.1,0.57,415.8307262569832,27.3,55.0,55.0,42.0,26.17,5.99,20.18,2.089,0.22,1.87,30.85,68.35
212.0,新北市,2013/06/30,三重,4.8,1.29,415.8307262569832,24.9297052154195,42.628274616079494,74.0,39.0,82.98,46.16,36.83,2.453,0.469,1.98,30.27,68.84
213.0,新北市,2013/06/30,菜寮,4.9,0.53,415.8307262569832,31.1,55.0,56.0,40.0,23.68,4.78,18.9,2.049906481481482,0.20045740740740742,1.8499074074074076,30.42,67.97
214.0,新北市,2013/06/30,永和,3.9,0.87,415.8307262569832,29.5,52.0,53.0,38.0,30.05,8.99,21.06,2.172,0.265,1.91,30.75,73.82
215.0,新北市,2013/06/30,新莊,8.5,0.52,415.8307262569832,22.7,46.0,53.0,41.0,27.44,5.99,21.45,2.049906481481482,0.20045740740740742,1.8499074074074076,30.11,71.05
216.0,新北市,2013/06/30,新店,3.8,0.42,415.8307262569832,44.0,79.0,56.0,39.0,14.18,2.18,12.01,2.049906481481482,0.20045740740740742,1.8499074074074076,29.68,68.61
217.0,新北市,2013/06/30,淡水,3.6,0.38,415.8307262569832,19.5,34.0,45.0,31.0,15.86,3.93,11.93,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
218.0,新北市,2013/06/30,汐止,10.1,0.43,415.8307262569832,28.3,58.0,55.0,37.0,24.32,5.66,18.66,2.049906481481482,0.20045740740740742,1.8499074074074076,29.73,75.78
219.0,新北市,2013/06/30,土城,3.4868117229129663,0.38695924764890277,415.8307262569832,24.9297052154195,66.0,40.48429898275099,22.95159857904085,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
220.0,新北市,2013/06/30,林口,5.4,0.36,415.8307262569832,19.9,35.0,52.0,30.0,20.31,3.68,16.62,2.049906481481482,0.20045740740740742,1.8499074074074076,28.32,79.36
221.0,新北市,2013/06/30,萬里,3.2,0.27,415.8307262569832,38.1,62.0,49.0,29.0,7.37,1.6,5.77,2.049906481481482,0.20045740740740742,1.8499074074074076,27.34,79.23
222.0,新北市,2013/06/29,板橋,6.9,0.57,415.8307262569832,32.4,72.0,50.0,35.0,24.64,6.1,18.53,2.089,0.235,1.85,31.9,61.74
223.0,新北市,2013/06/29,三重,6.0,1.48,415.8307262569832,24.9297052154195,42.628274616079494,78.0,40.0,100.93,62.56,38.37,2.488,0.543,1.95,31.16,64.75
224.0,新北市,2013/06/29,菜寮,6.4,0.51,415.8307262569832,29.9,60.0,54.0,38.0,23.25,4.6,18.65,2.049906481481482,0.20045740740740742,1.8499074074074076,31.21,64.19
225.0,新北市,2013/06/29,永和,5.9,0.94,415.8307262569832,26.6,56.0,50.0,34.0,35.77,10.86,24.92,2.2,0.305,1.9,31.6,71.15
226.0,新北市,2013/06/29,新莊,7.6,0.48,415.8307262569832,30.9,65.0,50.0,35.0,24.21,4.95,19.26,2.049906481481482,0.20045740740740742,1.8499074074074076,30.93,65.45
227.0,新北市,2013/06/29,新店,3.9,0.45,415.8307262569832,41.4,81.0,50.0,34.0,16.19,3.0,13.19,2.049906481481482,0.20045740740740742,1.8499074074074076,30.56,66.29
228.0,新北市,2013/06/29,淡水,3.6,0.36,415.8307262569832,20.0,34.0,48.0,29.0,15.57,3.09,12.48,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
229.0,新北市,2013/06/29,汐止,10.6,0.45,415.8307262569832,24.1,52.0,51.0,30.0,29.46,10.06,19.41,2.049906481481482,0.20045740740740742,1.8499074074074076,30.53,72.29
230.0,新北市,2013/06/29,土城,5.1,0.51,415.8307262569832,35.9,76.0,49.0,29.0,24.4,8.26,16.14,2.089,0.219,1.87,31.03,67.75
231.0,新北市,2013/06/29,林口,5.1,0.33,415.8307262569832,26.4,48.0,46.0,27.0,17.05,2.94,14.11,2.049906481481482,0.20045740740740742,1.8499074074074076,29.41,71.02
232.0,新北市,2013/06/29,萬里,4.0,0.29,415.8307262569832,33.5,62.0,48.0,28.0,10.54,2.12,8.42,2.049906481481482,0.20045740740740742,1.8499074074074076,28.03,76.57
233.0,新北市,2013/06/28,板橋,5.7,0.46,415.8307262569832,23.4,54.0,47.0,29.0,20.77,4.39,16.37,2.017,0.207,1.81,31.71,60.35
234.0,新北市,2013/06/28,三重,5.1,1.96,415.8307262569832,24.9297052154195,42.628274616079494,77.0,37.0,119.22,81.75,37.47,2.692,0.776,1.92,31.72,60.07
235.0,新北市,2013/06/28,菜寮,4.3,0.52,415.8307262569832,24.8,53.0,51.0,30.0,21.69,4.05,17.65,2.049906481481482,0.20045740740740742,1.8499074074074076,31.46,60.43
236.0,新北市,2013/06/28,永和,3.8,0.98,415.8307262569832,20.5,47.0,45.0,28.0,34.72,15.41,19.31,2.204,0.336,1.87,31.72,67.93
237.0,新北市,2013/06/28,新莊,7.4,0.42,415.8307262569832,24.6,53.0,48.0,30.0,18.75,3.92,14.83,2.049906481481482,0.20045740740740742,1.8499074074074076,30.81,63.78
238.0,新北市,2013/06/28,新店,2.5,0.37,415.8307262569832,31.6,65.0,46.0,26.0,12.91,3.05,9.86,2.049906481481482,0.20045740740740742,1.8499074074074076,30.18,66.08
239.0,新北市,2013/06/28,淡水,3.2,0.31,415.8307262569832,21.2,37.0,52.0,28.0,11.29,2.12,9.17,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
240.0,新北市,2013/06/28,汐止,4.6,0.45,415.8307262569832,22.3,56.0,47.0,25.0,20.02,3.95,16.07,2.049906481481482,0.20045740740740742,1.8499074074074076,31.71,63.46
241.0,新北市,2013/06/28,土城,3.6,0.44,415.8307262569832,25.1,60.0,45.0,24.0,22.9,7.22,15.68,2.036,0.2,1.84,30.86,66.29
242.0,新北市,2013/06/28,林口,3.3,0.32,415.8307262569832,19.1,39.0,47.0,27.0,18.26,3.94,14.32,2.049906481481482,0.20045740740740742,1.8499074074074076,29.48,67.76
243.0,新北市,2013/06/28,萬里,3.8,0.31,415.8307262569832,32.1,57.0,42.0,22.0,12.09,2.36,9.73,2.049906481481482,0.20045740740740742,1.8499074074074076,29.68,65.38
244.0,新北市,2013/06/27,板橋,4.6,0.43,415.8307262569832,23.8,50.0,53.0,29.0,18.49,3.58,14.91,2.002,0.19,1.81,32.2,59.12
245.0,新北市,2013/06/27,三重,5.2,1.88,415.8307262569832,24.9297052154195,42.628274616079494,78.0,37.0,122.57,87.24,35.33,2.62,0.728,1.89,32.38,57.34
246.0,新北市,2013/06/27,菜寮,5.0,0.48,415.8307262569832,25.0,45.0,58.0,30.0,18.16,3.44,14.72,2.049906481481482,0.20045740740740742,1.8499074074074076,32.09,57.56
247.0,新北市,2013/06/27,永和,3.1,0.91,415.8307262569832,21.3,43.0,49.0,29.0,29.56,11.93,17.63,2.203,0.324,1.88,32.2,67.4
248.0,新北市,2013/06/27,新莊,6.8,0.37,415.8307262569832,26.7,48.0,52.0,29.0,14.83,2.64,12.2,2.049906481481482,0.20045740740740742,1.8499074074074076,31.46,61.02
249.0,新北市,2013/06/27,新店,1.9,0.37,415.8307262569832,30.8,60.0,48.0,28.0,11.41,2.15,9.25,2.049906481481482,0.20045740740740742,1.8499074074074076,30.72,65.91
250.0,新北市,2013/06/27,淡水,3.7,0.25,415.8307262569832,23.3,33.0,55.0,30.0,9.52,2.07,7.46,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
251.0,新北市,2013/06/27,汐止,2.7,0.45,415.8307262569832,24.4,50.0,55.0,26.0,19.15,3.76,15.39,2.049906481481482,0.20045740740740742,1.8499074074074076,32.16,62.91
252.0,新北市,2013/06/27,土城,2.7,0.42,415.8307262569832,26.0,52.0,47.0,26.0,19.16,4.17,14.99,1.999,0.177,1.82,31.67,64.41
253.0,新北市,2013/06/27,林口,3.3,0.31,415.8307262569832,19.3,36.0,48.0,27.0,16.98,3.46,13.52,2.049906481481482,0.20045740740740742,1.8499074074074076,29.65,66.65
254.0,新北市,2013/06/27,萬里,2.3,0.3,415.8307262569832,31.5,56.0,43.0,20.0,10.87,2.43,8.44,2.049906481481482,0.20045740740740742,1.8499074074074076,30.16,63.87
255.0,新北市,2013/06/26,板橋,6.4,0.48,415.8307262569832,25.0,55.0,56.0,35.0,20.45,4.75,15.69,2.003,0.193,1.81,31.82,62.1
256.0,新北市,2013/06/26,三重,5.3,2.03,415.8307262569832,24.9297052154195,42.628274616079494,83.0,45.0,117.47,78.68,38.8,2.7,0.783,1.92,32.08,60.56
257.0,新北市,2013/06/26,菜寮,5.0,0.55,415.8307262569832,27.0,50.0,61.0,37.0,19.36,2.99,16.37,2.049906481481482,0.20045740740740742,1.8499074074074076,31.81,60.96
258.0,新北市,2013/06/26,永和,3.0,1.03,415.8307262569832,20.8,44.0,52.0,31.0,31.47,13.8,17.67,2.236,0.348,1.89,31.72,72.07
259.0,新北市,2013/06/26,新莊,7.6,0.48,415.8307262569832,26.5,53.0,60.0,38.0,18.16,3.25,14.9,2.049906481481482,0.20045740740740742,1.8499074074074076,31.2,64.8
260.0,新北市,2013/06/26,新店,2.4,0.42,415.8307262569832,31.3,61.0,53.0,31.0,11.71,2.29,9.41,2.049906481481482,0.20045740740740742,1.8499074074074076,30.5,70.39
261.0,新北市,2013/06/26,淡水,2.8,0.32,415.8307262569832,28.7,40.0,62.0,38.0,8.63,1.73,6.9,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
262.0,新北市,2013/06/26,汐止,3.3,0.53,415.8307262569832,24.9,54.0,60.0,30.0,24.99,7.45,17.54,2.049906481481482,0.20045740740740742,1.8499074074074076,31.48,67.65
263.0,新北市,2013/06/26,土城,3.6,0.47,415.8307262569832,27.2,57.0,50.0,31.0,20.03,5.5,14.53,2.02,0.19,1.83,31.49,67.49
264.0,新北市,2013/06/26,林口,3.4,0.37,415.8307262569832,22.0,37.0,59.0,35.0,16.41,2.78,13.63,2.049906481481482,0.20045740740740742,1.8499074074074076,29.37,72.1
265.0,新北市,2013/06/26,萬里,2.8,0.34,415.8307262569832,31.2,54.0,52.0,25.0,9.93,1.9,8.02,2.049906481481482,0.20045740740740742,1.8499074074074076,28.8,73.59
266.0,新北市,2013/06/25,板橋,3.1,0.5,415.8307262569832,19.1,43.0,27.0,15.0,21.06,4.68,16.38,2.085,0.259,1.83,30.94,60.93
267.0,新北市,2013/06/25,三重,4.1,2.09,415.8307262569832,24.9297052154195,42.628274616079494,53.0,26.0,127.51,92.55,34.96,2.778,0.828,1.95,30.69,61.43
268.0,新北市,2013/06/25,菜寮,3.5,0.54,415.8307262569832,18.8,43.0,31.0,19.0,21.4,4.12,17.29,2.049906481481482,0.20045740740740742,1.8499074074074076,30.64,60.89
269.0,新北市,2013/06/25,永和,2.2,1.04,415.8307262569832,15.2,31.0,30.0,17.0,34.87,15.02,19.85,2.235,0.369,1.87,30.74,71.45
270.0,新北市,2013/06/25,新莊,5.0,0.48,415.8307262569832,19.6,42.0,32.0,18.0,23.64,6.69,16.95,2.049906481481482,0.20045740740740742,1.8499074074074076,30.26,64.24
271.0,新北市,2013/06/25,新店,3.4868117229129663,0.38695924764890277,415.8307262569832,24.9297052154195,38.0,40.48429898275099,22.95159857904085,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
272.0,新北市,2013/06/25,淡水,2.3,0.37,415.8307262569832,20.2,35.0,37.0,22.0,16.05,3.97,12.07,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
273.0,新北市,2013/06/25,汐止,2.5,0.51,415.8307262569832,16.4,40.0,36.0,14.0,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,29.82,73.2
274.0,新北市,2013/06/25,土城,2.2,0.44,415.8307262569832,18.9,42.0,28.0,15.0,23.87,8.41,15.46,2.049,0.214,1.84,30.37,67.78
275.0,新北市,2013/06/25,林口,3.1,0.34,415.8307262569832,16.5,29.0,31.0,20.0,19.99,4.69,15.3,2.049906481481482,0.20045740740740742,1.8499074074074076,28.79,67.6
276.0,新北市,2013/06/25,萬里,3.1,0.29,415.8307262569832,22.4,44.0,31.0,11.0,12.48,2.89,9.58,2.049906481481482,0.20045740740740742,1.8499074074074076,27.72,74.63
277.0,新北市,2013/06/24,板橋,3.6,0.57,415.8307262569832,21.8,46.0,27.0,15.0,24.12,5.08,19.04,2.157,0.254,1.9,29.84,70.23
278.0,新北市,2013/06/24,三重,3.4,1.84,415.8307262569832,24.9297052154195,42.628274616079494,51.0,24.0,113.28,75.61,37.67,2.78,0.741,2.04,29.7,69.68
279.0,新北市,2013/06/24,菜寮,3.2,0.6,415.8307262569832,21.1,49.0,26.0,18.0,26.47,5.27,21.19,2.049906481481482,0.20045740740740742,1.8499074074074076,29.74,69.33
280.0,新北市,2013/06/24,永和,2.0,0.96,415.8307262569832,19.2,40.0,27.0,17.0,32.19,12.23,19.95,2.285,0.335,1.95,29.47,79.95
281.0,新北市,2013/06/24,新莊,4.1,0.61,415.8307262569832,18.7,45.0,26.0,16.0,26.69,5.24,21.45,2.049906481481482,0.20045740740740742,1.8499074074074076,29.29,73.63
282.0,新北市,2013/06/24,新店,3.4868117229129663,0.38695924764890277,415.8307262569832,24.9297052154195,57.0,40.48429898275099,22.95159857904085,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
283.0,新北市,2013/06/24,淡水,2.0,0.42,415.8307262569832,18.4,46.0,27.0,14.0,20.42,3.84,16.58,2.049906481481482,0.20045740740740742,1.8499074074074076,28.908280399274048,75.83813436223332
284.0,新北市,2013/06/24,汐止,3.5,0.44,415.8307262569832,16.6,41.0,31.0,14.0,17.030957683741647,4.8196347438752785,12.209692650334077,2.049906481481482,0.20045740740740742,1.8499074074074076,28.31,84.55
285.0,新北市,2013/06/24,土城,2.2,0.44,415.8307262569832,25.2,51.0,27.0,14.0,19.1,4.31,14.79,2.071,0.199,1.87,29.68,74.43
286.0,新北市,2013/06/24,林口,2.3,0.35,415.8307262569832,20.8,46.0,26.0,17.0,22.92,5.24,17.68,2.049906481481482,0.20045740740740742,1.8499074074074076,28.33,73.1
287.0,新北市,2013/06/24,萬里,2.8,0.24,415.8307262569832,25.7,52.0,27.0,10.0,9.97,1.38,8.58,2.049906481481482,0.20045740740740742,1.8499074074074076,27.04,82.07
288.0,新北市,2013/06/23,板橋,4.4,0.61,415.8307262569832,29.1,65.0,37.0,25.0,26.62,4.45,22.17,2.226,0.264,1.96,29.34,75.41
289.0,新北市,2013/06/23,三重,2.9,1.34,415.8307262569832,24.9297052154195,42.628274616079494,51.0,29.0,81.69,45.16,36.53,2.476,0.473,2.0,29.28,72.92
290.0,新北市,2013/06/23,菜寮,3.7,0.51,415.8307262569832,34.9,68.0,33.0,25.0,21.86,2.61,19.25,2.049906481481482,0.20045740740740742,1.8499074074074076,29.41,73.12
291.0,新北市,2013/06/23,永和,2.3,0.87,415.8307262569832,26.7,53.0,33.0,24.0,30.38,9.0,21.38,2.185,0.274,1.91,29.46,81.59
292.0,新北市,2013/06/23,新莊,6.2,0.56,415.8307262569832,30.8,62.0,37.0,30.0,24.64,3.64,21.01,2.049906481481482,0.20045740740740742,1.8499074074074076,29.01,78.65
293.0,新北市,2013/06/23,新店,2.4,0.34,415.8307262569832,40.8,75.0,31.0,19.0,11.66,1.77,9.88,2.049906481481482,0.20045740740740742,1.8499074074074076,28.22,77.27
