序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
728.0,臺南市,2012/04/17,安南,3.5,0.52,417.6573033707865,23.6,35.0,83.0,38.0,24.44,3.15,21.29,2.38,0.29,2.09,22.88,80.88
729.0,臺南市,2012/04/17,臺南,3.3,0.7,417.6573033707865,23.2,35.0,71.0,39.0,26.66,2.79,23.87,2.337,0.366,1.97,23.53,84.93
730.0,臺南市,2012/04/16,新營,3.2,0.33,417.6573033707865,19.1,30.0,56.0,22.0,13.43,2.26,11.16,2.005,0.1,1.91,26.56,79.58
731.0,臺南市,2012/04/16,善化,2.6,0.28,415.55,17.4,31.0,51.0,21.0,15.82,3.66,12.16,2.213425589836661,0.26472323049001817,1.9492105263157893,25.93,80.61
732.0,臺南市,2012/04/16,安南,3.4,0.3,417.6573033707865,21.0,33.0,49.0,17.0,15.08,4.13,10.94,2.051,0.139,1.91,26.73,74.4
733.0,臺南市,2012/04/16,臺南,3.4,0.34,417.6573033707865,22.8,32.0,44.0,18.0,11.9,1.37,10.53,1.911,0.14,1.77,26.86,79.36
734.0,臺南市,2012/04/15,新營,2.5,0.27,417.6573033707865,16.2,23.0,54.0,26.0,9.27,1.01,8.25,2.042,0.071,1.97,27.96,74.34
735.0,臺南市,2012/04/15,善化,2.0,0.18,408.44,15.4,24.0,44.0,21.0,11.1,1.71,9.38,2.213425589836661,0.26472323049001817,1.9492105263157893,27.29,75.93
736.0,臺南市,2012/04/15,安南,2.1,0.22,417.6573033707865,21.4,27.0,48.0,19.0,9.36,1.3,8.04,1.968,0.11,1.86,28.16,68.85
737.0,臺南市,2012/04/15,臺南,2.2,0.24,417.6573033707865,22.3,23.0,39.0,18.0,9.07,1.82,7.25,1.821,0.078,1.74,28.02,73.8
738.0,臺南市,2012/04/14,新營,3.9,0.27,417.6573033707865,18.6,30.0,58.0,25.0,12.13,3.04,9.09,1.974,0.075,1.9,27.65,74.74
739.0,臺南市,2012/04/14,善化,2.2,0.19,410.26,16.8,31.0,42.0,21.0,12.3,2.83,9.47,2.213425589836661,0.26472323049001817,1.9492105263157893,27.04,76.0
740.0,臺南市,2012/04/14,安南,1.6,0.27,417.6573033707865,18.9,30.0,49.0,19.0,14.74,6.34,8.4,2.093,0.143,1.95,27.84,69.22
741.0,臺南市,2012/04/14,臺南,1.8,0.3,417.6573033707865,19.3,30.0,39.0,18.0,12.45,1.91,10.55,1.917,0.149,1.77,28.03,72.04
742.0,臺南市,2012/04/13,新營,3.3,0.31,417.6573033707865,21.9,36.0,70.0,29.0,11.98,2.42,9.55,2.061,0.081,1.98,27.8,76.59
743.0,臺南市,2012/04/13,善化,2.5,0.24,415.7,17.6,33.0,59.0,23.0,13.52,4.73,8.79,2.213425589836661,0.26472323049001817,1.9492105263157893,27.18,77.87
744.0,臺南市,2012/04/13,安南,4.5,0.32,417.6573033707865,21.6,34.0,61.0,25.0,14.47,2.44,12.05,2.112,0.221,1.89,28.09,71.04
745.0,臺南市,2012/04/13,臺南,5.4,0.34,417.6573033707865,21.8,33.0,53.0,23.0,14.54,2.39,12.15,1.92,0.15,1.77,28.02,75.82
746.0,臺南市,2012/04/12,新營,2.5,0.29,417.6573033707865,29.0,47.0,74.0,29.0,11.18,2.1,9.07,1.95,0.068,1.88,27.46,81.37
747.0,臺南市,2012/04/12,善化,2.3,0.25,408.43,26.4,52.0,62.0,28.0,13.14,2.82,10.32,2.213425589836661,0.26472323049001817,1.9492105263157893,27.1,80.79
748.0,臺南市,2012/04/12,安南,3.1,0.26,417.6573033707865,28.1,49.0,63.0,26.0,13.02,2.15,10.86,2.055,0.133,1.92,27.53,75.48
749.0,臺南市,2012/04/12,臺南,2.4,0.3,417.6573033707865,29.4,49.0,50.0,23.0,11.96,1.48,10.48,1.933,0.149,1.78,27.46,80.77
750.0,臺南市,2012/04/11,新營,4.4,0.29,417.6573033707865,17.7,35.0,58.0,18.0,11.38,1.62,9.76,1.988,0.086,1.9,28.02,76.79
751.0,臺南市,2012/04/11,善化,2.5,0.22,407.28,17.7,34.0,50.0,18.0,11.83,1.56,10.27,2.213425589836661,0.26472323049001817,1.9492105263157893,27.44,77.84
752.0,臺南市,2012/04/11,安南,2.8,0.3,417.6573033707865,19.4,29.0,56.0,14.0,14.56,3.94,10.62,2.028,0.171,1.86,27.82,73.43
753.0,臺南市,2012/04/11,臺南,2.8,0.28,417.6573033707865,19.7,29.0,49.0,16.0,11.81,1.96,9.85,1.859,0.116,1.74,27.76,78.79
754.0,臺南市,2012/04/10,新營,4.2,0.54,417.6573033707865,23.0,66.0,104.0,50.0,25.11,5.44,19.67,2.417,0.226,2.19,27.2,76.12
755.0,臺南市,2012/04/10,善化,5.3,0.41,429.84,26.7,65.0,78.0,44.0,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,26.86,75.98
756.0,臺南市,2012/04/10,安南,4.7,0.53,417.6573033707865,28.1,64.0,97.0,46.0,29.34,8.99,20.35,2.376,0.341,2.04,27.39,70.37
757.0,臺南市,2012/04/10,臺南,5.6,0.55,417.6573033707865,30.9,67.0,85.0,43.0,22.85,3.11,19.74,2.186,0.295,1.89,27.16,75.13
758.0,臺南市,2012/04/09,新營,4.1,0.51,417.6573033707865,31.3,56.0,117.0,58.0,22.42,2.49,19.93,2.164,0.149,2.02,25.0,80.63
759.0,臺南市,2012/04/09,善化,4.8,0.45,426.95,42.1,67.0,84.0,50.0,19.1,1.06,18.07,2.213425589836661,0.26472323049001817,1.9492105263157893,25.75,73.89
760.0,臺南市,2012/04/09,安南,4.6,0.49,417.6573033707865,40.3,70.0,116.0,56.0,21.22,2.73,18.48,2.256,0.192,2.06,25.51,71.03
761.0,臺南市,2012/04/09,臺南,5.0,0.62,417.6573033707865,43.2,71.0,106.0,55.0,22.23,1.62,20.6,2.219,0.264,1.96,25.51,74.22
762.0,臺南市,2012/04/08,新營,2.7,0.43,417.6573033707865,44.2,65.0,88.0,39.0,11.35,1.36,9.99,2.136,0.094,2.04,24.62,79.27
763.0,臺南市,2012/04/08,善化,3.9,0.35,421.45,42.7,67.0,68.0,37.0,15.2,3.23,11.97,2.213425589836661,0.26472323049001817,1.9492105263157893,24.19,78.74
764.0,臺南市,2012/04/08,安南,2.7,0.43,417.6573033707865,46.7,68.0,83.0,37.0,14.55,1.0,13.55,2.22,0.244,1.98,24.94,70.63
765.0,臺南市,2012/04/08,臺南,2.9,0.49,417.6573033707865,47.9,68.0,77.0,37.0,15.34,1.44,13.9,2.095,0.212,1.88,24.94,75.18
766.0,臺南市,2012/04/07,新營,3.8,0.53,417.6573033707865,37.9,57.0,106.0,54.0,18.01,1.78,16.24,2.327,0.142,2.19,23.28,84.68
767.0,臺南市,2012/04/07,善化,2.9,0.44,424.32,37.7,58.0,82.0,48.0,18.76,2.31,16.44,2.213425589836661,0.26472323049001817,1.9492105263157893,22.96,83.49
768.0,臺南市,2012/04/07,安南,3.1,0.49,417.6573033707865,44.7,60.0,94.0,47.0,17.69,2.42,15.26,2.212,0.258,1.95,23.55,74.95
769.0,臺南市,2012/04/07,臺南,3.7,0.56,417.6573033707865,46.4,60.0,77.0,42.0,17.91,1.0,16.91,2.079,0.213,1.87,23.57,79.27
770.0,臺南市,2012/04/06,新營,3.9,0.55,417.6573033707865,22.8,36.0,84.0,41.0,24.84,1.94,22.9,2.174,0.155,2.02,22.47,85.27
771.0,臺南市,2012/04/06,善化,4.3,0.5,431.64,24.4,41.0,72.0,45.0,25.0,2.25,22.76,2.213425589836661,0.26472323049001817,1.9492105263157893,22.37,84.26
772.0,臺南市,2012/04/06,安南,2.8,0.47,417.6573033707865,35.2,54.0,74.0,37.0,21.05,3.4,17.65,2.231,0.218,2.01,22.97,76.16
773.0,臺南市,2012/04/06,臺南,3.4,0.63,417.6573033707865,35.4,53.0,65.0,35.0,22.01,1.31,20.7,2.191,0.273,1.92,23.07,79.82
774.0,臺南市,2012/04/05,新營,2.5,0.42,417.6573033707865,43.1,58.0,108.0,43.0,14.46,1.13,13.33,2.079,0.105,1.98,24.36,80.04
775.0,臺南市,2012/04/05,善化,5.0,0.36,421.41,40.6,62.0,82.0,42.0,17.43,1.55,15.86,2.213425589836661,0.26472323049001817,1.9492105263157893,24.33,79.08
776.0,臺南市,2012/04/05,安南,3.5,0.4,417.6573033707865,42.9,59.0,99.0,46.0,16.28,1.81,14.47,2.125,0.155,1.97,24.95,72.71
777.0,臺南市,2012/04/05,臺南,3.5,0.51,417.6573033707865,48.5,60.0,94.0,42.0,16.46,1.5,14.96,2.04,0.176,1.86,25.05,76.42
778.0,臺南市,2012/04/04,新營,4.6,0.55,417.6573033707865,48.7,80.0,145.0,63.0,18.8,2.21,16.59,2.155,0.132,2.02,23.86,73.67
779.0,臺南市,2012/04/04,善化,4.4,0.49,423.74,49.0,85.0,121.0,63.0,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,23.77,74.3
780.0,臺南市,2012/04/04,安南,4.2,0.47,417.6573033707865,55.0,84.0,122.0,59.0,15.24,1.27,13.95,2.177,0.152,2.02,24.46,66.79
781.0,臺南市,2012/04/04,臺南,4.6,0.55,417.6573033707865,54.2,82.0,112.0,50.0,15.51,0.91,14.59,2.119,0.191,1.93,24.41,70.66
782.0,臺南市,2012/04/03,新營,4.5,0.5,417.6573033707865,34.7,51.0,133.0,51.0,21.31,2.11,19.19,2.185,0.152,2.03,25.65,76.92
783.0,臺南市,2012/04/03,善化,4.9,0.41,421.73,36.1,49.0,103.0,48.0,14.97,1.18,13.78,2.213425589836661,0.26472323049001817,1.9492105263157893,25.79,76.52
784.0,臺南市,2012/04/03,安南,4.0,0.41,417.6573033707865,41.2,52.0,124.0,47.0,14.91,1.72,13.18,2.223,0.186,2.04,26.4,70.51
785.0,臺南市,2012/04/03,臺南,4.0,0.55,417.6573033707865,40.9,50.0,98.0,36.0,18.03,1.11,16.91,2.145,0.233,1.91,26.46,74.53
786.0,臺南市,2012/04/02,新營,3.5,0.45,417.6573033707865,47.6,70.0,121.0,39.0,17.73,1.43,16.3,2.122,0.116,2.01,24.61,74.86
787.0,臺南市,2012/04/02,善化,4.2,0.38,428.7,51.4,76.0,100.0,29.41629364368845,16.41,1.35,15.06,2.213425589836661,0.26472323049001817,1.9492105263157893,24.63,75.48
788.0,臺南市,2012/04/02,安南,4.8,0.5,417.6573033707865,51.2,75.0,120.0,37.0,23.41,2.31,21.1,2.273,0.27,2.0,25.36,68.66
789.0,臺南市,2012/04/02,臺南,5.5,0.62,417.6573033707865,53.5,79.0,108.0,39.0,22.91,1.26,21.64,2.167,0.248,1.92,25.12,72.04
790.0,臺南市,2012/04/01,新營,4.5,0.47,417.6573033707865,45.5,76.0,102.0,36.0,20.42,2.23,18.19,2.136,0.109,2.03,22.98,65.01
791.0,臺南市,2012/04/01,善化,4.1,0.41,422.43,45.5,73.0,92.0,29.41629364368845,18.65,1.96,16.67,2.213425589836661,0.26472323049001817,1.9492105263157893,22.71,68.2
792.0,臺南市,2012/04/01,安南,4.0,0.5,417.6573033707865,48.2,76.0,101.0,39.0,22.63,2.98,19.67,2.187,0.178,2.01,23.47,59.33
793.0,臺南市,2012/04/01,臺南,4.9,0.53,417.6573033707865,49.4,77.0,94.0,40.0,19.6,2.1,17.5,2.09,0.184,1.91,23.31,62.91
794.0,高雄市,2012/04/30,左營,5.5,0.45,417.6573033707865,13.1,26.0,33.0,18.0,29.04,12.76,16.28,2.062,0.219,1.84,27.41,80.15
795.0,高雄市,2012/04/30,楠梓,4.6,0.48,417.6573033707865,8.1,21.0,41.0,19.0,28.69,11.67,17.02,2.07,0.262,1.81,27.42,81.71
796.0,高雄市,2012/04/30,前金,6.3,0.38,417.6573033707865,15.6,30.0,37.0,19.0,21.65,5.43,16.23,1.956,0.176,1.78,28.15,78.8
797.0,高雄市,2012/04/30,前鎮,14.7,0.33,417.6573033707865,12.3,27.0,29.0,21.0,25.28,10.27,15.01,2.161,0.273,1.89,27.96,78.65
798.0,高雄市,2012/04/30,復興,7.6,0.64,417.6573033707865,10.8,22.0,30.0,11.0,27.66,8.92,18.76,2.329,0.359,1.97,27.81,79.14
799.0,高雄市,2012/04/30,小港,7.4,0.23,417.6573033707865,15.5,24.0,27.0,23.0,17.74,3.74,13.99,1.836,0.084,1.75,28.9,72.92
800.0,高雄市,2012/04/30,鳳山,3.7,0.58,417.6573033707865,12.1,27.0,47.0,20.0,22.77,6.97,15.8,2.16,0.304,1.86,27.53,81.53
801.0,高雄市,2012/04/30,林園,2.6,0.17,417.6573033707865,25.3,42.0,35.0,18.0,7.84,2.65,5.19,1.912,0.027,1.88,27.8,81.58
802.0,高雄市,2012/04/30,大寮,2.2,0.3,417.6573033707865,11.0,24.0,29.0,20.0,16.3,5.38,10.93,2.493,0.168,2.33,27.46,84.67
803.0,高雄市,2012/04/30,仁武,4.3,0.41,417.6573033707865,8.8,22.0,37.0,17.0,24.89,8.12,16.77,2.052,0.215,1.84,27.31,81.62
804.0,高雄市,2012/04/30,橋頭,2.4,0.39,417.6573033707865,11.5,27.0,32.0,18.0,19.37,6.12,13.25,2.213425589836661,0.26472323049001817,1.9492105263157893,27.27,85.55
805.0,高雄市,2012/04/30,美濃,0.5,0.22,417.6573033707865,9.7,15.0,18.0,5.0,7.18,2.01,5.17,2.213425589836661,0.26472323049001817,1.9492105263157893,26.05,83.12
806.0,高雄市,2012/04/29,左營,3.2,0.42,417.6573033707865,14.5,24.0,34.0,14.0,22.16,9.23,12.93,2.018,0.178,1.84,28.01,73.41
807.0,高雄市,2012/04/29,楠梓,10.0,0.41,417.6573033707865,12.9,27.0,41.0,18.0,25.68,10.06,15.61,2.213425589836661,0.26472323049001817,1.9492105263157893,28.6,71.13
808.0,高雄市,2012/04/29,前金,5.3,0.39,417.6573033707865,14.2,24.0,35.0,18.0,20.29,5.67,14.62,2.035,0.209,1.83,28.26,76.79
809.0,高雄市,2012/04/29,前鎮,11.6,0.25,417.6573033707865,10.6,17.0,28.0,18.0,21.8,7.21,14.59,2.057,0.205,1.85,28.17,76.06
810.0,高雄市,2012/04/29,復興,7.7,0.43,417.6573033707865,10.0,17.0,30.0,9.0,22.08,5.38,16.71,2.248,0.273,1.98,27.9,76.77
811.0,高雄市,2012/04/29,小港,13.1,0.29,417.6573033707865,12.0,18.0,35.0,24.0,21.21,6.9,14.31,1.871,0.127,1.74,28.62,72.21
812.0,高雄市,2012/04/29,鳳山,6.4,0.61,417.6573033707865,12.4,23.0,48.0,20.0,23.17,6.57,16.61,2.172,0.302,1.87,28.31,73.64
813.0,高雄市,2012/04/29,林園,0.6,0.1,417.6573033707865,22.7,29.0,27.0,14.0,5.91,2.1,3.82,2.033,0.019,2.01,27.75,79.51
814.0,高雄市,2012/04/29,大寮,1.8,0.32,417.6573033707865,9.8,19.0,29.0,17.0,13.75,4.8,8.95,2.501,0.146,2.36,27.88,79.21
815.0,高雄市,2012/04/29,仁武,3.2,0.36,417.6573033707865,13.2,26.0,42.0,17.0,18.44,4.75,13.69,1.944,0.146,1.8,28.37,71.67
816.0,高雄市,2012/04/29,橋頭,2.1,0.32,417.6573033707865,16.0,29.0,29.0,12.0,15.4,5.13,10.27,2.213425589836661,0.26472323049001817,1.9492105263157893,28.48,76.86
817.0,高雄市,2012/04/29,美濃,0.9,0.2,417.6573033707865,19.7,36.0,24.0,9.0,7.47,0.71,6.77,2.213425589836661,0.26472323049001817,1.9492105263157893,27.35,73.05
818.0,高雄市,2012/04/28,左營,5.4,0.75,417.6573033707865,12.6,17.0,48.0,22.0,43.94,17.09,26.85,2.307,0.382,1.93,24.67,85.71
819.0,高雄市,2012/04/28,楠梓,8.0,0.51,417.6573033707865,10.6,13.0,45.0,28.0,35.57,9.24,26.33,2.16,0.306,1.85,25.04,86.73
820.0,高雄市,2012/04/28,前金,5.1,1.06,417.6573033707865,16.3,24.0,51.0,25.0,42.51,15.37,27.14,2.382,0.496,1.89,25.24,84.36
821.0,高雄市,2012/04/28,前鎮,5.4,0.81,417.6573033707865,13.0,21.0,37.0,22.0,38.09,10.5,27.59,2.341,0.43,1.91,25.0,84.31
822.0,高雄市,2012/04/28,復興,5.3,1.08,417.6573033707865,11.0,17.0,37.0,17.0,40.8,11.63,29.17,2.601,0.583,2.02,24.96,85.28
823.0,高雄市,2012/04/28,小港,10.4,0.56,417.6573033707865,13.1,23.0,46.0,27.0,39.13,10.92,28.2,2.124,0.312,1.81,25.82,79.24
824.0,高雄市,2012/04/28,鳳山,4.1,0.91,417.6573033707865,15.2,22.0,53.0,27.0,35.79,8.06,27.73,2.4,0.483,1.92,24.79,89.0
825.0,高雄市,2012/04/28,林園,3.7,0.28,417.6573033707865,30.9,43.0,37.0,17.0,16.03,2.86,13.16,2.015,0.077,1.94,25.87,79.85
826.0,高雄市,2012/04/28,大寮,3.9,0.49,417.6573033707865,15.3,25.0,37.0,26.0,26.45,6.61,19.85,2.505,0.286,2.22,25.1,88.59
827.0,高雄市,2012/04/28,仁武,5.7,0.55,417.6573033707865,10.4,15.0,49.0,20.0,34.54,9.68,24.87,2.195,0.289,1.91,24.86,86.13
828.0,高雄市,2012/04/28,橋頭,3.9,0.44,417.6573033707865,15.0,19.0,39.0,22.0,23.55,4.1,19.45,2.213425589836661,0.26472323049001817,1.9492105263157893,25.43,88.18
829.0,高雄市,2012/04/28,美濃,0.6,0.22,417.6573033707865,15.4,21.0,20.0,5.0,8.67,1.81,6.86,2.213425589836661,0.26472323049001817,1.9492105263157893,24.27,86.06
830.0,高雄市,2012/04/27,左營,5.5,0.53,417.6573033707865,31.1,59.0,57.0,28.0,23.171028545536927,6.233167195287722,16.935917535115543,2.161,0.245,1.92,25.92,75.49
831.0,高雄市,2012/04/27,楠梓,5.7,0.53,417.6573033707865,29.2,60.0,63.0,32.0,25.66,4.95,20.7,2.13,0.228,1.9,25.92,78.69
832.0,高雄市,2012/04/27,前金,5.5,0.57,417.6573033707865,37.0,62.0,57.0,31.0,22.23,3.06,19.17,2.071,0.204,1.87,26.18,76.31
833.0,高雄市,2012/04/27,前鎮,3.5374551971326165,0.5148368087035358,417.6573033707865,30.45006890215893,52.0,53.460679177837356,29.41629364368845,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
834.0,高雄市,2012/04/27,復興,6.8,0.78,417.6573033707865,29.6,49.0,48.0,24.0,32.46,6.0,26.47,2.365,0.38,1.99,26.1,77.5
835.0,高雄市,2012/04/27,小港,9.8,0.5,417.6573033707865,30.2,53.0,50.0,37.0,26.78,3.36,23.42,1.988,0.194,1.8,26.52,73.89
836.0,高雄市,2012/04/27,鳳山,5.8,0.63,417.6573033707865,33.2,52.0,73.0,32.0,24.72,3.05,21.67,2.13,0.279,1.85,26.35,77.87
837.0,高雄市,2012/04/27,林園,4.9,0.39,417.6573033707865,41.6,63.0,54.0,27.0,15.36,3.24,12.12,2.008,0.114,1.89,26.34,75.84
838.0,高雄市,2012/04/27,大寮,7.5,0.54,417.6573033707865,23.5,47.0,56.0,37.0,26.6,5.0,21.6,2.371,0.316,2.06,26.11,82.24
839.0,高雄市,2012/04/27,仁武,6.0,0.55,417.6573033707865,28.7,53.0,65.0,30.0,27.73,5.3,22.43,2.104,0.225,1.88,25.87,77.96
840.0,高雄市,2012/04/27,橋頭,4.8,0.5,417.6573033707865,32.2,63.0,57.0,32.0,21.15,3.45,17.7,2.213425589836661,0.26472323049001817,1.9492105263157893,26.21,80.4
841.0,高雄市,2012/04/27,美濃,2.4,0.41,417.6573033707865,35.3,57.0,46.0,29.0,9.18,1.45,7.73,2.213425589836661,0.26472323049001817,1.9492105263157893,26.18,79.89
842.0,高雄市,2012/04/26,左營,6.4,0.49,417.6573033707865,19.9,44.0,46.0,20.0,23.171028545536927,6.233167195287722,16.935917535115543,2.143,0.279,1.86,26.79,79.24
843.0,高雄市,2012/04/26,楠梓,2.6,0.36,417.6573033707865,22.5,48.0,40.0,25.0,19.07,4.11,14.96,1.925,0.134,1.79,27.05,80.58
844.0,高雄市,2012/04/26,前金,4.5,0.55,417.6573033707865,21.3,39.0,44.0,24.0,25.02,6.43,18.59,2.063,0.257,1.81,26.99,80.55
845.0,高雄市,2012/04/26,前鎮,8.2,0.49,417.6573033707865,16.4,26.0,32.0,20.0,26.82,5.57,21.24,2.153,0.31,1.84,26.65,81.83
846.0,高雄市,2012/04/26,復興,5.4,0.66,417.6573033707865,15.4,27.0,30.0,12.0,30.79,8.46,22.33,2.262,0.337,1.93,26.42,83.49
847.0,高雄市,2012/04/26,小港,9.8,0.36,417.6573033707865,15.5,27.0,34.0,22.0,28.9,6.94,21.96,1.978,0.245,1.73,27.05,78.23
848.0,高雄市,2012/04/26,鳳山,6.3,0.59,417.6573033707865,16.9,27.0,44.0,19.0,25.21,3.85,21.36,2.074,0.304,1.77,26.94,83.89
849.0,高雄市,2012/04/26,林園,2.8,0.23,417.6573033707865,32.0,54.0,35.0,14.0,8.8,2.7,6.1,1.867,0.031,1.84,26.72,80.07
850.0,高雄市,2012/04/26,大寮,5.0,0.3,417.6573033707865,14.2,27.0,23.0,16.0,17.34,5.39,11.96,2.132,0.186,1.95,26.6,87.42
851.0,高雄市,2012/04/26,仁武,5.9,0.39,417.6573033707865,17.7,35.0,46.0,19.0,23.18,4.82,18.36,1.999,0.203,1.8,27.03,79.84
852.0,高雄市,2012/04/26,橋頭,2.7,0.35,417.6573033707865,27.5,55.0,43.0,23.0,14.41,2.01,12.4,2.213425589836661,0.26472323049001817,1.9492105263157893,27.54,83.46
853.0,高雄市,2012/04/26,美濃,1.7,0.3,417.6573033707865,22.4,44.0,26.0,15.0,9.87,2.8,7.08,2.213425589836661,0.26472323049001817,1.9492105263157893,26.15,83.7
854.0,高雄市,2012/04/25,左營,3.7,0.46,417.6573033707865,15.9,26.0,40.0,19.0,23.171028545536927,6.233167195287722,16.935917535115543,2.042,0.242,1.8,27.98,76.89
855.0,高雄市,2012/04/25,楠梓,8.2,0.31,417.6573033707865,13.6,27.0,42.0,26.0,22.61,5.07,17.53,2.056,0.28,1.78,28.27,77.12
856.0,高雄市,2012/04/25,前金,4.8,0.5,417.6573033707865,18.4,28.0,38.0,20.0,20.82,4.42,16.38,1.975,0.227,1.75,28.47,77.13
857.0,高雄市,2012/04/25,前鎮,5.1,0.48,417.6573033707865,15.3,23.0,29.0,20.0,22.58,6.03,16.55,2.082,0.277,1.81,28.51,76.38
858.0,高雄市,2012/04/25,復興,4.1,0.73,417.6573033707865,14.5,20.0,34.0,12.0,29.32,9.95,19.37,2.273,0.372,1.9,28.11,78.58
859.0,高雄市,2012/04/25,小港,11.2,0.43,417.6573033707865,13.5,23.0,39.0,26.0,24.96,5.64,19.32,1.862,0.141,1.72,28.42,76.65
860.0,高雄市,2012/04/25,鳳山,3.3,0.4,417.6573033707865,18.6,25.0,42.0,20.0,18.13,3.38,14.74,2.032,0.231,1.8,28.14,79.02
861.0,高雄市,2012/04/25,林園,2.2,0.17,417.6573033707865,22.9,27.0,39.0,19.0,9.43,1.62,7.81,1.997,0.042,1.95,27.94,79.72
862.0,高雄市,2012/04/25,大寮,5.2,0.27,417.6573033707865,11.1,19.0,30.0,26.0,21.01,5.74,15.27,2.343,0.206,2.14,27.35,83.37
863.0,高雄市,2012/04/25,仁武,4.1,0.28,417.6573033707865,15.2,25.0,46.0,29.41629364368845,16.35,2.44,13.9,1.983,0.168,1.82,27.91,77.99
864.0,高雄市,2012/04/25,橋頭,4.7,0.23,417.6573033707865,19.8,32.0,34.0,18.0,16.37,2.65,13.72,2.213425589836661,0.26472323049001817,1.9492105263157893,28.41,80.94
865.0,高雄市,2012/04/25,美濃,0.9,0.2,417.6573033707865,18.0,31.0,20.0,10.0,7.4,1.47,5.95,2.213425589836661,0.26472323049001817,1.9492105263157893,27.32,78.14
866.0,高雄市,2012/04/24,左營,7.0,0.44,417.6573033707865,18.8,28.0,49.0,19.0,23.12,5.47,17.66,1.963,0.173,1.79,29.16,68.64
867.0,高雄市,2012/04/24,楠梓,8.5,0.34,417.6573033707865,16.2,29.0,47.0,25.0,22.3,5.35,16.95,2.123,0.325,1.8,29.69,67.06
868.0,高雄市,2012/04/24,前金,10.2,0.3,417.6573033707865,20.5,32.0,42.0,23.0,19.54,3.84,15.69,1.878,0.146,1.73,29.51,71.21
869.0,高雄市,2012/04/24,前鎮,13.8,0.28,417.6573033707865,17.7,27.0,33.0,22.0,19.62,4.34,15.29,2.323,0.498,1.82,29.48,70.16
870.0,高雄市,2012/04/24,復興,11.6,0.43,417.6573033707865,17.7,30.0,38.0,14.0,21.95,4.59,17.36,2.069,0.196,1.87,29.0,72.52
871.0,高雄市,2012/04/24,小港,21.4,0.55,417.6573033707865,16.8,27.0,44.0,32.0,23.62,5.93,17.68,1.882,0.179,1.7,29.53,68.7
872.0,高雄市,2012/04/24,鳳山,6.4,0.47,417.6573033707865,19.3,27.0,49.0,22.0,16.76,2.91,13.85,2.021,0.243,1.78,29.56,68.79
873.0,高雄市,2012/04/24,林園,1.0,0.15,417.6573033707865,26.1,35.0,38.0,24.0,7.83,2.31,5.52,2.02,0.02,2.0,28.36,78.06
874.0,高雄市,2012/04/24,大寮,1.1,0.25,417.6573033707865,15.6,28.0,35.0,26.0,11.83,2.41,9.41,2.335,0.132,2.2,28.29,79.37
875.0,高雄市,2012/04/24,仁武,5.4,0.32,417.6573033707865,17.3,27.0,53.0,19.0,15.92,2.99,12.93,1.912,0.139,1.77,29.12,69.76
876.0,高雄市,2012/04/24,橋頭,5.4,0.3,417.6573033707865,21.2,34.0,41.0,21.0,16.43,2.7,13.73,2.213425589836661,0.26472323049001817,1.9492105263157893,29.88,69.78
877.0,高雄市,2012/04/24,美濃,1.2,0.25,417.6573033707865,19.8,32.0,33.0,15.0,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,28.02,70.03
878.0,高雄市,2012/04/23,左營,7.0,0.58,417.6573033707865,21.4,38.0,57.0,23.0,27.97,6.09,21.89,2.069,0.229,1.84,28.05,67.42
879.0,高雄市,2012/04/23,楠梓,7.5,0.49,417.6573033707865,20.3,44.0,55.0,25.0,28.04,6.53,21.51,2.054,0.252,1.8,28.68,66.62
880.0,高雄市,2012/04/23,前金,8.1,0.51,417.6573033707865,27.6,54.0,44.0,25.0,22.64,3.4,19.24,2.001,0.201,1.8,28.39,67.64
881.0,高雄市,2012/04/23,前鎮,11.4,0.45,417.6573033707865,21.5,40.0,43.0,28.0,28.18,5.68,22.51,2.386,0.514,1.87,28.32,66.67
882.0,高雄市,2012/04/23,復興,8.5,0.62,417.6573033707865,19.9,35.0,48.0,19.0,27.32,4.29,23.03,2.314,0.353,1.96,28.16,67.98
883.0,高雄市,2012/04/23,小港,14.6,0.45,417.6573033707865,20.6,37.0,48.0,33.0,27.09,6.1,20.99,2.042,0.2,1.84,28.4,64.8
884.0,高雄市,2012/04/23,鳳山,7.7,0.56,417.6573033707865,18.5,31.0,60.0,28.0,23.76,4.71,19.06,2.067,0.268,1.8,28.58,66.54
