﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
143.0,臺北市,2015/05/21,古亭,1.4,0.37,416.9704324324324,41.9,43.0,16.7469723183391,16.91,1.91,14.99,2.86,22.19,84.99
144.0,臺北市,2015/05/21,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
145.0,臺北市,2015/05/21,中山,2.1,0.53,416.9704324324324,38.9,40.0,16.7469723183391,29.18,4.99,24.19,2.72,22.72,81.01
146.0,臺北市,2015/05/21,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
147.0,臺北市,2015/05/21,大同,3.2,1.26,416.9704324324324,25.557952548330405,57.0,16.7469723183391,81.18,38.79,42.39,2.0997208464655563,26.6633069828722,79.17466198419666
148.0,臺北市,2015/05/21,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
149.0,臺北市,2015/05/21,萬華,2.8,0.41,416.9704324324324,43.3,39.0,16.7469723183391,25.48,2.35,23.12,3.01,22.27,78.73
150.0,臺北市,2015/05/21,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
151.0,臺北市,2015/05/21,陽明,1.4,0.18,411.73,65.1,17.0,16.7469723183391,2.01,0.68,1.31,2.0997208464655563,15.0,98.74
152.0,臺北市,2015/05/21,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
153.0,臺北市,2015/05/21,士林,3.4,0.27,416.9704324324324,56.7,35.0,16.7469723183391,12.16,2.01,10.17,2.74,21.94,75.37
154.0,臺北市,2015/05/20,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
155.0,臺北市,2015/05/20,松山,3.4,0.48,435.48,14.7,24.0,16.7469723183391,34.99,10.13,24.85,1.26,24.66,84.96
156.0,臺北市,2015/05/20,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,14.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
157.0,臺北市,2015/05/20,古亭,3.2,0.53,416.9704324324324,15.8,25.0,16.7469723183391,32.91,10.84,22.07,1.51,25.02,91.28
158.0,臺北市,2015/05/20,中山,2.4,0.69,416.9704324324324,12.6,28.0,16.7469723183391,45.98,17.54,28.44,1.5,25.66,85.16
159.0,臺北市,2015/05/20,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
160.0,臺北市,2015/05/20,大同,2.9,1.51,416.9704324324324,25.557952548330405,44.0,16.7469723183391,90.09,55.32,34.77,2.0997208464655563,26.6633069828722,79.17466198419666
161.0,臺北市,2015/05/20,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,11.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
162.0,臺北市,2015/05/20,萬華,3.3,0.56,416.9704324324324,15.2,22.0,16.7469723183391,36.22,10.13,26.09,1.65,25.17,84.3
163.0,臺北市,2015/05/20,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,5.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
164.0,臺北市,2015/05/20,陽明,1.5,0.17,409.51,35.7,10.0,16.7469723183391,4.1,1.02,3.09,2.0997208464655563,19.27,98.18
165.0,臺北市,2015/05/20,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,13.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
166.0,臺北市,2015/05/20,士林,1.2,0.4,416.9704324324324,18.6,21.0,16.7469723183391,24.87,4.92,19.93,1.47,24.65,83.41
167.0,臺北市,2015/05/19,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
168.0,臺北市,2015/05/19,松山,3.4,0.49,429.16,22.0,34.0,16.7469723183391,32.23,8.35,23.88,2.03,29.88,58.79
169.0,臺北市,2015/05/19,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
170.0,臺北市,2015/05/19,古亭,2.5,0.46,416.9704324324324,20.9,41.0,16.7469723183391,23.53,4.93,18.6,2.03,29.81,64.38
171.0,臺北市,2015/05/19,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
172.0,臺北市,2015/05/19,中山,4.2,0.77,416.9704324324324,18.2,37.0,16.7469723183391,40.94,14.13,26.8,2.03,31.01,56.78
173.0,臺北市,2015/05/19,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
174.0,臺北市,2015/05/19,大同,4.9,1.92,416.9704324324324,25.557952548330405,47.0,16.7469723183391,71.71,41.42,30.29,2.0997208464655563,26.6633069828722,79.17466198419666
175.0,臺北市,2015/05/19,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
176.0,臺北市,2015/05/19,萬華,3.3,0.54,416.9704324324324,20.6,34.0,16.7469723183391,26.41,4.28,22.13,1.79,30.47,57.88
177.0,臺北市,2015/05/19,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,10.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
178.0,臺北市,2015/05/19,陽明,2.4,0.15,399.83,29.1,17.0,16.7469723183391,6.83,1.6,5.22,2.0997208464655563,22.42,83.63
179.0,臺北市,2015/05/19,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
180.0,臺北市,2015/05/19,士林,3.6,0.33,416.9704324324324,20.4,48.0,16.7469723183391,22.28,3.7,18.58,2.05,29.96,59.72
181.0,臺北市,2015/05/18,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
182.0,臺北市,2015/05/18,松山,3.1,0.57,433.38,24.1,44.0,16.7469723183391,32.28,10.75,21.53,1.93,29.73,60.97
183.0,臺北市,2015/05/18,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
184.0,臺北市,2015/05/18,古亭,2.7,0.47,416.9704324324324,22.3,51.0,16.7469723183391,22.87,5.71,17.16,2.19,29.69,65.65
185.0,臺北市,2015/05/18,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
186.0,臺北市,2015/05/18,中山,3.0,0.75,416.9704324324324,19.0,40.0,16.7469723183391,38.16,14.38,23.78,2.08,30.56,60.88
187.0,臺北市,2015/05/18,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
188.0,臺北市,2015/05/18,大同,4.6,1.81,416.9704324324324,25.557952548330405,50.0,16.7469723183391,66.22,39.28,26.94,2.0997208464655563,26.6633069828722,79.17466198419666
189.0,臺北市,2015/05/18,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
190.0,臺北市,2015/05/18,萬華,3.2,0.48,416.9704324324324,23.1,37.0,16.7469723183391,23.22,4.46,18.76,1.85,29.89,61.93
191.0,臺北市,2015/05/18,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
192.0,臺北市,2015/05/18,陽明,2.2,0.16,426.63,30.6,14.0,16.7469723183391,7.03,1.19,5.85,2.0997208464655563,21.99,85.66
193.0,臺北市,2015/05/18,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
194.0,臺北市,2015/05/18,士林,1.9,0.34,416.9704324324324,22.9,34.0,16.7469723183391,19.45,3.62,15.83,2.26,29.47,62.25
195.0,臺北市,2015/05/17,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
196.0,臺北市,2015/05/17,松山,5.0,0.4,428.62,23.8,41.0,16.7469723183391,22.22,5.04,17.19,1.59,28.15,71.38
197.0,臺北市,2015/05/17,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
198.0,臺北市,2015/05/17,古亭,3.1,0.42,416.9704324324324,19.7,45.0,16.7469723183391,19.65,4.31,15.34,1.8,28.44,73.73
199.0,臺北市,2015/05/17,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,20.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
200.0,臺北市,2015/05/17,中山,2.9,0.51,416.9704324324324,20.2,39.0,16.7469723183391,25.97,7.78,18.19,1.82,29.0,71.87
201.0,臺北市,2015/05/17,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
202.0,臺北市,2015/05/17,大同,3.2,1.03,416.9704324324324,25.557952548330405,50.0,16.7469723183391,42.07,21.72,20.35,2.0997208464655563,26.6633069828722,79.17466198419666
203.0,臺北市,2015/05/17,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
204.0,臺北市,2015/05/17,萬華,2.4,0.47,416.9704324324324,20.5,32.0,16.7469723183391,21.41,3.83,17.58,1.46,28.57,71.36
205.0,臺北市,2015/05/17,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
206.0,臺北市,2015/05/17,陽明,0.9,0.19,420.51,38.2,22.0,16.7469723183391,6.16,1.51,4.66,2.0997208464655563,22.0,94.85
207.0,臺北市,2015/05/17,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
208.0,臺北市,2015/05/17,士林,2.9,0.31,416.9704324324324,25.0,35.0,16.7469723183391,16.45,3.78,12.67,1.86,28.04,72.89
209.0,臺北市,2015/05/16,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
210.0,臺北市,2015/05/16,松山,5.7,0.48,435.64,23.2,36.0,16.7469723183391,26.12,5.89,20.23,1.75,28.96,67.72
211.0,臺北市,2015/05/16,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,18.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
212.0,臺北市,2015/05/16,古亭,4.5,0.46,416.9704324324324,19.8,41.0,16.7469723183391,23.7,5.19,18.51,1.69,29.31,69.8
213.0,臺北市,2015/05/16,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,17.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
214.0,臺北市,2015/05/16,中山,2.9,0.51,416.9704324324324,16.7,38.0,16.7469723183391,26.91,6.01,20.9,2.12,30.06,67.33
215.0,臺北市,2015/05/16,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,23.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
216.0,臺北市,2015/05/16,大同,3.4,1.38,416.9704324324324,25.557952548330405,56.0,16.7469723183391,59.75,34.77,24.98,2.0997208464655563,26.6633069828722,79.17466198419666
217.0,臺北市,2015/05/16,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,15.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
218.0,臺北市,2015/05/16,萬華,2.2,0.5,416.9704324324324,18.6,30.0,16.7469723183391,24.14,5.03,19.11,1.62,29.61,66.82
219.0,臺北市,2015/05/16,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,9.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
220.0,臺北市,2015/05/16,陽明,1.7,0.16,406.55,26.7,14.0,16.7469723183391,6.27,1.59,4.68,2.0997208464655563,22.24,89.49
221.0,臺北市,2015/05/16,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,16.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
222.0,臺北市,2015/05/16,士林,3.5,0.38,416.9704324324324,19.8,35.0,16.7469723183391,19.3,4.22,15.08,2.15,29.17,69.25
223.0,臺北市,2015/05/15,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,29.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
224.0,臺北市,2015/05/15,松山,8.6,0.66,447.67,30.0,56.0,16.7469723183391,37.09,7.31,29.78,1.44,28.37,71.48
225.0,臺北市,2015/05/15,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,29.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
226.0,臺北市,2015/05/15,古亭,4.4,0.64,416.9704324324324,23.0,57.0,16.7469723183391,29.71,6.07,23.64,1.55,28.8,74.36
227.0,臺北市,2015/05/15,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,26.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
228.0,臺北市,2015/05/15,中山,4.7,0.91,416.9704324324324,20.1,57.0,16.7469723183391,45.9,14.77,31.13,1.55,29.4,73.11
229.0,臺北市,2015/05/15,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,25.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
230.0,臺北市,2015/05/15,大同,5.5,2.17,416.9704324324324,25.557952548330405,68.0,16.7469723183391,85.04,46.39,38.64,2.0997208464655563,26.6633069828722,79.17466198419666
231.0,臺北市,2015/05/15,萬華,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,22.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
232.0,臺北市,2015/05/15,萬華,4.5,0.74,416.9704324324324,23.3,47.0,16.7469723183391,33.41,7.68,25.73,1.29,28.88,73.01
233.0,臺北市,2015/05/15,陽明,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,19.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
234.0,臺北市,2015/05/15,陽明,2.1,0.22,410.79,42.5,26.0,16.7469723183391,6.8,0.87,5.89,2.0997208464655563,21.81,96.46
235.0,臺北市,2015/05/15,士林,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,21.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
236.0,臺北市,2015/05/15,士林,3.6,0.48,416.9704324324324,23.7,40.0,16.7469723183391,23.32,4.88,18.45,1.75,28.46,73.93
237.0,臺北市,2015/05/14,松山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,36.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
238.0,臺北市,2015/05/14,松山,6.9,0.74,452.89,33.1,65.0,16.7469723183391,35.48,6.17,29.3,1.47,27.58,71.99
239.0,臺北市,2015/05/14,古亭,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,36.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
240.0,臺北市,2015/05/14,古亭,6.3,0.78,416.9704324324324,27.4,64.0,16.7469723183391,34.12,5.38,28.74,1.53,27.98,74.47
241.0,臺北市,2015/05/14,中山,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,32.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
242.0,臺北市,2015/05/14,中山,4.9,0.91,416.9704324324324,24.3,57.0,16.7469723183391,45.06,11.29,33.77,1.61,28.6,73.12
243.0,臺北市,2015/05/14,大同,3.078253424657534,0.4087759515570934,416.9704324324324,25.557952548330405,37.77297990594271,27.0,18.532898799313895,5.039575471698113,13.491355060034303,2.0997208464655563,26.6633069828722,79.17466198419666
244.0,臺北市,2015/05/14,大同,4.5,1.86,416.9704324324324,25.557952548330405,68.0,16.7469723183391,81.5,42.7,38.8,2.0997208464655563,26.6633069828722,79.17466198419666
