序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1485.0,新竹縣,2012/09/23,竹東,1.9,0.34,405.3762777777778,27.6,50.0,41.0,27.0,14.7,3.52,11.18,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.15,76.41
1486.0,新竹縣,2012/09/23,湖口,4.9,0.36,405.3762777777778,27.9,46.0,41.0,31.0,21.82,6.15,15.66,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.32,77.39
1487.0,新竹縣,2012/09/22,竹東,3.1,0.4,405.3762777777778,33.1,66.0,48.0,30.0,13.25,1.93,11.31,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.4,75.65
1488.0,新竹縣,2012/09/22,湖口,4.4,0.3,405.3762777777778,27.5,52.0,42.0,30.0,17.61,4.43,13.19,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.7,75.91
1489.0,新竹縣,2012/09/21,竹東,2.6,0.39,405.3762777777778,28.9,65.0,35.0,18.0,14.73,4.04,10.69,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.07,75.75
1490.0,新竹縣,2012/09/21,湖口,4.5,0.34,405.3762777777778,27.7,51.0,34.0,21.0,17.94,1.9,16.04,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.28,77.7
1491.0,新竹縣,2012/09/20,竹東,1.2,0.56,405.3762777777778,17.1,33.0,49.0,32.0,25.5,6.66,18.84,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.5,84.84
1492.0,新竹縣,2012/09/20,湖口,5.6,0.56,405.3762777777778,30.1,46.0,52.0,43.0,27.31,1.83,25.49,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.09,80.5
1493.0,新竹縣,2012/09/19,竹東,2.2,0.55,405.3762777777778,42.5,58.0,70.0,46.0,22.96,3.2,19.76,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.28,80.16
1494.0,新竹縣,2012/09/19,湖口,6.5,0.53,405.3762777777778,55.4,61.0,73.0,56.0,21.83,1.54,20.29,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.23,73.68
1495.0,新竹縣,2012/09/18,竹東,1.6,0.43,405.3762777777778,47.7,74.0,61.0,37.0,15.44,2.11,13.33,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.32,68.92
1496.0,新竹縣,2012/09/18,湖口,6.2,0.41,405.3762777777778,61.8,75.0,66.0,45.0,17.26,1.12,16.14,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.09,62.84
1497.0,新竹縣,2012/09/17,竹東,3.8,0.38,405.3762777777778,55.8,99.0,65.0,33.0,16.47,2.64,13.83,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.41,64.82
1498.0,新竹縣,2012/09/17,湖口,4.6,0.39,405.3762777777778,52.4,70.0,68.0,47.0,16.29,1.01,15.28,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.0,64.61
1499.0,新竹縣,2012/09/16,竹東,1.4,0.29,405.3762777777778,43.1,58.0,43.0,21.0,12.01,2.42,9.6,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.08,77.86
1500.0,新竹縣,2012/09/16,湖口,2.9,0.31,405.3762777777778,47.7,60.0,50.0,33.0,13.01,1.42,11.6,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.16,73.11
1501.0,新竹縣,2012/09/15,竹東,0.4,0.19,405.3762777777778,38.3,41.0,23.0,12.0,8.01,1.61,6.41,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.36,87.7
1502.0,新竹縣,2012/09/15,湖口,1.3,0.18,405.3762777777778,44.9,48.0,32.0,19.0,5.95,0.27,5.7,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.42,84.22
1503.0,新竹縣,2012/09/14,竹東,3.2,0.32,405.3762777777778,30.5,45.0,39.0,20.0,11.07,2.63,8.44,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.51,80.54
1504.0,新竹縣,2012/09/14,湖口,3.8,0.33,405.3762777777778,37.2,50.0,42.0,29.0,10.45,1.15,9.25,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.88,83.4
1505.0,新竹縣,2012/09/13,竹東,2.5,0.34,405.3762777777778,38.6,72.0,54.0,36.0,13.15,2.07,11.08,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.92,77.89
1506.0,新竹縣,2012/09/13,湖口,3.6,0.33,405.3762777777778,43.2,78.0,65.0,53.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.98,74.38
1507.0,新竹縣,2012/09/12,竹東,2.7,0.31,405.3762777777778,38.4,69.0,54.0,40.0,14.04,2.51,11.54,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.39,74.85
1508.0,新竹縣,2012/09/12,湖口,4.7,0.31,405.3762777777778,34.8,66.0,58.0,44.0,17.52,3.27,14.26,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.88,74.82
1509.0,新竹縣,2012/09/11,竹東,2.3,0.34,405.3762777777778,35.3,66.0,53.0,39.0,15.05,3.19,11.85,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.53,74.84
1510.0,新竹縣,2012/09/11,湖口,4.5,0.34,405.3762777777778,31.1,67.0,50.0,41.0,21.34,2.71,18.66,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.17,72.88
1511.0,新竹縣,2012/09/10,竹東,2.3,0.29,405.3762777777778,32.8,67.0,47.0,34.0,12.02,1.56,10.45,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.04,73.22
1512.0,新竹縣,2012/09/10,湖口,3.8,0.3,405.3762777777778,28.2,55.0,48.0,36.0,17.11,2.05,15.07,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.46,72.83
1513.0,新竹縣,2012/09/09,竹東,3.1,0.27,405.3762777777778,37.4,69.0,51.0,36.0,10.29,2.46,7.83,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.59,77.92
1514.0,新竹縣,2012/09/09,湖口,3.6,0.28,405.3762777777778,33.9,56.0,50.0,40.0,12.15,1.37,10.77,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.07,75.93
1515.0,新竹縣,2012/09/08,竹東,3.8,0.35,405.3762777777778,43.5,75.0,57.0,42.0,12.7,2.68,10.02,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.5,80.76
1516.0,新竹縣,2012/09/08,湖口,4.2,0.31,405.3762777777778,47.8,87.0,61.0,51.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.81,79.12
1517.0,新竹縣,2012/09/07,竹東,2.1,0.35,405.3762777777778,33.2,68.0,55.0,41.0,14.74,3.01,11.72,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.44,77.97
1518.0,新竹縣,2012/09/07,湖口,3.9,0.34,405.3762777777778,30.6,60.0,55.0,41.0,21.01,5.45,15.56,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.14,75.2
1519.0,新竹縣,2012/09/06,竹東,3.0,0.39,405.3762777777778,50.1,101.0,58.0,45.0,17.0,4.06,12.93,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.31,74.83
1520.0,新竹縣,2012/09/06,湖口,5.1,0.34,405.3762777777778,37.2,90.0,50.0,33.0,18.04,2.61,15.43,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.76,72.94
1521.0,新竹縣,2012/09/05,竹東,2.1,0.32,405.3762777777778,43.3,88.0,43.0,36.0,12.94,2.32,10.61,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.61,76.67
1522.0,新竹縣,2012/09/05,湖口,5.6,0.31,405.3762777777778,35.6,66.0,41.0,32.0,18.66,3.66,15.0,2.0929962299717246,0.20141470311027335,1.8921112158341187,29.36,71.77
1523.0,新竹縣,2012/09/04,竹東,2.5,0.29,405.3762777777778,38.3,83.0,37.0,27.0,11.83,1.77,10.05,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.9,75.17
1524.0,新竹縣,2012/09/04,湖口,3.3,0.25,405.3762777777778,33.1,63.0,36.0,27.0,16.47,2.98,13.49,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.32,75.03
1525.0,新竹縣,2012/09/03,竹東,2.3,0.31,405.3762777777778,24.7,47.0,32.0,21.0,12.46,2.77,9.68,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.03,78.16
1526.0,新竹縣,2012/09/03,湖口,3.4,0.3,405.3762777777778,27.8,52.0,31.0,23.0,18.64,3.83,14.81,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.55,75.86
1527.0,新竹縣,2012/09/02,竹東,2.5,0.27,405.3762777777778,34.1,61.0,35.0,21.0,9.87,2.09,7.78,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.32,78.06
1528.0,新竹縣,2012/09/02,湖口,3.2,0.22,405.3762777777778,34.5,58.0,28.0,22.0,10.97,2.39,8.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.44,71.0
1529.0,新竹縣,2012/09/01,竹東,1.5,0.31,405.3762777777778,24.8,54.0,35.0,14.0,14.8,3.85,10.95,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.3,84.52
1530.0,新竹縣,2012/09/01,湖口,2.3,0.27,405.3762777777778,28.1,54.0,34.0,23.0,15.17,3.45,11.72,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.71,75.88
1531.0,苗栗縣,2012/09/30,苗栗,5.0,0.42,405.3762777777778,73.3,88.0,64.0,33.0,12.11,0.34,11.78,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.61,54.67
1532.0,苗栗縣,2012/09/30,頭份,4.6,0.39,405.3762777777778,72.1,87.0,70.0,36.0,14.31,1.42,12.88,1.994,0.073,1.92,23.71,54.89
1533.0,苗栗縣,2012/09/30,三義,3.6,0.3,405.3762777777778,67.5,82.0,56.0,33.0,7.44,1.19,6.25,2.0929962299717246,0.20141470311027335,1.8921112158341187,20.62,63.72
1534.0,苗栗縣,2012/09/29,苗栗,2.3,0.34,405.3762777777778,62.2,70.0,55.0,28.0,11.43,0.56,10.84,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.54,65.17
1535.0,苗栗縣,2012/09/29,頭份,2.2,0.31,405.3762777777778,59.2,68.0,65.0,32.0,12.33,0.93,11.38,1.922,0.047,1.87,23.39,66.23
1536.0,苗栗縣,2012/09/29,三義,1.6,0.26,405.3762777777778,60.8,68.0,51.0,31.0,7.14,0.84,6.3,2.0929962299717246,0.20141470311027335,1.8921112158341187,20.7,72.01
1537.0,苗栗縣,2012/09/28,苗栗,1.9,0.23,405.3762777777778,45.4,47.0,35.0,17.0,11.12,1.48,9.65,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.11,83.31
1538.0,苗栗縣,2012/09/28,頭份,1.9,0.19,405.3762777777778,47.5,50.0,41.0,19.0,11.5,1.26,10.24,1.845,0.032,1.81,24.89,78.24
1539.0,苗栗縣,2012/09/28,三義,1.2,0.13,405.3762777777778,48.3,51.0,24.0,14.0,4.58,0.39,4.11,2.0929962299717246,0.20141470311027335,1.8921112158341187,21.73,86.12
1540.0,苗栗縣,2012/09/27,苗栗,0.8,0.24,405.3762777777778,37.0,48.0,41.0,18.0,11.43,1.77,9.63,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.67,63.82
1541.0,苗栗縣,2012/09/27,頭份,2.0,0.18,405.3762777777778,45.8,50.0,48.0,15.0,12.37,2.05,10.32,1.856,0.04,1.82,28.18,62.82
1542.0,苗栗縣,2012/09/27,三義,1.2,0.16,405.3762777777778,38.1,50.0,29.0,14.0,7.14,0.85,6.28,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.97,68.65
1543.0,苗栗縣,2012/09/26,苗栗,2.0,0.28,405.3762777777778,39.8,52.0,29.0,15.0,12.69,1.9,10.79,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.1,59.39
1544.0,苗栗縣,2012/09/26,頭份,1.2,0.22,405.3762777777778,47.3,51.0,47.0,16.0,11.4,1.97,9.44,1.873,0.037,1.84,28.68,57.37
1545.0,苗栗縣,2012/09/26,三義,0.9,0.19,405.3762777777778,39.3,59.0,29.0,17.0,10.48,1.74,8.74,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.09,66.31
1546.0,苗栗縣,2012/09/25,苗栗,2.9,0.3,405.3762777777778,52.9,62.0,40.0,20.0,11.09,1.47,9.61,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.62,59.36
1547.0,苗栗縣,2012/09/25,頭份,2.0,0.24,405.3762777777778,55.2,61.0,50.0,22.0,11.7,1.42,10.28,1.879,0.048,1.83,27.7,58.71
1548.0,苗栗縣,2012/09/25,三義,1.2,0.22,405.3762777777778,49.7,64.0,35.0,21.0,7.2,0.99,6.2,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.49,68.7
1549.0,苗栗縣,2012/09/24,苗栗,2.7,0.37,405.3762777777778,42.7,54.0,38.0,20.0,13.18,1.28,11.88,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.79,73.93
1550.0,苗栗縣,2012/09/24,頭份,2.3,0.29,405.3762777777778,47.7,57.0,47.0,22.0,13.64,1.7,11.94,1.963,0.075,1.89,27.0,72.09
1551.0,苗栗縣,2012/09/24,三義,0.9,0.26,405.3762777777778,38.8,55.0,37.0,24.0,8.58,0.98,7.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.21,80.05
1552.0,苗栗縣,2012/09/23,苗栗,3.0,0.41,405.3762777777778,28.4,48.0,40.0,28.0,18.83,3.15,15.68,2.0929962299717246,0.20141470311027335,1.8921112158341187,27.8,75.24
1553.0,苗栗縣,2012/09/23,頭份,3.6,0.39,405.3762777777778,27.8,48.0,43.0,28.0,17.6,2.67,14.93,2.067,0.105,1.96,27.53,75.61
1554.0,苗栗縣,2012/09/23,三義,1.8,0.27,405.3762777777778,32.2,58.0,37.0,27.0,11.36,1.49,9.86,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.52,77.04
1555.0,苗栗縣,2012/09/22,苗栗,4.0,0.5,405.3762777777778,30.5,56.0,46.0,31.0,21.0,3.24,17.75,2.0929962299717246,0.20141470311027335,1.8921112158341187,28.31,73.36
1556.0,苗栗縣,2012/09/22,頭份,3.4,0.38,405.3762777777778,32.2,58.0,44.0,26.0,16.02,2.2,13.82,2.054,0.115,1.94,27.97,75.22
1557.0,苗栗縣,2012/09/22,三義,2.8,0.3,405.3762777777778,42.8,66.0,43.0,31.0,8.45,0.7,7.74,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.13,74.14
1558.0,苗栗縣,2012/09/21,苗栗,2.9,0.48,405.3762777777778,25.6,51.0,40.0,26.0,25.1,8.87,16.23,2.0929962299717246,0.20141470311027335,1.8921112158341187,26.71,80.86
1559.0,苗栗縣,2012/09/21,頭份,3.2,0.43,405.3762777777778,24.2,55.0,44.0,24.0,24.18,7.39,16.79,2.185,0.178,2.01,26.76,79.98
1560.0,苗栗縣,2012/09/21,三義,1.6,0.25,405.3762777777778,35.5,61.0,30.0,20.0,10.25,1.65,8.59,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.45,73.11
1561.0,苗栗縣,2012/09/20,苗栗,3.7,0.52,405.3762777777778,20.2,41.0,39.0,27.0,28.16,5.53,22.63,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.26,79.02
1562.0,苗栗縣,2012/09/20,頭份,4.5,0.52,405.3762777777778,18.5,38.0,43.0,28.0,28.98,5.45,23.51,2.234,0.219,2.02,24.89,79.93
1563.0,苗栗縣,2012/09/20,三義,2.3,0.36,405.3762777777778,38.8,52.0,48.0,35.0,16.913414744459523,4.084427860696517,12.825599276345546,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.6,74.01
1564.0,苗栗縣,2012/09/19,苗栗,3.8,0.57,405.3762777777778,31.8,53.0,62.0,48.0,27.31,4.35,22.96,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.81,75.13
1565.0,苗栗縣,2012/09/19,頭份,4.1,0.55,405.3762777777778,35.2,64.0,69.0,48.0,28.56,2.8,25.74,2.169,0.176,1.99,24.55,74.11
1566.0,苗栗縣,2012/09/19,三義,1.7,0.35,405.3762777777778,52.9,60.0,55.0,41.0,13.24,1.89,11.35,2.0929962299717246,0.20141470311027335,1.8921112158341187,23.05,71.64
1567.0,苗栗縣,2012/09/18,苗栗,3.8,0.49,405.3762777777778,47.6,79.0,63.0,43.0,20.79,2.2,18.58,2.0929962299717246,0.20141470311027335,1.8921112158341187,24.89,67.92
1568.0,苗栗縣,2012/09/18,頭份,3.4,0.44,405.3762777777778,57.9,87.0,71.0,44.0,21.69,1.94,19.75,2.086,0.139,1.95,25.06,65.36
1569.0,苗栗縣,2012/09/18,三義,3.2,0.33,405.3762777777778,66.3,87.0,60.0,43.0,10.61,1.5,9.11,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.95,69.34
1570.0,苗栗縣,2012/09/17,苗栗,4.2,0.41,405.3762777777778,61.1,88.0,62.0,38.0,17.23,1.37,15.86,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.57,60.92
1571.0,苗栗縣,2012/09/17,頭份,3.5,0.4,405.3762777777778,65.3,100.0,69.0,37.0,15.62,1.21,14.41,2.008,0.102,1.91,25.28,61.76
1572.0,苗栗縣,2012/09/17,三義,2.2,0.28,405.3762777777778,70.5,94.0,59.0,40.0,8.31,0.97,7.34,2.0929962299717246,0.20141470311027335,1.8921112158341187,22.91,66.33
1573.0,苗栗縣,2012/09/16,苗栗,2.0,0.29,405.3762777777778,52.1,61.0,40.0,22.0,10.93,1.11,9.8,2.0929962299717246,0.20141470311027335,1.8921112158341187,25.33,70.14
