﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
762.0,新北市,2014/03/16,板橋,5.2,1.06,424.45881081081086,18.3,95.0,33.75416133162612,51.55,9.1,42.45,1.08,19.58,61.89
763.0,新北市,2014/03/16,三重,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,47.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
764.0,新北市,2014/03/16,三重,6.7,2.12,424.45881081081086,32.7790626368813,105.0,33.75416133162612,149.89,95.14,54.75,2.3385611510791366,19.21,62.34
765.0,新北市,2014/03/16,菜寮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,46.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
766.0,新北市,2014/03/16,菜寮,4.8,0.86,424.45881081081086,24.6,79.0,33.75416133162612,46.04,11.89,34.15,1.17,18.66,62.67
767.0,新北市,2014/03/16,永和,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,45.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
768.0,新北市,2014/03/16,永和,3.3,1.43,424.45881081081086,16.5,74.0,33.75416133162612,69.39,28.42,40.96,0.88,19.43,67.23
769.0,新北市,2014/03/16,新莊,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,44.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
770.0,新北市,2014/03/16,新莊,5.1,1.04,424.45881081081086,19.9,76.0,33.75416133162612,50.36,10.65,39.71,1.4,18.82,64.41
771.0,新北市,2014/03/16,新店,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
772.0,新北市,2014/03/16,新店,3.0,0.71,424.45881081081086,26.2,58.0,33.75416133162612,30.55,4.58,25.97,1.24,19.73,63.31
773.0,新北市,2014/03/16,淡水,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,43.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
774.0,新北市,2014/03/16,淡水,5.0,0.59,424.45881081081086,26.6,81.0,33.75416133162612,30.08,3.49,26.57,2.3385611510791366,19.622791922739246,74.82739073426573
775.0,新北市,2014/03/16,汐止,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,42.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
776.0,新北市,2014/03/16,汐止,5.7,0.84,424.45881081081086,10.8,65.0,33.75416133162612,51.5,16.67,34.83,0.87,18.4,74.21
777.0,新北市,2014/03/16,土城,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,56.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
778.0,新北市,2014/03/16,土城,5.8,1.06,424.45881081081086,15.5,91.0,33.75416133162612,55.66,14.49,41.16,0.71,18.21,69.26
779.0,新北市,2014/03/16,林口,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,53.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
780.0,新北市,2014/03/16,林口,5.0,0.6,424.45881081081086,27.7,79.0,33.75416133162612,34.79,5.71,29.08,0.95,17.32,70.3
781.0,新北市,2014/03/16,萬里,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
782.0,新北市,2014/03/16,萬里,3.6,0.4,424.45881081081086,36.5,57.0,33.75416133162612,13.66,1.93,11.73,2.26,17.16,75.89
783.0,新北市,2014/03/15,板橋,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
784.0,新北市,2014/03/15,板橋,2.6,0.55,424.45881081081086,41.3,55.0,33.75416133162612,24.57,2.78,21.79,2.18,18.53,46.67
785.0,新北市,2014/03/15,三重,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,26.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
786.0,新北市,2014/03/15,三重,4.2,1.42,424.45881081081086,32.7790626368813,73.0,33.75416133162612,93.75,49.61,44.14,2.3385611510791366,18.17,49.92
787.0,新北市,2014/03/15,菜寮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
788.0,新北市,2014/03/15,菜寮,3.3,0.52,424.45881081081086,43.6,51.0,33.75416133162612,20.62,1.21,19.39,2.55,17.86,48.21
789.0,新北市,2014/03/15,永和,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
790.0,新北市,2014/03/15,永和,2.4,0.56,424.45881081081086,46.7,48.0,33.75416133162612,21.62,4.61,17.01,2.15,18.09,54.87
791.0,新北市,2014/03/15,新莊,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,24.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
792.0,新北市,2014/03/15,新莊,2.9,0.65,424.45881081081086,45.6,50.0,33.75416133162612,19.47,2.06,17.41,3.3,18.02,50.55
793.0,新北市,2014/03/15,新店,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
794.0,新北市,2014/03/15,新店,2.6,0.34,424.45881081081086,53.5,46.0,33.75416133162612,11.06,1.33,9.73,2.77,18.56,48.73
795.0,新北市,2014/03/15,淡水,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,21.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
796.0,新北市,2014/03/15,淡水,2.8,0.28,424.45881081081086,54.6,48.0,33.75416133162612,6.88,1.06,5.81,2.3385611510791366,19.622791922739246,74.82739073426573
797.0,新北市,2014/03/15,汐止,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,23.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
798.0,新北市,2014/03/15,汐止,3.3,0.38,424.45881081081086,37.5,45.0,33.75416133162612,19.06,2.35,16.71,1.44,17.27,57.98
799.0,新北市,2014/03/15,土城,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,25.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
800.0,新北市,2014/03/15,土城,2.8,0.45,424.45881081081086,47.3,51.0,33.75416133162612,17.08,1.76,15.31,1.59,17.69,50.45
801.0,新北市,2014/03/15,林口,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,25.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
802.0,新北市,2014/03/15,林口,3.0,0.35,424.45881081081086,52.3,48.0,33.75416133162612,13.02,1.42,11.6,2.77,16.0,56.53
803.0,新北市,2014/03/15,萬里,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,22.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
804.0,新北市,2014/03/15,萬里,4.4,0.27,424.45881081081086,51.1,40.0,33.75416133162612,8.6,1.56,7.04,3.61,15.99,61.36
805.0,新北市,2014/03/14,板橋,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,41.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
806.0,新北市,2014/03/14,板橋,4.2,0.56,424.45881081081086,40.3,84.0,33.75416133162612,25.13,3.8,21.31,2.34,15.45,49.79
807.0,新北市,2014/03/14,三重,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,43.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
808.0,新北市,2014/03/14,三重,5.5,1.59,424.45881081081086,32.7790626368813,117.0,33.75416133162612,132.67,81.7,50.97,2.3385611510791366,15.17,53.19
809.0,新北市,2014/03/14,菜寮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
810.0,新北市,2014/03/14,菜寮,4.6,0.52,424.45881081081086,41.7,78.0,33.75416133162612,19.47,1.68,17.78,2.4,14.62,51.65
811.0,新北市,2014/03/14,永和,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
812.0,新北市,2014/03/14,永和,4.0,0.66,424.45881081081086,45.7,78.0,33.75416133162612,24.79,6.36,18.43,2.25,15.13,57.88
813.0,新北市,2014/03/14,新莊,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
814.0,新北市,2014/03/14,新莊,4.5,0.48,424.45881081081086,44.8,81.0,33.75416133162612,19.95,3.44,16.5,3.84,14.86,53.56
815.0,新北市,2014/03/14,新店,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
816.0,新北市,2014/03/14,新店,4.6,0.48,424.45881081081086,46.1,76.0,33.75416133162612,17.89,2.81,15.08,1.88,15.63,53.71
817.0,新北市,2014/03/14,淡水,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
818.0,新北市,2014/03/14,淡水,4.9,0.4,424.45881081081086,49.4,81.0,33.75416133162612,12.02,1.4,10.61,2.3385611510791366,19.622791922739246,74.82739073426573
819.0,新北市,2014/03/14,汐止,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
820.0,新北市,2014/03/14,汐止,4.9,0.44,424.45881081081086,37.7,74.0,33.75416133162612,22.68,2.53,20.14,1.59,14.44,59.43
821.0,新北市,2014/03/14,土城,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,41.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
822.0,新北市,2014/03/14,土城,3.9,0.51,424.45881081081086,47.2,80.0,33.75416133162612,15.92,1.4,14.52,1.43,14.7,53.62
823.0,新北市,2014/03/14,林口,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,43.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
824.0,新北市,2014/03/14,林口,4.6,0.39,424.45881081081086,49.1,79.0,33.75416133162612,12.57,1.43,11.15,2.6,12.64,63.12
825.0,新北市,2014/03/14,萬里,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,38.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
826.0,新北市,2014/03/14,萬里,5.1,0.33,424.45881081081086,56.0,111.0,33.75416133162612,7.34,1.58,5.75,4.9,13.86,60.01
827.0,新北市,2014/03/13,板橋,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,44.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
828.0,新北市,2014/03/13,板橋,3.6,0.89,424.45881081081086,19.3,68.0,33.75416133162612,44.29,11.69,32.6,1.54,16.64,79.91
829.0,新北市,2014/03/13,三重,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
830.0,新北市,2014/03/13,三重,4.3,1.94,424.45881081081086,32.7790626368813,79.0,33.75416133162612,126.0,80.3,45.7,2.3385611510791366,16.17,81.51
831.0,新北市,2014/03/13,菜寮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,44.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
832.0,新北市,2014/03/13,菜寮,3.5,0.82,424.45881081081086,24.9,63.0,33.75416133162612,37.35,10.31,27.03,1.81,15.81,81.24
833.0,新北市,2014/03/13,永和,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
834.0,新北市,2014/03/13,永和,2.6,1.2,424.45881081081086,21.3,63.0,33.75416133162612,56.45,27.5,28.95,1.62,16.34,86.07
835.0,新北市,2014/03/13,新莊,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,41.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
836.0,新北市,2014/03/13,新莊,4.2,0.82,424.45881081081086,23.7,63.0,33.75416133162612,39.5,11.82,27.69,2.63,15.8,85.78
837.0,新北市,2014/03/13,新店,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,37.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
838.0,新北市,2014/03/13,新店,1.8,0.75,424.45881081081086,28.7,58.0,33.75416133162612,34.61,10.5,24.11,1.69,16.89,80.65
839.0,新北市,2014/03/13,淡水,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
840.0,新北市,2014/03/13,淡水,2.6,0.53,424.45881081081086,35.9,67.0,33.75416133162612,16.77,1.44,15.33,2.3385611510791366,19.622791922739246,74.82739073426573
841.0,新北市,2014/03/13,汐止,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
842.0,新北市,2014/03/13,汐止,3.5,0.64,424.45881081081086,26.7,60.0,33.75416133162612,29.56,5.69,23.87,1.93,15.86,86.95
843.0,新北市,2014/03/13,土城,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,40.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
844.0,新北市,2014/03/13,土城,3.3,0.76,424.45881081081086,25.7,60.0,33.75416133162612,36.0,11.67,24.33,1.24,15.58,83.37
845.0,新北市,2014/03/13,林口,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,42.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
846.0,新北市,2014/03/13,林口,3.1,0.52,424.45881081081086,33.9,62.0,33.75416133162612,19.75,2.13,17.62,1.99,14.34,87.77
847.0,新北市,2014/03/13,萬里,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,39.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
848.0,新北市,2014/03/13,萬里,2.4,0.48,424.45881081081086,43.8,85.0,33.75416133162612,15.04,2.41,12.63,5.51,15.82,81.59
849.0,新北市,2014/03/12,板橋,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,68.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
850.0,新北市,2014/03/12,板橋,7.5,1.0,424.45881081081086,7.4,112.0,33.75416133162612,57.0,18.27,38.73,1.34,18.59,80.94
851.0,新北市,2014/03/12,三重,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,53.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
852.0,新北市,2014/03/12,三重,5.7,2.04,424.45881081081086,32.7790626368813,118.0,33.75416133162612,150.31,108.33,41.98,2.3385611510791366,17.99,82.88
853.0,新北市,2014/03/12,菜寮,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,61.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
854.0,新北市,2014/03/12,菜寮,5.5,0.85,424.45881081081086,8.2,89.0,33.75416133162612,53.01,16.48,36.53,1.07,17.53,83.6
855.0,新北市,2014/03/12,永和,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,62.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
856.0,新北市,2014/03/12,永和,6.0,2.08,424.45881081081086,3.5,108.0,33.75416133162612,114.13,65.47,48.67,0.94,18.59,87.45
857.0,新北市,2014/03/12,新莊,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,53.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
858.0,新北市,2014/03/12,新莊,7.4,0.97,424.45881081081086,9.2,88.0,33.75416133162612,56.87,18.34,38.53,1.69,17.68,85.97
859.0,新北市,2014/03/12,新店,3.8577501073422074,0.5387889273356402,424.45881081081086,32.7790626368813,67.22828890799656,58.0,23.96530322580645,5.729079569892473,18.232494623655914,2.3385611510791366,19.622791922739246,74.82739073426573
